ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;86;0;80;0;0;0;80;0;0.0086;0.0019660000000000003;;16340;16375;9728;25428;16369;16250;18893;9687;597214;16466
2;19;10000;10000;177;0;80;0;0;0;80;0;0.0177;0.0019660000000000003;;32711;32716;28981;44579;32711;32621;35229;9687;570089;32815
3;18;10000;10000;97;0;80;0;0;0;80;0;0.0097;0.0019660000000000003;;18317;18317;64575;79509;18317;18222;19537;9687;590943;18405
4;17;10000;10000;1308;0;80;0;0;0;80;0;0.1308;0.0019660000000000003;;236441;236444;85790;100045;236441;236347;237326;9687;366436;236523
5;16;10000;10000;289;0;80;0;0;0;80;0;0.0289;0.0019660000000000003;;53011;53014;325130;338704;53011;52783;53765;9687;560169;52966
6;15;10000;10000;131;0;80;0;0;0;80;0;0.0131;0.0019660000000000003;;24437;24437;381040;393934;24437;24342;26977;9687;578468;24678
7;14;10000;10000;1057;0;80;0;0;0;80;0;0.1057;0.0019660000000000003;;191255;191258;408375;420590;191255;191161;192140;9687;417822;191309
8;13;40000;40000;1379;0;20;0;0;0;20;0;0.034475;0.0004915000000000001;;249226;249228;604615;614143;249226;249169;249290;605537;1448262;249212
9;12;40000;40000;4598;0;20;0;0;0;20;0;0.11495;0.0004915000000000001;;829104;829109;857062;866626;829104;828931;829053;605546;864593;828998
10;11;200000;200000;1145;0;4;4;2;0;4;2;0.005725;9.83e-05;;809866;810032;1695255;1698967;809913;207044;810352;1696727;17212530;508689
11;10;200000;200000;11047;0;4;4;-4;0;4;8;0.055235;9.83e-05;;2593554;2593721;2508483;2512197;2593598;2594011;4887233;2510446;12322171;3740562
12;9;200000;200000;24436;0;4;20;2;0;4;18;0.12218;9.83e-05;;8501473;8501944;5105402;5109119;8501668;7901921;8504932;4415084;5108178;8203511
13;8;200000;200000;8357;0;4;8;0;0;4;8;0.041785;9.83e-05;;3798123;3798183;13610240;13614078;3798153;2712732;3799554;1699277;13616535;3256215
14;7;400000;400000;4388;0;2;2;0;0;2;2;0.01097;4.915e-05;;1394118;1394126;17412049;17415584;1394122;791259;3084614;20992313;24075709;1937936
15;6;400000;400000;17499;0;2;6;0;0;2;6;0.0437475;4.915e-05;;6047088;6047219;18809057;18813302;6047153;4358996;6652706;17420037;24080571;5505851
16;5;800000;800000;18514;0;1;4;1;0;1;3;0.0231425;2.4575e-05;;6832792;6832792;24859166;24859166;6832792;21964542;21964542;71024805;71024805;21964542
17;4;800000;800000;29485;0;1;5;-1;0;1;6;0.03685625;2.4575e-05;;25133661;25133661;31694960;31694960;25133661;10017635;10017635;61004092;61004092;10017635
18;3;800000;800000;13996;0;1;3;0;0;1;3;0.017495;2.4575e-05;;5416638;5416638;56831623;56831623;5416638;5418121;5418121;55582893;55582893;5418121
19;2;800000;800000;12083;0;1;3;1;0;1;2;0.01510375;2.4575e-05;;5071628;5071628;62251263;62251263;5071628;20199762;20199762;35380053;35380053;20199762
20;1;800000;800000;32201;0;1;5;-1;0;1;6;0.04025125;2.4575e-05;;33074614;33074614;67325893;67325893;33074614;10507041;10507041;24869934;24869934;10507041
;;800000;;;;;64;;;;64;0.8764162499999999;0.01535937500000001;0.891775625
;;;;;;;0.0;;;;;
