ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;489;0;16;0;0;0;16;0;0.021260869565217392;0.0008547826086956522;;88879;88914;8854;25428;88908;88789;88963;39072;1509790;88872
2;19;23000;23000;2643;0;16;0;0;0;16;0;0.11491304347826087;0.0008547826086956522;;476965;476974;100647;117118;476965;476758;476917;130849;1105699;476864
3;18;23000;23000;998;0;16;0;0;0;16;0;0.043391304347826086;0.0008547826086956522;;180630;180633;580516;596302;180630;180538;181515;8467;1401929;180785
4;17;23000;23000;2481;0;16;0;0;0;16;0;0.1078695652173913;0.0008547826086956522;;447699;447701;764043;779150;447699;447604;448583;8453;1143479;447883
5;16;23000;23000;1868;0;16;0;0;0;16;0;0.08121739130434782;0.0008547826086956522;;337352;337354;1214641;1229067;337352;337259;338119;8471;1253247;337492
6;15;23000;23000;144;0;16;0;0;0;16;0;0.006260869565217392;0.0008547826086956522;;26783;26783;1554890;1568636;26783;26688;27670;8453;1563882;26911
7;14;92000;92000;5495;0;4;0;-2;0;4;2;0.05972826086956522;0.00021369565217391304;;990689;990692;1591781;1597638;990690;990514;2575922;1593562;3280983;1783207
8;13;92000;92000;3369;0;4;0;0;0;4;0;0.036619565217391306;0.00021369565217391304;;607650;607652;2585630;2590826;607650;607595;607714;2587446;3521555;607654
9;12;92000;92000;2114;0;4;0;-1;0;4;1;0.02297826086956522;0.00021369565217391304;;381637;381639;3196460;3200975;381637;381580;1966791;2281117;4132404;777883
10;11;92000;92000;338;0;4;0;0;0;4;0;0.003673913043478261;0.00021369565217391304;;61835;61837;3581276;3585110;61835;61644;61780;2216242;6102451;61711
11;10;92000;92000;2320;0;4;0;0;0;4;0;0.025217391304347827;0.00021369565217391304;;418714;418716;3646290;3649445;418714;418658;419319;1794235;6167464;418853
12;9;92000;92000;1092;0;4;4;3;0;4;1;0.011869565217391305;0.00021369565217391304;;1782532;1782736;4068185;4070659;1782593;197507;1782727;1593497;6589376;593811
13;8;368000;368000;11044;0;1;0;-1;0;1;1;0.030010869565217393;5.342391304347826e-05;;1990097;1990097;5855893;5855893;1990097;3583895;3583895;48621345;48621345;3583895
14;7;368000;368000;48167;0;1;4;1;0;1;3;0.13088858695652175;5.342391304347826e-05;;19284842;19284842;7848824;7848824;19284842;17702013;17702013;30916422;30916422;17702013
15;6;368000;368000;1404;0;1;0;0;0;1;0;0.003815217391304348;5.342391304347826e-05;;253832;253832;27136500;27136500;253832;253659;253659;30659853;30659853;253659
16;5;368000;368000;117;0;1;0;0;0;1;0;0.00031793478260869564;5.342391304347826e-05;;21921;21921;27393166;27393166;21921;21864;21864;30635079;30635079;21864
17;4;368000;368000;3306;0;1;0;-1;0;1;1;0.008983695652173914;5.342391304347826e-05;;596312;596312;27417923;27417923;596312;2181018;2181018;28451151;28451151;2181018
18;3;368000;368000;24157;0;1;2;1;0;1;1;0.06564402173913043;5.342391304347826e-05;;11790212;11790212;28017069;28017069;11790212;5937084;5937084;22511157;22511157;5937084
19;2;368000;368000;39237;0;1;3;0;0;1;3;0.10662228260869565;5.342391304347826e-05;;16091116;16091116;39810115;39810115;16091116;16093891;16093891;6414356;6414356;16093891
20;1;368000;368000;3060;0;1;0;0;0;1;0;0.008315217391304348;5.342391304347826e-05;;552025;552025;55903729;55903729;552025;551969;551969;5859477;5859477;551969
;;368000;;;;;13;;;;13;0.8895978260869565;0.006838260869565214;0.8964360869565217
;;;;;;;0.0;;;;;
