ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1115;0;16;0;0;0;16;0;0.041296296296296296;0.0007281481481481481;;201690;201724;8854;25428;201717;201600;201757;32949;753778;201639
2;19;27000;27000;998;0;16;0;0;0;16;0;0.03696296296296296;0.0007281481481481481;;180626;180631;213474;229927;180626;180538;180681;98538;758779;180574
3;18;27000;27000;472;0;16;0;0;0;16;0;0.01748148148148148;0.0007281481481481481;;85824;85824;397002;412770;85824;85767;86711;8467;853487;86028
4;17;27000;27000;1451;0;16;0;0;0;16;0;0.05374074074074074;0.0007281481481481481;;262297;262299;485725;500813;262297;262086;263064;8453;686820;262406
5;16;27000;27000;906;0;16;0;0;0;16;0;0.033555555555555554;0.0007281481481481481;;164073;164074;750918;765329;164073;163882;166612;8471;785086;164370
6;15;27000;27000;110;0;16;0;0;0;16;0;0.004074074074074074;0.0007281481481481481;;20663;20663;917888;931620;20663;20568;21550;8471;928599;20809
7;14;108000;108000;7502;0;4;0;-2;0;4;2;0.06946296296296296;0.00018203703703703703;;1352056;1352060;949761;954502;1352057;1352001;2294080;952015;9272836;1823028
8;13;108000;108000;331;0;4;0;0;0;4;0;0.003064814814814815;0.00018203703703703703;;60577;60578;2305017;2309054;60577;60386;60521;2307247;9209876;60452
9;12;108000;108000;2364;0;4;0;0;0;4;0;0.02188888888888889;0.00018203703703703703;;426637;426638;2368791;2372129;426637;426580;426699;2370997;8780603;426638
10;11;108000;108000;3946;0;4;0;0;0;4;0;0.036537037037037035;0.00018203703703703703;;711636;711640;2798624;2801265;711637;711580;711584;2800826;8066445;711581
11;10;108000;108000;10497;0;4;4;2;0;4;2;0.09719444444444444;0.00018203703703703703;;2833335;2833499;3513441;3515403;2833380;1891459;2833545;3515636;6172411;2362500
12;9;108000;108000;12379;0;4;0;-2;0;4;2;0.11462037037037037;0.00018203703703703703;;2230507;2230509;6349971;6351400;2230507;2230450;3172711;2992147;6352619;2701551
13;8;108000;108000;11304;0;4;4;2;0;4;2;0.10466666666666667;0.00018203703703703703;;2978718;2978841;8583659;8584406;2978752;2036839;2978869;952057;8586324;2507851
14;7;432000;432000;13153;0;1;0;0;0;1;0;0.03044675925925926;4.550925925925926e-05;;2369940;2369940;11565745;11565745;2369940;2369882;2369882;55127224;55127224;2369882
15;6;432000;432000;32846;0;1;2;0;0;1;2;0.07603240740740741;4.550925925925926e-05;;18423683;18423683;13938575;13938575;18423683;18426507;18426507;36697751;36697751;18426507
16;5;432000;432000;5636;0;1;0;0;0;1;0;0.013046296296296297;4.550925925925926e-05;;1016073;1016073;32365148;32365148;1016073;1015898;1015898;35678887;35678887;1015898
17;4;432000;432000;2609;0;1;0;0;0;1;0;0.006039351851851852;4.550925925925926e-05;;470850;470850;33384111;33384111;470850;470797;470797;35205124;35205124;470797
18;3;432000;432000;5201;0;1;1;0;0;1;1;0.012039351851851851;4.550925925925926e-05;;1878841;1878841;33857851;33857851;1878841;1879091;1879091;33323067;33323067;1879091
19;2;432000;432000;20489;0;1;1;0;0;1;1;0.04742824074074074;4.550925925925926e-05;;15256715;15256715;35739582;35739582;15256715;15259427;15259427;18060674;18060674;15259427
20;1;432000;432000;30790;0;1;1;0;0;1;1;0.07127314814814815;4.550925925925926e-05;;6487928;6487928;50999187;50999187;6487928;6488220;6488220;11569488;11569488;6488220
;;432000;;;;;13;;;;13;0.8908518518518518;0.00596171296296296;0.8968135648148148
;;;;;;;0.0;;;;;
