ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;535;0;32;0;0;0;32;0;0.03147058823529412;0.0011564705882352942;;97158;97193;6232;26933;97187;97068;98050;5243;49616;97384
2;19;17000;17000;67;0;32;0;0;0;32;0;0.003941176470588235;0.0011564705882352942;;12923;12928;106323;127619;12923;12833;13815;5231;138523;13150
3;18;17000;17000;26;0;32;0;0;0;32;0;0.0015294117647058824;0.0011564705882352942;;5550;5550;122148;143442;5550;5455;6437;5231;136008;5794
4;17;34000;34000;3039;0;16;0;0;0;16;0;0.08938235294117647;0.0005782352941176471;;548252;548255;134812;151892;548252;548194;548976;134872;371002;548313
5;16;34000;34000;117;0;16;0;0;0;16;0;0.0034411764705882353;0.0005782352941176471;;21921;22060;686077;703159;21934;21864;22000;332289;686383;21877
6;15;34000;34000;660;0;16;0;0;0;16;0;0.019411764705882354;0.0005782352941176471;;119671;119807;711009;728225;119785;119614;119751;209613;711332;119678
7;14;34000;34000;361;0;16;0;0;0;16;0;0.01061764705882353;0.0005782352941176471;;65849;65985;833844;850910;65912;65792;65928;140628;834169;65855
8;13;68000;68000;10601;0;8;0;-4;0;8;4;0.15589705882352942;0.00028911764705882354;;1910228;1910233;908015;919902;1910229;1910173;2042602;908569;1980436;1975619
9;12;68000;68000;4881;0;8;8;4;0;8;4;0.07177941176470588;0.00028911764705882354;;1010500;1010600;2821483;2833368;1010521;879880;1010249;1089553;2822266;945054
10;11;68000;68000;536;0;8;0;0;0;8;0;0.00788235294117647;0.00028911764705882354;;97350;97350;3835223;3847123;97350;97293;97429;988817;3835827;97359
11;10;68000;68000;402;0;8;0;0;0;8;0;0.005911764705882353;0.00028911764705882354;;73360;73362;3935810;3947712;73360;73170;73307;912361;3936430;73236
12;9;136000;136000;4435;0;4;0;-2;0;4;2;0.03261029411764706;0.00014455882352941177;;799646;799649;4015352;4024311;799646;799709;1702153;4067363;8715682;1057847
13;8;136000;136000;265;0;4;0;0;0;4;0;0.001948529411764706;0.00014455882352941177;;48694;48695;4817776;4827419;48694;48503;48503;4016006;9649014;48503
14;7;272000;272000;5934;0;2;0;0;0;2;0;0.021816176470588235;7.227941176470589e-05;;1069586;1069708;4869249;4879575;1069647;1069649;1069653;7780073;29210405;1069651
15;6;272000;272000;36438;0;2;6;0;0;2;6;0.13396323529411766;7.227941176470589e-05;;11609061;11610788;5940436;5952875;11609924;11609026;11612972;8853364;17594579;11610999
16;5;272000;272000;33468;0;2;6;1;0;2;5;0.12304411764705882;7.227941176470589e-05;;11932456;11932668;17554114;17565527;11932562;10171873;11077975;7419740;20466032;10624924
17;4;272000;272000;6966;0;2;2;1;0;2;1;0.025610294117647057;7.227941176470589e-05;;2158088;2158142;29489563;29501465;2158115;1255528;2158339;5258435;31547544;1706933
18;3;272000;272000;2136;0;2;0;0;0;2;0;0.007852941176470589;7.227941176470589e-05;;385600;385718;31650483;31663032;385659;385542;385543;4869926;32806606;385542
19;2;544000;544000;19979;0;1;1;-1;0;1;2;0.036726102941176474;3.613970588235294e-05;;3729904;3729904;32038861;32038861;3729904;9383144;9383144;47353963;47353963;9383144
20;1;544000;544000;56262;0;1;5;1;0;1;4;0.10342279411764706;3.613970588235294e-05;;47362123;47362123;35771935;35771935;47362123;15310281;15310281;32040436;32040436;15310281
;;544000;;;;;28;;;;28;0.8882591911764706;0.007661617647058823;0.8959208088235294
;;;;;;;0.0;;;;;
