ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;669;0;32;0;0;0;32;0;0.02306896551724138;0.0006779310344827587;;121281;121316;5357;25428;121310;121191;122173;4392;71816;121692
2;19;29000;29000;233;0;32;0;0;0;32;0;0.00803448275862069;0.0006779310344827587;;42792;42928;129551;149520;42803;42702;43684;4392;132691;43155
3;18;58000;58000;2823;0;16;0;0;0;16;0;0.04867241379310345;0.00033896551724137933;;509257;510990;178420;194663;509735;509315;509319;178139;1011360;509316
4;17;58000;58000;2172;0;16;0;0;0;16;0;0.03744827586206897;0.00033896551724137933;;392192;392195;690747;706195;392192;392019;392138;604133;690693;392074
5;16;58000;58000;2323;0;16;0;0;0;16;0;0.04005172413793103;0.00033896551724137933;;419259;419260;1085895;1100663;419259;419200;420877;180436;1085862;419603
6;15;116000;116000;5683;0;8;0;0;0;8;0;0.04899137931034483;0.00016948275862068967;;1024518;1024522;1511546;1522196;1024518;1024345;1024465;1511461;2735105;1024404
7;14;116000;116000;3380;0;8;0;0;0;8;0;0.02913793103448276;0.00016948275862068967;;609639;609642;2539189;2549156;609639;609582;609702;2116611;2539339;609640
8;13;116000;116000;3312;0;8;0;0;0;8;0;0.028551724137931035;0.00016948275862068967;;597400;597402;3151951;3161235;597400;597341;597345;1516072;3152117;597342
9;12;232000;232000;1981;0;4;0;0;0;4;0;0.008538793103448275;8.474137931034483e-05;;357702;357703;3756773;3761611;357702;357646;357648;3757000;16430412;357646
10;11;232000;232000;9720;0;4;4;1;0;4;3;0.041896551724137934;8.474137931034483e-05;;1926790;1926862;4117764;4122607;1926810;1751598;1926644;4117988;16791405;1882839
11;10;232000;232000;5608;0;4;0;0;0;4;0;0.024172413793103448;8.474137931034483e-05;;1011020;1011023;6047854;6052693;1011020;1010851;1010967;3761972;18546370;1010936
12;9;464000;464000;40302;0;2;4;1;0;2;3;0.08685775862068966;4.2370689655172416e-05;;8942918;8943043;7064493;7067008;8942980;8767542;8942697;8982359;47326314;8855119
13;8;464000;464000;5114;0;2;0;0;0;2;0;0.011021551724137931;4.2370689655172416e-05;;922111;922114;16010314;16013405;922112;921937;921939;8057568;56097223;921938
14;7;464000;464000;5489;0;2;0;-1;0;2;1;0.011829741379310345;4.2370689655172416e-05;;989484;989487;16935206;16938994;989485;989427;1164513;7065287;57022530;1076970
15;6;928000;928000;182132;0;1;9;0;0;1;9;0.19626293103448275;2.1185344827586208e-05;;51089073;51089073;17927471;17927471;51089073;51097737;51097737;79745891;79745891;51097737
16;5;928000;928000;15861;0;1;0;-1;0;1;1;0.017091594827586206;2.1185344827586208e-05;;2857733;2857733;69019490;69019490;2857733;3032628;3032628;76710241;76710241;3032628
17;4;928000;928000;49921;0;1;2;-1;0;1;3;0.05379418103448276;2.1185344827586208e-05;;10675546;10675546;71880169;71880169;10675546;14427367;14427367;62279852;62279852;14427367
18;3;928000;928000;56288;0;1;3;1;0;1;2;0.060655172413793104;2.1185344827586208e-05;;31998504;31998504;82558661;82558661;31998504;11821713;11821713;50455117;50455117;11821713
19;2;928000;928000;14800;0;1;1;0;0;1;1;0.015948275862068966;2.1185344827586208e-05;;4174505;4174505;114559943;114559943;4174505;9728481;9728481;40723614;40723614;9728481
20;1;928000;928000;95393;0;1;4;0;0;1;4;0.10279418103448276;2.1185344827586208e-05;;26102818;26102818;118737226;118737226;26102818;22792682;22792682;17927910;17927910;22792682
;;928000;;;;;27;;;;27;0.8948200431034483;0.0033896551724137925;0.8982096982758621
;;;;;;;0.0;;;;;
