ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;52;0;27;0;0;0;27;0;0.001793103448275862;0.0006779310344827587;;10220;10255;7980;25428;10249;10130;11112;7299;1422216;10574
2;19;29000;29000;1500;0;27;0;0;0;27;0;0.05172413793103448;0.0006779310344827587;;270998;271005;21115;38459;270998;270909;271065;21356;1148974;270956
3;18;29000;29000;3390;0;27;0;0;0;27;0;0.11689655172413793;0.0006779310344827587;;611540;611545;295017;311674;611540;611368;611488;295243;535195;611460
4;17;29000;29000;2163;0;27;0;0;0;27;0;0.07458620689655172;0.0006779310344827587;;390460;390462;909456;925434;390460;390365;390406;123458;1025539;390389
5;16;29000;29000;620;0;27;0;0;0;27;0;0.021379310344827585;0.0006779310344827587;;112463;112463;1302817;1318113;112463;112368;113350;7299;1320066;112862
6;15;87000;87000;6278;0;9;0;0;0;9;0;0.07216091954022988;0.0002259770114942529;;1131735;1131739;1423816;1433205;1131736;1131679;1131684;1424849;3022324;1131679
7;14;87000;87000;164;0;9;0;0;0;9;0;0.001885057471264368;0.0002259770114942529;;30387;30387;2558677;2568069;30387;30330;30330;2559687;2988818;30330
8;13;87000;87000;1154;0;9;0;0;0;9;0;0.013264367816091954;0.0002259770114942529;;208714;208716;2592185;2601580;208714;208658;208661;2593188;2776979;208658
9;12;87000;87000;5607;0;9;0;0;0;9;0;0.06444827586206897;0.0002259770114942529;;1010850;1010854;2804023;2813421;1010851;1010793;1010798;1752512;2815553;1010795
10;11;87000;87000;1798;0;9;0;0;0;9;0;0.020666666666666667;0.0002259770114942529;;324755;324757;3817997;3827418;324755;324698;324701;1424621;3829527;324698
11;10;261000;261000;9670;0;3;3;0;0;3;3;0.03704980842911877;7.532567049808429e-05;;3161130;3161273;4151449;4155298;3161180;3160710;3160966;4157424;26046121;3160811
12;9;261000;261000;7484;0;3;0;0;0;3;0;0.02867432950191571;7.532567049808429e-05;;1348944;1348947;7315444;7319858;1348945;1348769;1348887;7321866;24693891;1348808
13;8;261000;261000;5774;0;3;0;0;0;3;0;0.022122605363984676;7.532567049808429e-05;;1040792;1040793;8667112;8672229;1040792;1040735;1040851;8674229;23649579;1040812
14;7;261000;261000;6565;0;3;3;2;0;3;1;0.025153256704980843;7.532567049808429e-05;;2601420;2601521;9710626;9716426;2601461;1183342;2601487;9718437;22462773;1656058
15;6;261000;261000;10703;0;3;0;-4;0;3;4;0.041007662835249044;7.532567049808429e-05;;1928705;1928709;12314869;12321293;1928707;1928651;7493804;12323400;14965834;5638644
16;5;261000;261000;44237;0;3;9;2;0;3;7;0.1694904214559387;7.532567049808429e-05;;14950918;14951162;14246296;14253424;14951017;10805191;14951567;4153432;14255525;12187417
17;4;783000;783000;21243;0;1;2;1;0;1;1;0.027130268199233715;2.5108556832694765e-05;;9391363;9391363;29200180;29200180;9391363;5245160;5245160;85468627;85468627;5245160
18;3;783000;783000;14670;0;1;0;-2;0;1;2;0.018735632183908047;2.5108556832694765e-05;;2643244;2643244;38594601;38594601;2643244;8208074;8208074;77257419;77257419;8208074
19;2;783000;783000;21801;0;1;1;0;0;1;1;0.027842911877394638;2.5108556832694765e-05;;5345576;5345576;41240903;41240903;5345576;33137816;33137816;44116469;44116469;33137816
20;1;783000;783000;44006;0;1;4;1;0;1;3;0.05620178799489144;2.5108556832694765e-05;;44116815;44116815;46589537;46589537;44116815;14910095;14910095;29203240;29203240;14910095
;;783000;;;;;22;;;;22;0.892213282247765;0.005071928480204344;0.8972852107279693
;;;;;;;0.0;;;;;
