ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;679;0;30;0;0;0;30;0;0.030863636363636364;0.0008936363636363637;;123083;123118;6232;25428;123112;123127;123975;5231;514825;123544
2;19;22000;22000;1814;0;30;0;0;0;30;0;0.08245454545454546;0.0008936363636363637;;327623;327630;132232;151322;327623;327416;327575;132013;290222;327548
3;18;22000;22000;854;0;30;0;0;0;30;0;0.03881818181818182;0.0008936363636363637;;154722;154725;462762;481163;154722;154628;155476;5249;468050;155023
4;17;66000;66000;148;0;10;0;0;0;10;0;0.0022424242424242424;0.0002978787878787879;;27497;27497;624745;638103;27497;27440;27440;1326139;2763566;27440
5;16;66000;66000;1955;0;10;0;0;0;10;0;0.02962121212121212;0.0002978787878787879;;353009;353011;655237;667932;353009;352951;352956;970125;2794072;352952
6;15;66000;66000;1049;0;10;0;0;0;10;0;0.015893939393939394;0.0002978787878787879;;189810;189812;1011243;1023272;189810;189755;189757;777285;3150090;189755
7;14;66000;66000;765;0;10;0;0;0;10;0;0.011590909090909091;0.0002978787878787879;;138691;138693;1204065;1215412;138691;138635;138638;635590;3342913;138635
8;13;132000;132000;5723;0;5;0;0;0;5;0;0.043356060606060606;0.00014893939393939394;;1031728;1031731;1354539;1356433;1031728;1031669;1031673;1356745;13608828;1031669
9;12;132000;132000;14339;0;5;5;0;0;5;5;0.10862878787878788;0.00014893939393939394;;3204369;3204484;2389505;2390716;3204396;3203907;3208940;2391723;10396907;3206891
10;11;132000;132000;3044;0;5;0;0;0;5;0;0.02306060606060606;0.00014893939393939394;;549153;549156;5597122;5597754;549154;549095;549098;5598936;9844502;549096
11;10;132000;132000;2293;0;5;0;0;0;5;0;0.01737121212121212;0.00014893939393939394;;413852;413854;6149463;6149716;413852;413797;413798;6151319;9427560;413797
12;9;132000;132000;5330;0;5;0;-3;0;5;3;0.04037878787878788;0.00014893939393939394;;960873;960876;6565871;6566823;960873;960818;1580901;6568402;7844029;1332840
13;8;132000;132000;5906;0;5;5;3;0;5;2;0.04474242424242424;0.00014893939393939394;;1684908;1684980;7529299;7530934;1684931;1064600;1684634;6775279;7532543;1312613
14;7;132000;132000;26617;0;5;5;0;0;5;5;0.2016439393939394;0.00014893939393939394;;6140522;6140572;9216833;9219110;6140539;5415351;5419878;1356639;9220488;5417185
15;6;660000;660000;34259;0;1;2;-1;0;1;3;0.05190757575757576;2.978787878787879e-05;;7412480;7412480;15359735;15359735;7412480;22775744;22775744;66999759;66999759;22775744
16;5;660000;660000;3545;0;1;0;0;0;1;0;0.005371212121212121;2.978787878787879e-05;;639454;639454;22775161;22775161;639454;639400;639400;66357337;66357337;639400
17;4;660000;660000;16489;0;1;2;0;0;1;2;0.024983333333333333;2.978787878787879e-05;;18953920;18953920;23417561;23417561;18953920;18955391;18955391;47398924;47398924;18955391
18;3;660000;660000;11738;0;1;1;1;0;1;0;0.017784848484848483;2.978787878787879e-05;;2735276;2735276;42374427;42374427;2735276;2115075;2115075;45280827;45280827;2115075
19;2;660000;660000;27304;0;1;2;-1;0;1;3;0.04136969696969697;2.978787878787879e-05;;20901777;20901777;45112649;45112649;20901777;21523291;21523291;23754514;23754514;21523291
20;1;660000;660000;39686;0;1;3;1;0;1;2;0.06013030303030303;2.978787878787879e-05;;23752141;23752141;66017372;66017372;23752141;8389250;8389250;15362242;15362242;8389250
;;660000;;;;;25;;;;25;0.8922136363636365;0.005093727272727275;0.8973073636363638
;;;;;;;0.0;;;;;
