ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;282;0;36;0;0;0;36;0;0.015666666666666666;0.0010922222222222223;;51615;51650;8854;25428;51644;51525;52507;8453;624129;51674
2;19;18000;18000;1752;0;36;0;0;0;36;0;0.09733333333333333;0.0010922222222222223;;316471;316478;63382;79854;316471;316302;317243;8453;350132;316488
3;18;18000;18000;535;0;36;0;0;0;36;0;0.029722222222222223;0.0010922222222222223;;97163;97163;382757;398543;97163;97106;98050;8471;569369;97250
4;17;18000;18000;396;0;36;0;0;0;36;0;0.022;0.0010922222222222223;;72272;72275;482819;498566;72272;72044;73026;8453;603884;72326
5;16;18000;18000;417;0;36;0;0;0;36;0;0.023166666666666665;0.0010922222222222223;;75930;75930;557989;573739;75930;75835;76817;8453;590683;76081
6;15;18000;18000;111;0;36;0;0;0;36;0;0.006166666666666667;0.0010922222222222223;;20850;20850;636818;652570;20850;20755;21737;8471;645864;20973
7;14;72000;72000;1130;0;9;0;0;0;9;0;0.015694444444444445;0.0002730555555555556;;204398;204399;667649;676320;204398;204341;204342;669438;4244609;204341
8;13;72000;72000;5685;0;9;0;-5;0;9;5;0.07895833333333334;0.0002730555555555556;;1024875;1024880;875223;883897;1024875;1024819;1686062;877007;2555530;1392086
9;12;72000;72000;2024;0;9;0;0;0;9;0;0.02811111111111111;0.0002730555555555556;;365436;365438;1903282;1911954;365437;365378;365382;1905061;2186913;365379
10;11;72000;72000;143;0;9;0;0;0;9;0;0.0019861111111111112;0.0002730555555555556;;26596;26596;2271897;2280573;26596;26539;26676;2147649;2283093;26612
11;10;72000;72000;3516;0;9;0;0;0;9;0;0.04883333333333333;0.0002730555555555556;;634235;634239;2301672;2310351;634236;634061;634183;1510340;2312866;634114
12;9;72000;72000;4647;0;9;9;5;0;9;4;0.06454166666666666;0.0002730555555555556;;1498768;1498918;2939086;2947789;1498792;837872;1498983;669238;2950283;1131674
13;8;216000;216000;14239;0;3;3;0;0;3;3;0.0659212962962963;9.101851851851852e-05;;3226499;3226625;4443086;4449754;3226548;3226209;3226609;4452455;22202010;3226354
14;7;216000;216000;1468;0;3;0;0;0;3;0;0.006796296296296296;9.101851851851852e-05;;265357;265359;7672545;7679788;265358;265300;265304;7682652;21933114;265302
15;6;216000;216000;45163;0;3;9;0;0;3;9;0.20908796296296298;9.101851851851852e-05;;13897608;13897893;7940736;7948681;13897733;13899853;13900445;7951540;8029669;13900076
16;5;216000;216000;6521;0;3;3;0;0;3;3;0.030189814814814815;9.101851851851852e-05;;1835744;1835824;21841463;21849916;1835780;1836054;1836504;6182387;21855058;1836333
17;4;216000;216000;9622;0;3;0;0;0;3;0;0.0445462962962963;9.101851851851852e-05;;1734007;1734011;23680121;23689225;1734009;1733950;1733952;4445527;23694702;1733951
18;3;648000;648000;25729;0;1;2;-1;0;1;3;0.039705246913580246;3.033950617283951e-05;;9736969;9736969;25416965;25416965;9736969;35170790;35170790;37987417;37987417;35170790
19;2;648000;648000;4743;0;1;1;1;0;1;0;0.007319444444444444;3.033950617283951e-05;;1515530;1515530;35157048;35157048;1515530;855144;855144;37129083;37129083;855144
20;1;648000;648000;32967;0;1;3;0;0;1;3;0.050875;3.033950617283951e-05;;36467085;36467085;36675692;36675692;36467085;11703371;11703371;25422522;25422522;11703371
;;648000;;;;;30;;;;30;0.8866219135802469;0.008737777777777775;0.8953596913580246
;;;;;;;0.0;;;;;
