ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;539;0;25;0;0;0;25;0;0.019962962962962964;0.0007281481481481481;;97872;97907;13236;25428;97901;97782;98764;15443;2260724;98220
2;19;27000;27000;4254;0;25;0;0;0;25;0;0.15755555555555556;0.0007281481481481481;;767068;767077;114022;126111;767069;766981;767139;117013;1583610;767054
3;18;27000;27000;2137;0;25;0;0;0;25;0;0.07914814814814815;0.0007281481481481481;;385885;385888;883978;895397;385885;385711;385832;886982;1194941;385737
4;17;27000;27000;1460;0;25;0;0;0;25;0;0.05407407407407407;0.0007281481481481481;;263794;263797;1272763;1283501;263794;263738;263858;826936;1328020;263777
5;16;27000;27000;688;0;25;0;0;0;25;0;0.02548148148148148;0.0007281481481481481;;124836;124839;1539455;1549514;124836;124780;124783;699205;1594733;124780
6;15;27000;27000;172;0;25;0;0;0;25;0;0.00637037037037037;0.0007281481481481481;;31832;31832;1667189;1676568;31832;31775;31775;664482;1722469;31775
7;14;27000;27000;222;0;25;0;0;0;25;0;0.008222222222222223;0.0007281481481481481;;40825;40825;1701919;1710619;40825;40768;42480;620768;1757198;41028
8;13;27000;27000;415;0;25;0;0;0;25;0;0.015370370370370371;0.0007281481481481481;;75690;75692;1745640;1753661;75690;75499;77961;540436;1800436;76147
9;12;27000;27000;2573;0;25;0;0;0;25;0;0.0952962962962963;0.0007281481481481481;;464257;464259;1824227;1831569;464257;464199;464321;75073;1879510;464256
10;11;27000;27000;19;0;25;0;0;0;25;0;0.0007037037037037037;0.0007281481481481481;;4292;4292;2291383;2298392;4292;4197;4235;67890;2346803;4219
11;10;27000;27000;266;0;25;0;0;0;25;0;0.009851851851851851;0.0007281481481481481;;48881;48883;2298573;2305585;48881;48652;49634;15449;2309982;49221
12;9;135000;135000;166;0;5;0;0;0;5;0;0.0012296296296296296;0.00014562962962962964;;30744;30744;2355653;2357368;30744;30687;30687;2361668;12875550;30687
13;8;135000;135000;12231;0;5;0;-3;0;5;3;0.0906;0.00014562962962962964;;2203867;2203871;2389177;2391574;2203869;2203813;4557290;2395864;8314932;3615823
14;7;135000;135000;9995;0;5;5;0;0;5;5;0.07403703703703704;0.00014562962962962964;;4151702;4152029;4595826;4598907;4151785;4154352;4154773;4154182;4603303;4154464
15;6;135000;135000;6951;0;5;5;3;0;5;2;0.05148888888888889;0.00014562962962962964;;3603419;3603726;8750633;8754145;3603489;1252822;3606185;2898502;8761296;2194153
16;5;135000;135000;2969;0;5;0;0;0;5;0;0.02199259259259259;0.00014562962962962964;;535655;535657;12357137;12361058;535655;535597;535599;2360049;12371018;535597
17;4;675000;675000;12914;0;1;1;0;0;1;1;0.01913185185185185;2.9125925925925928e-05;;4677686;4677686;12895571;12895571;4677686;15236397;15236397;71807285;71807285;15236397
18;3;675000;675000;19903;0;1;1;0;0;1;1;0.029485925925925926;2.9125925925925928e-05;;5935952;5935952;17576315;17576315;5935952;5938712;5938712;65865439;65865439;5938712
19;2;675000;675000;74121;0;1;6;0;0;1;6;0.10980888888888889;2.9125925925925928e-05;;48552461;48552461;23515325;23515325;48552461;48583264;48583264;17279041;17279041;48583264
20;1;675000;675000;11194;0;1;1;0;0;1;1;0.016583703703703705;2.9125925925925928e-05;;14916803;14916803;72070844;72070844;14916803;4370413;4370413;12905494;12905494;4370413
;;675000;;;;;19;;;;19;0.8863955555555554;0.008854281481481478;0.8952498370370369
;;;;;;;0.0;;;;;
