ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1147;0;64;0;0;0;64;0;0.08192857142857143;0.0014042857142857143;;207453;207488;7106;27600;207481;207363;208341;6225;272201;207624
2;19;14000;14000;162;0;64;0;0;0;64;0;0.011571428571428571;0.0014042857142857143;;30025;30030;217469;238576;30025;29935;30917;6225;429386;30185
3;18;14000;14000;633;0;64;0;0;0;64;0;0.045214285714285714;0.0014042857142857143;;114942;114945;250396;271501;114942;114752;115696;6225;347050;115049
4;17;14000;14000;489;0;64;0;0;0;64;0;0.03492857142857143;0.0014042857142857143;;88884;88884;368236;389344;88884;88789;89771;6243;370580;89057
5;16;28000;28000;279;0;32;0;0;0;32;0;0.009964285714285714;0.0007021428571428571;;51076;51076;462175;481129;51076;51019;52041;462093;734754;51165
6;15;28000;28000;1378;0;32;0;0;0;32;0;0.04921428571428572;0.0007021428571428571;;249156;249158;516311;535274;249156;248982;249103;464660;516498;249047
7;14;56000;56000;149;0;16;0;0;0;16;0;0.002660714285714286;0.00035107142857142856;;27684;27684;771001;787499;27684;27627;27627;771014;1278553;27627
8;13;56000;56000;2696;0;16;0;0;0;16;0;0.04814285714285714;0.00035107142857142856;;486507;486511;801862;818362;486507;486451;486455;775409;802141;486451
9;12;112000;112000;2084;0;8;0;0;0;8;0;0.018607142857142857;0.00017553571428571428;;376231;376233;1295691;1308051;376231;376173;376176;1295922;4117856;376174
10;11;112000;112000;3373;0;8;0;0;0;8;0;0.03011607142857143;0.00017553571428571428;;608364;608367;1675214;1687595;608364;608308;608311;1675440;3506182;608309
11;10;112000;112000;9621;0;8;8;0;0;8;8;0.08590178571428571;0.00017553571428571428;;2193589;2193728;2286871;2299254;2193615;2193430;2193583;1300872;2287332;2193453
12;9;224000;224000;17469;0;4;8;2;0;4;6;0.07798660714285714;8.776785714285714e-05;;4375561;4375693;4486548;4496154;4375600;3606997;4375301;4492788;16253981;3991157
13;8;224000;224000;12712;0;4;4;0;0;4;4;0.05675;8.776785714285714e-05;;3581875;3581953;8865019;8875196;3581902;3058724;3581828;8871621;13191722;3320297
14;7;224000;224000;2524;0;4;4;0;0;4;4;0.011267857142857144;8.776785714285714e-05;;915291;915333;12449750;12460558;915302;915134;915189;12261879;12457228;915150
15;6;224000;224000;22701;0;4;8;0;0;4;8;0.10134375;8.776785714285714e-05;;5317784;5317876;13367861;13379329;5317820;5317554;5841000;6418025;13375901;5579216
16;5;224000;224000;6434;0;4;0;-2;0;4;2;0.028723214285714286;8.776785714285714e-05;;1159821;1159823;18688515;18700592;1159821;1159765;1928172;4486999;18697001;1543917
17;4;448000;448000;26317;0;2;8;2;0;2;6;0.058743303571428575;4.388392857142857e-05;;11744066;11744225;19851116;19863893;11744145;6951711;7260232;25112022;27077907;7105971
18;3;448000;448000;4290;0;2;0;-1;0;2;1;0.009575892857142857;4.388392857142857e-05;;773553;773554;31598402;31611721;773553;773496;5257401;19851487;34033433;3015448
19;2;896000;896000;94287;0;1;11;-1;0;1;12;0.10523102678571429;2.1941964285714285e-05;;47222315;47222315;32375013;32375013;47222315;71109941;71109941;36604832;36604832;71109941
20;1;896000;896000;16641;0;1;2;0;0;1;2;0.018572544642857142;2.1941964285714285e-05;;35846790;35846790;79600498;79600498;35846790;4226198;4226198;32375388;32375388;4226198
;;896000;;;;;53;;;;53;0.8864441964285714;0.008820669642857146;0.8952648660714285
;;;;;;;0.0;;;;;
