ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;540;0;16;0;0;0;16;0;0.0216;0.0007864;;98059;98094;8854;25428;98088;98007;98144;155350;1058531;98093
2;19;25000;25000;1263;0;16;0;0;0;16;0;0.05052;0.0007864;;228327;228334;109847;126298;228328;228238;228396;256442;912294;228292
3;18;25000;25000;1353;0;16;0;0;0;16;0;0.05412;0.0007864;;244651;244653;341077;356843;244651;244478;245418;8467;895910;244724
4;17;25000;25000;856;0;16;0;0;0;16;0;0.03424;0.0007864;;155080;155082;588627;603713;155080;154889;155833;8471;993548;155198
5;16;25000;25000;1367;0;16;0;0;0;16;0;0.05468;0.0007864;;247050;247051;746605;761011;247050;246993;248102;8453;900436;247338
6;15;25000;25000;790;0;16;0;0;0;16;0;0.0316;0.0007864;;143196;143198;996552;1010279;143196;142968;143950;8471;1005578;143260
7;14;100000;100000;5128;0;4;0;0;0;4;0;0.05128;0.0001966;;924511;924512;1149744;1155693;924511;924454;924456;1151526;8015507;924454
8;13;100000;100000;4024;0;4;0;0;0;4;0;0.04024;0.0001966;;725662;725664;2077432;2082701;725662;725605;725607;2079210;7287326;725606
9;12;100000;100000;762;0;4;0;0;0;4;0;0.00762;0.0001966;;138165;138167;2806274;2810863;138166;138108;138110;2808046;7146644;138108
10;11;100000;100000;3818;0;4;0;0;0;4;0;0.03818;0.0001966;;688586;688588;2947619;2951528;688586;688529;688532;2949384;6455539;688530
11;10;100000;100000;20145;0;4;4;0;0;4;4;0.20145;0.0001966;;4772228;4772408;3639384;3642613;4772274;4772388;4772568;1673593;3641369;4772464
12;9;100000;100000;2876;0;4;0;0;0;4;0;0.02876;0.0001966;;518909;518912;8414796;8417519;518911;518853;518856;1151507;8417081;518853
13;8;400000;400000;18450;0;1;1;0;0;1;1;0.046125;4.915e-05;;4467135;4467135;8938929;8938929;4467135;4466729;4466729;49128768;49128768;4466729
14;7;400000;400000;4660;0;1;1;1;0;1;0;0.01165;4.915e-05;;1982702;1982702;13408898;13408898;1982702;840101;840101;48285757;48285757;840101
15;6;400000;400000;28281;0;1;2;0;0;1;2;0.0707025;4.915e-05;;15174490;15174490;15394434;15394434;15174490;15176395;15176395;33106452;33106452;15176395
16;5;400000;400000;23721;0;1;1;-2;0;1;3;0.0593025;4.915e-05;;5415906;5415906;30571758;30571758;5415906;15498176;15498176;17605366;17605366;15498176
17;4;400000;400000;22114;0;1;3;2;0;1;1;0.055285;4.915e-05;;15206188;15206188;35990498;35990498;15206188;5126665;5126665;12475791;12475791;5126665
18;3;400000;400000;2643;0;1;0;0;0;1;0;0.0066075;4.915e-05;;476971;476971;51199520;51199520;476971;476915;476915;11995966;11995966;476915
19;2;400000;400000;7779;0;1;0;0;0;1;0;0.0194475;4.915e-05;;1401921;1401921;51679325;51679325;1401921;1401978;1401978;10591078;10591078;1401978
20;1;400000;400000;2785;0;1;0;-1;0;1;1;0.0069625;4.915e-05;;502541;502541;53084080;53084080;502541;1645633;1645633;8942535;8942535;1645633
;;400000;;;;;12;;;;12;0.8903725;0.006291200000000002;0.8966637000000001
;;;;;;;0.0;;;;;
