ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;127;0;32;0;0;0;32;0;0.004379310344827587;0.0006779310344827587;;23718;23753;9728;26466;23747;23628;24610;9688;1602497;23774
2;19;29000;29000;95;0;32;0;0;0;32;0;0.0032758620689655174;0.0006779310344827587;;17955;17960;36358;53711;17955;17865;18847;9687;1604423;18011
3;18;29000;29000;2065;0;32;0;0;0;32;0;0.07120689655172414;0.0006779310344827587;;372814;372816;57215;74566;372814;372721;373698;9687;1253060;372871
4;17;29000;29000;1225;0;32;0;0;0;32;0;0.04224137931034483;0.0006779310344827587;;221498;221501;432926;450280;221498;221442;222384;9687;1404620;221573
5;16;29000;29000;1765;0;32;0;0;0;32;0;0.06086206896551724;0.0006779310344827587;;318822;318824;657322;674678;318822;318649;321241;9687;1303688;318922
6;15;29000;29000;443;0;32;0;0;0;32;0;0.015275862068965517;0.0006779310344827587;;80605;80605;979040;996400;80605;80510;81492;9687;1541803;80721
7;14;29000;29000;3050;0;32;0;0;0;32;0;0.10517241379310345;0.0006779310344827587;;550223;550344;1062543;1079906;550249;550128;551611;9687;1080436;550341
8;13;58000;58000;1568;0;16;0;0;0;16;0;0.02703448275862069;0.00033896551724137933;;283243;283475;1620381;1633131;283327;283187;284878;1620436;3796652;283956
9;12;58000;58000;4444;0;16;0;0;0;16;0;0.07662068965517241;0.00033896551724137933;;801378;801382;1906960;1919611;801378;801321;801326;1908267;2992038;801321
10;11;58000;58000;5437;0;16;0;0;0;16;0;0.09374137931034483;0.00033896551724137933;;980132;980137;2711576;2724226;980132;980076;980081;1998902;2713244;980076
11;10;58000;58000;2052;0;16;0;0;0;16;0;0.03537931034482759;0.00033896551724137933;;370468;370470;3694944;3707596;370468;370410;370415;1625203;3696636;370411
12;9;116000;116000;4617;0;8;0;0;0;8;0;0.03980172413793103;0.00016948275862068967;;832521;832526;4071818;4081302;832522;832465;832469;4073309;4106153;832465
13;8;116000;116000;104;0;8;0;0;0;8;0;0.000896551724137931;0.00016948275862068967;;19592;19592;4907802;4917287;19592;19535;19535;4074114;4909550;19535
14;7;232000;232000;9019;0;4;4;2;0;4;2;0.038875;8.474137931034483e-05;;3240841;3241039;4930416;4940341;3240909;1625306;3241528;4935934;8692097;2433410
15;6;232000;232000;11822;0;4;0;-2;0;4;2;0.05095689655172414;8.474137931034483e-05;;2130240;2130242;8174345;8184790;2130240;2130184;3746627;4931823;8181449;2938339
16;5;464000;464000;3649;0;2;2;1;0;2;1;0.007864224137931034;4.2370689655172416e-05;;4726551;4726707;10307476;10318604;4726629;658119;4727780;10321030;40119314;2692949
17;4;464000;464000;7069;0;2;2;1;0;2;1;0.015234913793103448;4.2370689655172416e-05;;2889628;2889732;15037185;15048858;2889680;1274074;2890266;15052566;38842162;2082170
18;3;464000;464000;58893;0;2;8;-2;0;2;10;0.12692456896551724;4.2370689655172416e-05;;22838617;22838973;17929919;17942189;22838795;22842777;28529396;10309688;17946588;25686086
19;2;928000;928000;15904;0;1;3;1;0;1;2;0.01713793103448276;2.1185344827586208e-05;;18862119;18862119;40771894;40771894;18862119;8551420;8551420;72812520;72812520;8551420
20;1;928000;928000;52624;0;1;4;-1;0;1;5;0.05670689655172414;2.1185344827586208e-05;;21709481;21709481;59637183;59637183;21709481;32028763;32028763;40780511;40780511;32028763
;;928000;;;;;23;;;;23;0.8895883620689655;0.006779310344827586;0.8963676724137931
;;;;;;;0.0;;;;;
