ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;844;0;45;0;0;0;45;0;0.038363636363636364;0.0008936363636363637;;152782;152817;7980;25428;152811;152692;153674;7299;393265;153154
2;19;22000;22000;320;0;45;0;0;0;45;0;0.014545454545454545;0.0008936363636363637;;58599;59175;163677;180436;58602;58414;58551;163779;471016;58509
3;18;22000;22000;1375;0;45;0;0;0;45;0;0.0625;0.0008936363636363637;;248494;248497;225161;241828;248494;248438;248441;63302;239365;248438
4;17;22000;22000;211;0;45;0;0;0;45;0;0.009590909090909091;0.0008936363636363637;;38836;38836;476556;492541;38836;38741;38915;21574;490778;38779
5;16;22000;22000;54;0;45;0;0;0;45;0;0.0024545454545454545;0.0008936363636363637;;10582;10722;518291;533596;10582;10487;11469;7299;531734;10987
6;15;66000;66000;15208;0;15;0;-8;0;15;8;0.23042424242424242;0.0002978787878787879;;2740075;2740197;536249;546530;2740152;2740018;3272335;536834;1732750;3023856
7;14;66000;66000;3787;0;15;15;8;0;15;7;0.057378787878787876;0.0002978787878787879;;1215058;1215363;3279553;3289051;1215122;682952;1215058;1037028;3288540;931220
8;13;66000;66000;897;0;15;0;0;0;15;0;0.013590909090909091;0.0002978787878787879;;162324;162459;4497753;4506854;162410;162267;162403;871453;4506796;162381
9;12;66000;66000;1836;0;15;0;0;0;15;0;0.02781818181818182;0.0002978787878787879;;331589;331591;4663333;4671622;331589;331416;331536;536745;4672241;331507
10;11;198000;198000;3346;0;5;0;0;0;5;0;0.0168989898989899;9.92929292929293e-05;;603635;603638;5005345;5005654;603636;603581;603583;5006953;18316235;603581
11;10;198000;198000;15568;0;5;5;0;0;5;5;0.07862626262626263;9.92929292929293e-05;;3336498;3336579;5611958;5612503;3336526;3336539;7803541;5613955;10509651;6016596
12;9;198000;198000;16332;0;5;5;0;0;5;5;0.08248484848484848;9.92929292929293e-05;;7940395;7940538;8951203;8952404;7940459;3474155;7940791;7031616;8953912;5260810
13;8;198000;198000;5755;0;5;0;0;0;5;0;0.029065656565656565;9.92929292929293e-05;;1037489;1037491;16894410;16896268;1037490;1037432;1037436;5991079;16898128;1037432
14;7;198000;198000;5442;0;5;0;0;0;5;0;0.027484848484848484;9.92929292929293e-05;;981151;981155;17934567;17937108;981151;981094;981100;5006584;17938982;981095
15;6;990000;990000;18885;0;1;1;0;0;1;1;0.019075757575757576;1.985858585858586e-05;;3933973;3933973;18918386;18918386;3933973;3933934;3933934;126012265;126012265;3933934
16;5;990000;990000;14972;0;1;1;0;0;1;1;0.015123232323232323;1.985858585858586e-05;;7695633;7695633;22855305;22855305;7695633;21620614;21620614;104388629;104388629;21620614
17;4;990000;990000;5596;0;1;0;-1;0;1;1;0.005652525252525253;1.985858585858586e-05;;1008864;1008864;30553884;30553884;1008864;1540393;1540393;102845214;102845214;1540393
18;3;990000;990000;8953;0;1;1;1;0;1;0;0.009043434343434343;1.985858585858586e-05;;2145121;2145121;31565694;31565694;2145121;1613424;1613424;101228768;101228768;1613424
19;2;990000;990000;28063;0;1;2;0;0;1;2;0.028346464646464647;1.985858585858586e-05;;24508419;24508419;33713761;33713761;24508419;10585467;10585467;90640279;90640279;10585467
20;1;990000;990000;120731;0;1;8;0;0;1;8;0.12195050505050505;1.985858585858586e-05;;71711151;71711151;58225126;58225126;71711151;71716088;71716088;18921169;18921169;71716088
;;990000;;;;;38;;;;38;0.8904191919191918;0.00627531313131313;0.896694505050505
;;;;;;;0.0;;;;;
