ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;21;0;20;0;0;0;20;0;0.0007241379310344827;0.0006779310344827587;;4644;4679;11484;25428;4673;4554;5536;12405;2848195;5018
2;19;29000;29000;1298;0;20;0;0;0;20;0;0.04475862068965517;0.0006779310344827587;;234634;234641;19041;32883;234634;234546;234702;20746;2611317;234596
3;18;29000;29000;2727;0;20;0;0;0;20;0;0.09403448275862068;0.0006779310344827587;;492084;492087;256578;269735;492084;492026;492031;258279;2116997;492026
4;17;29000;29000;717;0;20;0;0;0;20;0;0.024724137931034482;0.0006779310344827587;;129922;129922;751560;764038;129922;129865;130002;753254;1984838;129922
5;16;29000;29000;5836;0;20;0;0;0;20;0;0.20124137931034483;0.0006779310344827587;;1052058;1052062;884382;896179;1052058;1051884;1052007;886069;1038734;1051945
6;15;29000;29000;2303;0;20;0;0;0;20;0;0.07941379310344827;0.0006779310344827587;;415770;415773;1939341;1950458;415770;415598;415717;498268;2093712;415688
7;14;29000;29000;127;0;20;0;0;0;20;0;0.004379310344827587;0.0006779310344827587;;23723;23723;2358011;2368448;23723;23666;23802;471656;2512284;23688
8;13;29000;29000;1680;0;20;0;0;0;20;0;0.057931034482758624;0.0006779310344827587;;303404;303407;2384630;2394388;303404;303349;303847;165240;2539058;303416
9;12;29000;29000;823;0;20;0;0;0;20;0;0.028379310344827584;0.0006779310344827587;;149120;149132;2690931;2700009;149127;148901;149883;12411;2698665;149390
10;11;145000;145000;3571;0;4;0;0;0;4;0;0.024627586206896552;0.00013558620689655174;;644129;644132;2847955;2851346;644129;644074;644077;2850386;4078733;644075
11;10;145000;145000;2612;0;4;0;0;0;4;0;0.018013793103448274;0.00013558620689655174;;471394;471397;3495452;3498141;471395;471220;472341;3497877;3604771;471560
12;9;145000;145000;3324;0;4;0;0;0;4;0;0.022924137931034483;0.00013558620689655174;;599560;599560;3970196;3972204;599560;599501;599620;2998546;3972947;599531
13;8;145000;145000;798;0;4;0;0;0;4;0;0.005503448275862069;0.00013558620689655174;;144642;144644;4573103;4574430;144643;144586;144587;2850540;4575870;144586
14;7;580000;580000;5615;0;1;1;1;0;1;0;0.009681034482758621;3.3896551724137936e-05;;3855749;3855749;4721738;4721738;3855749;1012105;1012105;76867892;76867892;1012105
15;6;580000;580000;17536;0;1;1;0;0;1;1;0.03023448275862069;3.3896551724137936e-05;;6002968;6002968;8580377;8580377;6002968;6003872;6003872;70861054;70861054;6003872
16;5;580000;580000;19731;0;1;2;0;0;1;2;0.03401896551724138;3.3896551724137936e-05;;9241024;9241024;14586235;14586235;9241024;9244163;9244163;61613925;61613925;9244163
17;4;580000;580000;61046;0;1;5;0;0;1;5;0.10525172413793103;3.3896551724137936e-05;;27089840;27089840;23830149;23830149;27089840;27098348;27098348;34512611;34512611;27098348
18;3;580000;580000;19393;0;1;2;-1;0;1;3;0.033436206896551725;3.3896551724137936e-05;;11058093;11058093;50922879;50922879;11058093;13906588;13906588;20603057;20603057;13906588
19;2;580000;580000;38164;0;1;3;0;0;1;3;0.0658;3.3896551724137936e-05;;15404151;15404151;61983862;61983862;15404151;15409718;15409718;5190373;5190373;15409718
20;1;580000;580000;2560;0;1;0;0;0;1;0;0.004413793103448276;3.3896551724137936e-05;;462031;462031;77390903;77390903;462031;461855;461855;4725552;4725552;461855
;;580000;;;;;14;;;;14;0.8894913793103446;0.006881000000000001;0.8963723793103446
;;;;;;;0.0;;;;;
