ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;1819;0;27;0;0;0;27;0;0.06996153846153846;0.0007561538461538463;;328408;328442;8854;25428;328435;328436;329296;8453;1179545;328820
2;19;26000;26000;282;0;27;0;0;0;27;0;0.010846153846153846;0.0007561538461538463;;51749;51755;340173;356645;51749;51563;52399;340554;1440436;51734
3;18;26000;26000;663;0;27;0;0;0;27;0;0.0255;0.0007561538461538463;;120198;120198;394828;410611;120198;120141;120278;395202;1318053;120184
4;17;26000;26000;1592;0;27;0;0;0;27;0;0.06123076923076923;0.0007561538461538463;;287678;287680;517928;533028;287678;287620;287625;518293;1224885;287620
5;16;26000;26000;869;0;27;0;0;0;27;0;0.03342307692307692;0.0007561538461538463;;157425;157428;808506;822925;157425;157197;157372;535257;1515479;157346
6;15;26000;26000;2900;0;27;0;0;0;27;0;0.11153846153846154;0.0007561538461538463;;523227;523231;968831;982892;523227;523134;523995;8453;985073;523570
7;14;78000;78000;2217;0;9;0;0;0;9;0;0.028423076923076922;0.00025205128205128206;;400167;400169;1500781;1509021;400167;400111;400114;1502181;3863654;400111
8;13;78000;78000;3354;0;9;0;0;0;9;0;0.043;0.00025205128205128206;;604946;604950;1904126;1912384;604947;604890;604893;1905522;3255527;604890
9;12;78000;78000;454;0;9;0;0;0;9;0;0.005820512820512821;0.00025205128205128206;;82701;82795;2512251;2520436;82717;82654;84828;2513666;3169637;82894
10;11;78000;78000;7197;0;9;0;0;0;9;0;0.09226923076923077;0.00025205128205128206;;1297162;1297167;2598141;2606430;1297163;1297107;1297111;1860294;2608488;1297107
11;10;78000;78000;1967;0;9;0;0;0;9;0;0.02521794871794872;0.00025205128205128206;;355168;355170;3898485;3906797;355168;355111;355115;1501951;3908832;355111
12;9;234000;234000;4963;0;3;3;2;0;3;1;0.02120940170940171;8.401709401709403e-05;;2390034;2390214;4260662;4265146;2390094;894755;2390199;4267179;21614159;1393236
13;8;234000;234000;3737;0;3;0;0;0;3;0;0.01597008547008547;8.401709401709403e-05;;674017;674017;6653654;6658660;674017;673962;674424;6660436;20936663;674116
14;7;234000;234000;39124;0;3;9;0;0;3;9;0.1671965811965812;8.401709401709403e-05;;14294437;14294684;7330449;7336138;14294547;14296110;14296551;6631668;7338385;14296263
15;6;234000;234000;4059;0;3;0;-2;0;3;2;0.017346153846153844;8.401709401709403e-05;;731968;731972;21627911;21634137;731970;731915;2227545;4401269;21638030;1728919
16;5;234000;234000;749;0;3;0;0;0;3;0;0.003200854700854701;8.401709401709403e-05;;135685;135820;22362661;22369583;135774;135764;135765;4262650;22373480;135764
17;4;702000;702000;46894;0;1;4;0;0;1;4;0.0668005698005698;2.8005698005698007e-05;;17189518;17189518;22500436;22500436;17189518;17190726;17190726;65320404;65320404;17190726
18;3;702000;702000;52308;0;1;4;0;0;1;4;0.07451282051282052;2.8005698005698007e-05;;39177652;39177652;39693012;39693012;39177652;39183179;39183179;26134091;26134091;39183179
19;2;702000;702000;753;0;1;0;0;0;1;0;0.0010726495726495727;2.8005698005698007e-05;;136399;136399;78873722;78873722;136399;136478;136478;25994479;25994479;136478
20;1;702000;702000;11048;0;1;1;0;0;1;1;0.015737891737891738;2.8005698005698007e-05;;3485604;3485604;79013181;79013181;3485604;3485845;3485845;22505500;22505500;3485845
;;702000;;;;;21;;;;21;0.8902777777777778;0.00632928774928775;0.8966070655270656
;;;;;;;0.0;;;;;
