ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;269;0;40;0;0;0;40;0;0.0168125;0.00122875;;49286;49321;8854;25428;49315;49196;50178;8453;571978;49671
2;19;16000;16000;1716;0;40;0;0;0;40;0;0.10725;0.00122875;;309994;310001;61053;77525;309994;309905;309946;61436;295936;309927
3;18;16000;16000;56;0;40;0;0;0;40;0;0.0035;0.00122875;;10939;10939;373951;389737;10939;10882;10882;229548;490296;10882
4;17;16000;16000;136;0;40;0;0;0;40;0;0.0085;0.00122875;;25338;25338;387788;402895;25338;25281;25281;201340;504132;25281
5;16;16000;16000;404;0;40;0;0;0;40;0;0.02525;0.00122875;;73584;73584;416024;430452;73584;73527;73663;124749;532367;73603
6;15;16000;16000;620;0;40;0;0;0;40;0;0.03875;0.00122875;;112596;112599;492507;506507;112596;112368;113350;8453;501530;112874
7;14;80000;80000;1143;0;8;0;0;0;8;0;0.0142875;0.00024575000000000004;;206743;206745;615099;622003;206743;206686;206805;616749;5023447;206743
8;13;80000;80000;464;0;8;0;0;0;8;0;0.0058;0.00024575000000000004;;84513;84515;825019;831942;84513;84322;84458;826682;4935890;84387
9;12;80000;80000;1219;0;8;0;0;0;8;0;0.0152375;0.00024575000000000004;;220411;220413;912711;919637;220411;220355;220357;914369;4712300;220355
10;11;80000;80000;5331;0;8;0;0;0;8;0;0.0666375;0.00024575000000000004;;961043;961046;1136301;1143230;961043;960986;961108;1137954;3747958;961045
11;10;80000;80000;3248;0;8;0;-4;0;8;4;0.0406;0.00024575000000000004;;585872;585876;2100525;2107474;585872;585815;1194483;2102173;2550455;890068
12;9;80000;80000;10672;0;8;8;4;0;8;4;0.1334;0.00024575000000000004;;2531522;2531668;2689593;2696549;2531547;1923078;2531694;623051;2691577;2227365
13;8;160000;160000;2696;0;4;0;0;0;4;0;0.01685;0.00012287500000000002;;486391;486392;5226308;5231281;486391;486336;486453;5233217;13611140;486393
14;7;160000;160000;11763;0;4;4;0;0;4;4;0.07351875;0.00012287500000000002;;2727903;2728026;5715533;5721208;2727933;2727656;2728012;5723119;10879893;2727842
15;6;160000;160000;8354;0;4;4;2;0;4;2;0.0522125;0.00012287500000000002;;2113925;2114048;8446393;8452647;2113958;1505474;2114040;8454696;9370828;1809755
16;5;160000;160000;16190;0;4;4;-2;0;4;6;0.1011875;0.00012287500000000002;;3524775;3524893;10563275;10570119;3524837;3525089;4134014;5228641;10572654;3829527
17;4;640000;640000;39134;0;1;4;-1;0;1;5;0.061146875;3.0718750000000005e-05;;14098128;14098128;14091002;14091002;14098128;28201264;28201264;53757189;53757189;28201264
18;3;640000;640000;43108;0;1;5;0;0;1;5;0.06735625;3.0718750000000005e-05;;28912059;28912059;28192188;28192188;28912059;28917300;28917300;24836755;24836755;28917300
19;2;640000;640000;3726;0;1;1;1;0;1;0;0.005821875;3.0718750000000005e-05;;14769860;14769860;57107305;57107305;14769860;671856;671856;24161765;24161765;671856
20;1;640000;640000;20102;0;1;3;0;0;1;3;0.031409375;3.0718750000000005e-05;;10062262;10062262;71880223;71880223;10062262;10064713;10064713;14093918;14093918;10064713
;;640000;;;;;33;;;;33;0.8855281249999999;0.009461374999999998;0.8949894999999999
;;;;;;;0.0;;;;;
