ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1017;0;45;0;0;0;45;0;0.0565;0.0010922222222222223;;184061;184096;8854;25428;184088;183970;184949;8453;341536;184417
2;19;18000;18000;626;0;45;0;0;0;45;0;0.034777777777777776;0.0010922222222222223;;113546;113551;195827;212298;113546;113456;113630;196208;397250;113498
3;18;18000;18000;69;0;45;0;0;0;45;0;0.003833333333333333;0.0010922222222222223;;13285;13285;312279;328063;13285;13228;13228;193649;400867;13228
4;17;18000;18000;70;0;45;0;0;0;45;0;0.0038888888888888888;0.0010922222222222223;;13472;13472;328463;343567;13472;13415;13552;177151;417049;13427
5;16;18000;18000;426;0;45;0;0;0;45;0;0.023666666666666666;0.0010922222222222223;;77678;77681;344834;359258;77678;77488;77624;96713;433418;77558
6;15;18000;18000;465;0;45;0;0;0;45;0;0.025833333333333333;0.0010922222222222223;;84566;84566;425412;439154;84566;84471;85453;8453;439715;84961
7;14;54000;54000;6827;0;15;0;0;0;15;0;0.1264259259259259;0.00036407407407407406;;1230556;1230561;518700;525939;1230556;1230384;1230505;519968;3796395;1230436
8;13;54000;54000;6471;0;15;0;-8;0;15;8;0.11983333333333333;0.00036407407407407406;;1166483;1166488;1752416;1759014;1166485;1166427;1680093;1753699;2113276;1440273
9;12;54000;54000;5522;0;15;15;8;0;15;7;0.10225925925925926;0.00036407407407407406;;1508693;1508865;2922083;2928681;1508710;995376;1508854;1107523;2930568;1234977
10;11;54000;54000;809;0;15;0;0;0;15;0;0.014981481481481481;0.00036407407407407406;;146614;146616;4433957;4440568;146614;146558;146560;957736;4442605;146558
11;10;54000;54000;2408;0;15;0;0;0;15;0;0.04459259259259259;0.00036407407407407406;;434558;434560;4583769;4590363;434559;434500;434622;519886;4592398;434561
12;9;162000;162000;392;0;5;0;0;0;5;0;0.002419753086419753;0.00012135802469135803;;71558;71560;5025512;5028103;71558;71503;71503;5029865;15970457;71503
13;8;162000;162000;268;0;5;0;0;0;5;0;0.0016543209876543209;0.00012135802469135803;;49104;49104;5099849;5103142;49104;49047;49047;5104878;15917894;49047
14;7;162000;162000;21195;0;5;5;0;0;5;5;0.13083333333333333;0.00012135802469135803;;4331129;4331252;5151733;5155708;4331185;4331439;8841514;5157434;7073237;7037343
15;6;162000;162000;8471;0;5;5;0;0;5;5;0.05229012345679012;0.00012135802469135803;;6548055;6548241;9485763;9490400;6548127;2039703;6549412;5027738;9492712;3843591
16;5;810000;810000;86;0;1;0;0;0;1;0;0.00010617283950617284;2.4271604938271607e-05;;16345;16345;16036782;16036782;16345;16288;16288;87056934;87056934;16288
17;4;810000;810000;44071;0;1;5;1;0;1;4;0.05440864197530864;2.4271604938271607e-05;;30540026;30540026;16056131;16056131;30540026;30032629;30032629;57021227;57021227;30032629
18;3;810000;810000;44489;0;1;4;0;0;1;4;0.05492469135802469;2.4271604938271607e-05;;30102435;30102435;46599159;46599159;30102435;30108114;30108114;26910035;26910035;30108114
19;2;810000;810000;13073;0;1;1;-1;0;1;2;0.016139506172839505;2.4271604938271607e-05;;7376925;7376925;76704596;76704596;7376925;7891357;7891357;19015600;19015600;7891357
20;1;810000;810000;13645;0;1;1;0;0;1;1;0.01684567901234568;2.4271604938271607e-05;;2971209;2971209;84084523;84084523;2971209;2971501;2971501;16041021;16041021;2971501
;;810000;;;;;36;;;;36;0.8862148148148148;0.008980493827160499;0.8951953086419753
;;;;;;;0.0;;;;;
