ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;21;0;64;0;0;0;64;0;0.0021;0.0019660000000000003;;4644;4679;7980;25428;4673;4554;5536;7313;354410;4742
2;19;10000;10000;382;0;64;0;0;0;64;0;0.0382;0.0019660000000000003;;69618;69623;15536;32883;69618;69528;70510;7299;289316;69723
3;18;10000;10000;120;0;64;0;0;0;64;0;0.012;0.0019660000000000003;;22465;22465;88036;104720;22465;22370;23352;7299;336416;22562
4;17;10000;10000;63;0;64;0;0;0;64;0;0.0063;0.0019660000000000003;;12197;12197;113398;129404;12197;12102;13084;7300;346560;12291
5;16;10000;10000;1179;0;64;0;0;0;64;0;0.1179;0.0019660000000000003;;213220;213222;128492;143820;213220;213125;214104;7299;138520;213356
6;15;40000;40000;1108;0;16;0;0;0;16;0;0.0277;0.0004915000000000001;;200554;200555;352622;359519;200554;200497;200500;354357;2691632;200497
7;14;40000;40000;3567;0;16;0;-8;0;16;8;0.089175;0.0004915000000000001;;643298;643301;556277;563199;643298;643243;988346;558027;1700263;815719
8;13;40000;40000;1731;0;16;0;0;0;16;0;0.043275;0.0004915000000000001;;312702;312704;1202698;1209622;312702;312644;312648;1204443;1384437;312645
9;12;40000;40000;255;0;16;0;0;0;16;0;0.006375;0.0004915000000000001;;46758;46758;1518524;1525469;46758;46701;46701;1327075;1520607;46701
10;11;40000;40000;1657;0;16;16;8;0;16;8;0.041425;0.0004915000000000001;;644417;644564;1568405;1575353;644434;299316;644304;1024587;1570486;471787
11;10;40000;40000;2681;0;16;0;0;0;16;0;0.067025;0.0004915000000000001;;483688;483808;2215952;2222902;483715;483630;483751;537665;2217990;483717
12;9;40000;40000;996;0;16;0;0;0;16;0;0.0249;0.0004915000000000001;;180274;182937;2700436;2709853;182185;180217;181723;354273;2704941;180542
13;8;160000;160000;7259;0;4;4;0;0;4;4;0.04536875;0.00012287500000000002;;1653364;1653447;2888312;2893269;1653385;1652807;1653223;2895018;12106432;1653012
14;7;160000;160000;5602;0;4;4;0;0;4;4;0.0350125;0.00012287500000000002;;1354300;1354398;4544593;4550168;1354339;1354322;1354884;4551792;10748035;1354589
15;6;160000;160000;18417;0;4;8;0;0;4;8;0.11510625;0.00012287500000000002;;6549180;6549394;5901825;5908053;6549255;6550107;6550672;4189027;5910033;6550495
16;5;160000;160000;5274;0;4;4;0;0;4;4;0.0329625;0.00012287500000000002;;1295245;1295306;12454053;12460823;1295275;1295269;1295739;2890378;12464298;1295492
17;4;640000;640000;37601;0;1;6;0;0;1;6;0.0587515625;3.0718750000000005e-05;;13924642;13924642;13752193;13752193;13924642;27344912;27344912;54773097;54773097;27344912
18;3;640000;640000;14395;0;1;3;0;0;1;3;0.0224921875;3.0718750000000005e-05;;19584096;19584096;27679893;27679893;19584096;6170724;6170724;48599239;48599239;6170724
19;2;640000;640000;24118;0;1;3;-1;0;1;4;0.037684375;3.0718750000000005e-05;;7920480;7920480;47267047;47267047;7920480;21684700;21684700;26911405;26911405;21684700
20;1;640000;640000;35208;0;1;6;1;0;1;5;0.0550125;3.0718750000000005e-05;;26907356;26907356;55190585;55190585;26907356;13152231;13152231;13756040;13756040;13152231
;;640000;;;;;54;;;;54;0.878765625;0.013884875000000007;0.8926505
;;;;;;;0.0;;;;;
