ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;3348;0;45;0;0;0;45;0;0.15942857142857142;0.0009361904761904763;;603873;603908;7106;25428;603900;603781;604761;6225;315042;604236
2;19;21000;21000;66;0;45;0;0;0;45;0;0.003142857142857143;0.0009361904761904763;;12736;12741;613890;632110;12736;12646;12830;280525;887822;12687
3;18;21000;21000;1453;0;45;0;0;0;45;0;0.06919047619047619;0.0009361904761904763;;262536;262656;629511;647065;262537;262443;262602;15094;647765;262487
4;17;21000;21000;24;0;45;0;0;0;45;0;0.001142857142857143;0.0009361904761904763;;5176;6534;894947;911938;5426;5081;7510;6225;913317;5758
5;16;105000;105000;9157;0;9;0;0;0;9;0;0.0872095238095238;0.00018723809523809524;;1650198;1650202;909704;919333;1650198;1650142;1650147;910795;5136492;1650144
6;15;105000;105000;8094;0;9;9;0;0;9;9;0.07708571428571429;0.00018723809523809524;;2362226;2362359;2562973;2572329;2362246;2361852;2362026;2564045;2771497;2361898
7;14;105000;105000;1153;0;9;0;0;0;9;0;0.010980952380952381;0.00018723809523809524;;208545;208547;4928276;4937636;208545;208489;208491;2549406;4939612;208489
8;13;105000;105000;1686;0;9;0;0;0;9;0;0.016057142857142857;0.00018723809523809524;;304593;304595;5139885;5149249;304593;304537;304539;2241752;5151222;304537
9;12;105000;105000;2063;0;9;0;0;0;9;0;0.01964761904761905;0.00018723809523809524;;372457;372459;5447545;5456912;372457;372402;372404;1866233;5458883;372402
10;11;105000;105000;5284;0;9;0;0;0;9;0;0.05032380952380952;0.00018723809523809524;;952593;952597;5823070;5832440;952593;952537;952541;910578;5834431;952537
11;10;315000;315000;10431;0;3;3;0;0;3;3;0.033114285714285714;6.241269841269841e-05;;2783238;2783338;6784399;6788105;2783272;2782875;2782887;6790095;25894008;2782881
12;9;315000;315000;7209;0;3;0;-2;0;3;2;0.022885714285714287;6.241269841269841e-05;;1299321;1299325;9570459;9574770;1299323;1299268;8078892;9576444;17812098;5818869
13;8;315000;315000;15019;0;3;3;0;0;3;3;0.04767936507936508;6.241269841269841e-05;;3609546;3609615;10872502;10877517;3609572;3608769;3609199;10879186;14199850;3608930
14;7;315000;315000;26846;0;3;9;2;0;3;7;0.08522539682539683;6.241269841269841e-05;;13421239;13421464;14484839;14490496;13421349;6642572;13421270;7548974;14491861;8902173
15;6;315000;315000;559;0;3;0;0;0;3;0;0.0017746031746031746;6.241269841269841e-05;;101481;101481;27909025;27915265;101481;101424;101424;7444752;27916612;101424
16;5;315000;315000;3636;0;3;0;0;0;3;0;0.011542857142857143;6.241269841269841e-05;;655827;655829;28013230;28020153;655827;655772;655772;6786182;28021495;655772
17;4;945000;945000;43240;0;1;3;1;0;1;2;0.04575661375661376;2.0804232804232807e-05;;16374222;16374222;28671779;28671779;16374222;9595130;9595130;103626498;103626498;9595130
18;3;945000;945000;3932;0;1;1;0;0;1;1;0.004160846560846561;2.0804232804232807e-05;;1612595;1612595;45049059;45049059;1612595;1612241;1612241;102011123;102011123;1612241
19;2;945000;945000;77455;0;1;5;-1;0;1;6;0.08196296296296296;2.0804232804232807e-05;;46243688;46243688;46664712;46664712;46243688;53023227;53023227;48984762;48984762;53023227
20;1;945000;945000;60067;0;1;4;0;0;1;4;0.06356296296296296;2.0804232804232807e-05;;20308330;20308330;92911458;92911458;20308330;20308185;20308185;28673443;28673443;20308185
;;945000;;;;;37;;;;37;0.8918751322751325;0.0053258835978836;0.897201015873016
;;;;;;;0.0;;;;;
