ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;2006;0;36;0;0;0;36;0;0.08358333333333333;0.0008191666666666667;;362185;362221;5357;26301;362213;362094;363073;4392;174386;362570
2;19;24000;24000;797;0;36;0;0;0;36;0;0.03320833333333333;0.0008191666666666667;;144316;144321;370453;392011;144316;144226;145208;4392;394704;144686
3;18;48000;48000;1579;0;18;0;0;0;18;0;0.03289583333333333;0.00040958333333333336;;285332;285334;520842;539228;285332;285274;286712;520563;1558528;285353
4;17;48000;48000;2365;0;18;0;0;0;18;0;0.04927083333333333;0.00040958333333333336;;426823;426825;809128;827518;426823;426765;426770;808845;1129410;426765
5;16;48000;48000;3261;0;18;0;0;0;18;0;0.0679375;0.00040958333333333336;;588335;588339;1238907;1257298;588336;588268;588283;520688;1259899;588278
6;15;144000;144000;480;0;6;0;0;0;6;0;0.0033333333333333335;0.0001365277777777778;;87269;87269;1837190;1848592;87269;87212;87212;1837991;10687327;87212
7;14;144000;144000;574;0;6;0;0;0;6;0;0.003986111111111111;0.0001365277777777778;;104318;104319;1927584;1938988;104318;104262;104263;1928377;10580548;104262
8;13;144000;144000;3768;0;6;0;-3;0;6;3;0.026166666666666668;0.0001365277777777778;;679591;679594;2035024;2046430;679591;679536;2509316;2035811;8068714;1594379
9;12;144000;144000;25080;0;6;6;0;0;6;6;0.17416666666666666;0.0001365277777777778;;5035767;5035848;2717738;2729164;5035782;5035530;5035631;2718525;3030565;5035552
10;11;144000;144000;1768;0;6;0;0;0;6;0;0.012277777777777778;0.0001365277777777778;;319232;319233;7756647;7768075;319232;319176;320301;2700436;7770369;319534
11;10;144000;144000;4771;0;6;6;3;0;6;3;0.03313194444444444;0.0001365277777777778;;2690186;2690298;8079003;8090433;2690220;860077;2689928;1838106;8092743;1774991
12;9;432000;432000;24514;0;2;2;0;0;2;2;0.05674537037037037;4.550925925925926e-05;;4933888;4933911;10775487;10783775;4933899;4933654;4933659;10785763;46790355;4933656
13;8;432000;432000;7800;0;2;0;0;0;2;0;0.018055555555555554;4.550925925925926e-05;;1405827;1405828;15712176;15721142;1405827;1405655;1405770;15722954;45381846;1405712
14;7;432000;432000;40466;0;2;6;0;0;2;6;0.0936712962962963;4.550925925925926e-05;;20409100;20409297;17120782;17130448;20409198;20408794;20409327;17132256;24969665;20409060
15;6;432000;432000;2971;0;2;0;0;0;2;0;0.006877314814814814;4.550925925925926e-05;;536014;536014;37532857;37543028;536014;535957;535957;24430854;37544581;535957
16;5;432000;432000;15644;0;2;2;0;0;2;2;0.03621296296296296;4.550925925925926e-05;;3336250;3336263;38071649;38082503;3336256;3335899;3336014;21092101;38084053;3335956
17;4;432000;432000;16363;0;2;2;0;0;2;2;0.037877314814814815;4.550925925925926e-05;;4778058;4778059;41410690;41422232;4778058;4777710;4777880;16311367;41423604;4777795
18;3;432000;432000;27833;0;2;2;0;0;2;2;0.06442824074074074;4.550925925925926e-05;;5531676;5531677;46191526;46203771;5531676;5531449;5531456;10777057;46204849;5531452
19;2;864000;864000;41043;0;1;3;0;0;1;3;0.047503472222222225;2.275462962962963e-05;;20513131;20513131;51725980;51725980;20513131;10257742;10257742;64440320;64440320;10257742
20;1;864000;864000;10754;0;1;1;0;0;1;1;0.01244675925925926;2.275462962962963e-05;;2455330;2455330;72242281;72242281;2455330;12710211;12710211;51726863;51726863;12710211
;;864000;;;;;30;;;;30;0.8937766203703704;0.004050324074074075;0.8978269444444446
;;;;;;;0.0;;;;;
