ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1049;0;30;0;0;0;30;0;0.03885185185185185;0.0007281481481481481;;189807;189842;7980;25428;189835;189716;190694;7299;802069;189924
2;19;27000;27000;2545;0;30;0;0;0;30;0;0.09425925925925926;0.0007281481481481481;;459203;459210;200701;218044;459203;459150;460092;7313;526825;459378
3;18;27000;27000;436;0;30;0;0;0;30;0;0.016148148148148148;0.0007281481481481481;;79480;79482;662807;679465;79480;79252;80234;7299;906886;79525
4;17;27000;27000;1173;0;30;0;0;0;30;0;0.043444444444444445;0.0007281481481481481;;212132;212134;745188;761164;212132;212037;213016;7299;773809;212257
5;16;27000;27000;75;0;30;0;0;0;30;0;0.002777777777777778;0.0007281481481481481;;14356;14356;960219;975514;14356;14261;15243;7299;971705;14446
6;15;54000;54000;2869;0;15;0;0;0;15;0;0.05312962962962963;0.00036407407407407406;;517652;517655;981940;992089;517652;517594;517599;982529;2604131;517595
7;14;54000;54000;259;0;15;0;0;0;15;0;0.004796296296296296;0.00036407407407407406;;47489;47489;1502716;1512184;47489;47432;47432;1503317;2554183;47432
8;13;54000;54000;5896;0;15;0;0;0;15;0;0.10918518518518519;0.00036407407407407406;;1062870;1062874;1553328;1562115;1062870;1062814;1062819;1477796;1560464;1062814
9;12;54000;54000;2728;0;15;0;0;0;15;0;0.05051851851851852;0.00036407407407407406;;492271;492274;2619324;2627429;492271;492213;492218;982410;2626482;492213
10;11;162000;162000;8771;0;5;0;0;0;5;0;0.054141975308641975;0.00012135802469135803;;1580720;1580722;3120506;3122144;1580721;1580548;1580666;3121717;7215237;1580595
11;10;162000;162000;6391;0;5;5;3;0;5;2;0.03945061728395062;0.00012135802469135803;;2129129;2129269;4704576;4705532;2129178;1152028;2129196;4705782;6060462;1542890
12;9;162000;162000;9086;0;5;0;-3;0;5;3;0.05608641975308642;0.00012135802469135803;;1637531;1637534;6837070;6837467;1637532;1637477;2614856;3440803;6838594;2223813
13;8;162000;162000;1749;0;5;0;0;0;5;0;0.010796296296296297;0.00012135802469135803;;315815;315816;8477667;8478215;315815;315761;315877;3121527;8479494;315829
14;7;810000;810000;16435;0;1;2;1;0;1;1;0.020290123456790123;2.4271604938271607e-05;;7053104;7053104;8796148;8796148;7053104;3938264;3938264;110352112;110352112;3938264
15;6;810000;810000;4620;0;1;0;-1;0;1;1;0.005703703703703704;2.4271604938271607e-05;;832951;832951;15852142;15852142;832951;3948062;3948062;106401084;106401084;3948062
16;5;810000;810000;56196;0;1;4;0;0;1;4;0.06937777777777777;2.4271604938271607e-05;;26126260;26126260;16687983;16687983;26126260;23990446;23990446;82407672;82407672;23990446
17;4;810000;810000;21659;0;1;1;0;0;1;1;0.026739506172839506;2.4271604938271607e-05;;4879317;4879317;42817133;42817133;4879317;7016949;7016949;75387757;75387757;7016949
18;3;810000;810000;21352;0;1;2;0;0;1;2;0.026360493827160495;2.4271604938271607e-05;;7938633;7938633;47699340;47699340;7938633;7939007;7939007;67445784;67445784;7939007
19;2;810000;810000;83036;0;1;6;0;0;1;6;0.10251358024691358;2.4271604938271607e-05;;40734566;40734566;55640863;55640863;40734566;40738254;40738254;26704564;26704564;40738254
20;1;810000;810000;53949;0;1;4;0;0;1;4;0.0666037037037037;2.4271604938271607e-05;;17901372;17901372;96378319;96378319;17901372;17903068;17903068;8798530;8798530;17903068
;;810000;;;;;24;;;;24;0.8911753086419753;0.005752370370370368;0.8969276790123456
;;;;;;;0.0;;;;;
