ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;3165;0;16;0;0;0;16;0;0.15071428571428572;0.0009361904761904763;;570927;570962;9728;25428;570954;570837;570994;73420;756995;570884
2;19;21000;21000;525;0;16;0;0;0;16;0;0.025;0.0009361904761904763;;95356;95361;583565;599164;95356;95304;95441;184151;1164337;95369
3;18;21000;21000;276;0;16;0;0;0;16;0;0.013142857142857144;0.0009361904761904763;;50682;50685;681825;696739;50682;50492;52775;130611;1260436;50766
4;17;21000;21000;644;0;16;0;0;0;16;0;0.030666666666666665;0.0009361904761904763;;116781;116781;735404;749640;116781;116686;117668;9701;1196376;117002
5;16;21000;21000;1270;0;16;0;0;0;16;0;0.060476190476190475;0.0009361904761904763;;229708;229710;855084;868640;229708;229497;232298;9687;1089622;229952
6;15;21000;21000;892;0;16;0;0;0;16;0;0.04247619047619047;0.0009361904761904763;;161423;161558;1087691;1100567;161428;161366;163678;9687;1156779;161821
7;14;21000;21000;328;0;16;0;0;0;16;0;0.01561904761904762;0.0009361904761904763;;59899;60034;1252013;1264342;60020;59804;60786;9687;1258475;60079
8;13;84000;84000;1344;0;4;0;0;0;4;0;0.016;0.00023404761904761908;;242918;242921;1319787;1326458;242919;242864;242980;1321407;5945448;242921
9;12;84000;84000;17;0;4;0;0;0;4;0;0.0002023809523809524;0.00023404761904761908;;3918;3918;1565942;1571930;3918;3861;3861;1567576;6191603;3861
10;11;84000;84000;476;0;4;0;0;0;4;0;0.005666666666666667;0.00023404761904761908;;86672;86673;1573093;1578404;86672;86481;86617;1484049;6198753;86514
11;10;84000;84000;881;0;4;0;0;0;4;0;0.010488095238095237;0.00023404761904761908;;159585;159586;1663000;1667631;159585;159529;159530;1321234;6288525;159529
12;9;336000;336000;9827;0;1;0;-1;0;1;1;0.02924702380952381;5.851190476190477e-05;;1770916;1770916;1829771;1829771;1770916;3086824;3086824;48215994;48215994;3086824
13;8;336000;336000;10968;0;1;1;0;0;1;1;0.03264285714285714;5.851190476190477e-05;;3291792;3291792;3603465;3603465;3291792;3298130;3298130;44915234;44915234;3298130
14;7;336000;336000;27099;0;1;2;0;0;1;2;0.08065178571428572;5.851190476190477e-05;;7512144;7512144;6898035;6898035;7512144;7513116;7513116;37399264;37399264;7513116
15;6;336000;336000;21098;0;1;2;1;0;1;1;0.06279166666666666;5.851190476190477e-05;;6941715;6941715;14412957;14412957;6941715;5116782;5116782;32279628;32279628;5116782
16;5;336000;336000;17960;0;1;1;-1;0;1;2;0.05345238095238095;5.851190476190477e-05;;4550999;4550999;21357450;21357450;4550999;6378024;6378024;25898750;25898750;6378024
17;4;336000;336000;7271;0;1;1;1;0;1;0;0.021639880952380952;5.851190476190477e-05;;2625335;2625335;25911227;25911227;2625335;1310418;1310418;24585478;24585478;1310418
18;3;336000;336000;33543;0;1;2;-1;0;1;3;0.09983035714285714;5.851190476190477e-05;;9183285;9183285;28539340;28539340;9183285;10501377;10501377;14081247;14081247;10501377
19;2;336000;336000;26806;0;1;2;0;0;1;2;0.07977976190476191;5.851190476190477e-05;;7459163;7459163;37725403;37725403;7459163;7460447;7460447;6617946;6617946;7460447
20;1;336000;336000;19236;0;1;2;1;0;1;1;0.05725;5.851190476190477e-05;;6606229;6606229;45187344;45187344;6606229;4781556;4781556;1833536;1833536;4781556
;;336000;;;;;13;;;;13;0.8877380952380952;0.008016130952380953;0.8957542261904762
;;;;;;;0.0;;;;;
