ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;329;0;72;0;0;0;72;0;0.027416666666666666;0.0016383333333333334;;60081;60116;6232;25428;60110;59991;60973;5231;580847;60327
2;19;12000;12000;143;0;72;0;0;0;72;0;0.011916666666666667;0.0016383333333333334;;26591;26596;69226;88320;26591;26501;27483;5231;601841;26832
3;18;12000;12000;2888;0;72;0;0;0;72;0;0.24066666666666667;0.0016383333333333334;;521068;521072;98702;117706;521068;520973;521954;5249;107478;521253
4;17;48000;48000;3191;0;18;0;-9;0;18;9;0.06647916666666667;0.00040958333333333336;;575605;575608;629994;641677;575605;575548;1198420;631181;1941190;886920
5;16;48000;48000;215;0;18;0;0;0;18;0;0.004479166666666667;0.00040958333333333336;;39567;39567;1208611;1220314;39567;39510;39510;1209790;1898612;39510
6;15;48000;48000;159;0;18;0;0;0;18;0;0.0033125;0.00040958333333333336;;29610;32068;1251189;1260436;29876;29429;30210;1252360;1866117;29587
7;14;48000;48000;2006;0;18;0;0;0;18;0;0.041791666666666664;0.00040958333333333336;;362189;362191;1283819;1295534;362189;362131;362135;1284984;1500918;362131
8;13;48000;48000;2305;0;18;0;0;0;18;0;0.04802083333333333;0.00040958333333333336;;416011;416013;1649018;1660735;416011;415955;417426;1069122;1658874;416152
9;12;48000;48000;741;0;18;18;9;0;18;9;0.0154375;0.00040958333333333336;;757361;757441;2068041;2079761;757368;134183;756922;931878;2077899;445541
10;11;48000;48000;1648;0;18;0;0;0;18;0;0.034333333333333334;0.00040958333333333336;;297759;297761;2828420;2840147;297759;297701;297706;631097;2837884;297701
11;10;144000;144000;1819;0;6;0;0;0;6;0;0.012631944444444444;0.0001365277777777778;;328529;328531;3134917;3140921;328529;328471;328476;3138363;8268125;328472
12;9;144000;144000;3334;0;6;0;0;0;6;0;0.02315277777777778;0.0001365277777777778;;601359;601363;3466169;3472871;601360;601304;601307;3470288;7663361;601304
13;8;144000;144000;7518;0;6;6;0;0;6;6;0.052208333333333336;0.0001365277777777778;;1978088;1978174;4070254;4077636;1978106;1977246;1977632;4075048;5682631;1977448
14;7;144000;144000;6791;0;6;6;0;0;6;6;0.04715972222222222;0.0001365277777777778;;1846516;1846578;6051150;6059144;1846534;1846259;1846690;3825661;6056494;1846462
15;6;144000;144000;3807;0;6;0;0;0;6;0;0.0264375;0.0001365277777777778;;686613;686616;7900450;7909092;686613;686556;686559;3136307;7906232;686557
16;5;288000;288000;13904;0;3;6;0;0;3;6;0.04827777777777778;6.82638888888889e-05;;6257206;6257495;8589787;8599111;6257330;3750105;6257524;8600080;21528057;4585913
17;4;288000;288000;30090;0;3;12;0;0;3;12;0.10447916666666666;6.82638888888889e-05;;10417560;10417754;14850284;14860106;10417642;10417250;12925253;8590631;14861360;12089050
18;3;864000;864000;28207;0;1;5;0;0;1;5;0.03264699074074074;2.275462962962963e-05;;21179984;21179984;25271040;25271040;21179984;43333505;43333505;49147608;49147608;43333505
19;2;864000;864000;606;0;1;0;0;0;1;0;0.0007013888888888889;2.275462962962963e-05;;109947;109947;46454138;46454138;109947;110025;110025;49034393;49034393;110025
20;1;864000;864000;39060;0;1;6;0;0;1;6;0.045208333333333336;2.275462962962963e-05;;45909651;45909651;46567201;46567201;45909651;23759052;23759052;25272151;25272151;23759052
;;864000;;;;;59;;;;59;0.8867581018518518;0.008669513888888883;0.8954276157407407
;;;;;;;0.0;;;;;
