ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;119;0;64;0;0;0;64;0;0.0119;0.0019660000000000003;;22273;22308;9728;25428;22302;22183;23165;9687;768688;22314
2;19;10000;10000;984;0;64;0;0;0;64;0;0.0984;0.0019660000000000003;;178109;178116;34913;50512;178109;178020;178999;9687;604667;178157
3;18;10000;10000;108;0;64;0;0;0;64;0;0.0108;0.0019660000000000003;;20306;20306;215911;230839;20306;20211;21193;9687;767469;20367
4;17;10000;10000;874;0;64;0;0;0;64;0;0.0874;0.0019660000000000003;;158309;158312;239107;253364;158309;158119;159063;9687;629669;158322
5;16;10000;10000;391;0;64;0;0;0;64;0;0.0391;0.0019660000000000003;;71238;71238;400313;413892;71238;71143;72125;9687;711434;71350
6;15;10000;10000;1021;0;64;0;0;0;64;0;0.1021;0.0019660000000000003;;184778;184781;474449;487349;184778;184684;186933;9687;598044;184908
7;14;10000;10000;630;0;64;0;0;0;64;0;0.063;0.0019660000000000003;;114398;114401;662123;674346;114398;114170;115152;9687;673528;114408
8;13;40000;40000;724;0;16;0;0;0;16;0;0.0181;0.0004915000000000001;;131313;131316;784157;790960;131313;131123;131260;785488;1455442;131187
9;12;40000;40000;2170;0;16;0;0;0;16;0;0.05425;0.0004915000000000001;;391718;391720;918684;924829;391718;391661;391781;920029;1061032;391716
10;11;40000;40000;1242;0;16;0;0;0;16;0;0.03105;0.0004915000000000001;;224559;224561;1313636;1319103;224559;224502;224505;826841;1315291;224502
11;10;40000;40000;207;0;16;0;0;0;16;0;0.005175;0.0004915000000000001;;38122;38122;1541429;1546367;38122;38065;38065;785490;1543104;38065
12;9;160000;160000;3688;0;4;4;0;0;4;4;0.02305;0.00012287500000000002;;1444898;1445112;1586894;1587727;1444958;1445377;2249263;1589197;6714777;1847264
13;8;160000;160000;4476;0;4;4;0;0;4;4;0.027975;0.00012287500000000002;;1586846;1586992;3034784;3036103;1586885;1586918;1587328;3038104;5124324;1587148
14;7;160000;160000;10938;0;4;8;0;0;4;8;0.0683625;0.00012287500000000002;;4332778;4333004;4624554;4626428;4332861;3531464;4334836;1589195;4629199;3933226
15;6;640000;640000;19526;0;1;5;0;0;1;5;0.030509375;3.0718750000000005e-05;;8219045;8219045;8960336;8960336;8219045;8222354;8222354;75511560;75511560;8222354
16;5;640000;640000;10659;0;1;2;0;0;1;2;0.0166546875;3.0718750000000005e-05;;3479688;3479688;17182327;17182327;3479688;4284915;4284915;71223623;71223623;4284915
17;4;640000;640000;13637;0;1;3;-1;0;1;4;0.0213078125;3.0718750000000005e-05;;5599284;5599284;20664964;20664964;5599284;13764371;13764371;57456230;57456230;13764371
18;3;640000;640000;44487;0;1;9;0;0;1;9;0.0695109375;3.0718750000000005e-05;;24015523;24015523;26267194;26267194;24015523;16642344;16642344;40810864;40810864;16642344
19;2;640000;640000;21247;0;1;6;1;0;1;5;0.0331984375;3.0718750000000005e-05;;17491131;17491131;50285663;50285663;17491131;15915705;15915705;24892137;24892137;15915705
20;1;640000;640000;40490;0;1;9;0;0;1;9;0.063265625;3.0718750000000005e-05;;15916004;15916004;67779740;67779740;15916004;15923191;15923191;8965924;8965924;15923191
;;640000;;;;;50;;;;50;0.875109375;0.016280937500000002;0.8913903125
;;;;;;;0.0;;;;;
