ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;113;0;48;0;0;0;48;0;0.010272727272727272;0.0017872727272727274;;21202;21237;6232;25428;21231;21112;22094;5231;197329;21460
2;19;11000;11000;611;0;48;0;0;0;48;0;0.055545454545454544;0.0017872727272727274;;110843;110848;30346;49441;110843;110791;111735;5231;104726;111152
3;18;11000;11000;297;0;48;0;0;0;48;0;0.027;0.0017872727272727274;;54456;54459;144093;162503;54456;54228;55210;5231;161400;54580
4;17;22000;22000;85;0;24;0;0;0;24;0;0.003863636363636364;0.0008936363636363637;;16158;16158;208751;219177;16158;16101;16238;209940;1070445;16164
5;16;22000;22000;1573;0;24;0;0;0;24;0;0.0715;0.0008936363636363637;;284143;284146;227904;237667;284143;284087;284090;229085;783291;284087
6;15;22000;22000;948;0;24;0;0;0;24;0;0.04309090909090909;0.0008936363636363637;;171637;171639;515058;524142;171637;171581;171583;516234;608642;171581
7;14;22000;22000;53;0;24;0;0;0;24;0;0.002409090909090909;0.0008936363636363637;;10412;10412;689706;698111;10412;10355;10355;591316;691169;10355
8;13;22000;22000;294;0;24;0;0;0;24;0;0.013363636363636364;0.0008936363636363637;;53912;53915;703127;711357;53912;53856;53859;534395;704588;53856
9;12;22000;22000;800;0;24;0;0;0;24;0;0.03636363636363636;0.0008936363636363637;;144998;145001;760051;768282;144998;144808;144945;386525;761529;144871
10;11;22000;22000;932;0;24;0;0;0;24;0;0.04236363636363636;0.0008936363636363637;;168631;168766;908061;916294;168692;168574;168711;214770;909561;168636
11;10;44000;44000;3343;0;12;0;-6;0;12;6;0.07597727272727273;0.00044681818181818185;;602975;602978;1084351;1088074;602975;602919;804132;1085777;1735793;703476
12;9;44000;44000;2870;0;12;12;6;0;12;6;0.06522727272727273;0.00044681818181818185;;719035;719139;1690731;1694456;719052;517782;718810;1210619;1692402;618276
13;8;44000;44000;670;0;12;0;0;0;12;0;0.015227272727272726;0.00044681818181818185;;121590;121591;2413083;2416915;121590;121399;121535;1085766;2414692;121463
14;7;176000;176000;3636;0;3;0;-1;0;3;1;0.020659090909090908;0.00011170454545454546;;655708;655711;2537395;2541912;655709;655655;856741;2543140;13733075;722721
15;6;176000;176000;16629;0;3;6;0;0;3;6;0.09448295454545455;0.00011170454545454546;;4276812;4277048;3195995;3201213;4276918;4277634;6615695;2538961;7113731;5057077
16;5;528000;528000;83290;0;1;12;1;0;1;11;0.15774621212121212;3.7234848484848485e-05;;37558352;37558352;7475933;7475933;37558352;27750310;27750310;42720455;42720455;27750310
17;4;528000;528000;11610;0;1;1;-1;0;1;2;0.021988636363636363;3.7234848484848485e-05;;2293174;2293174;45037287;45037287;2293174;12116941;12116941;30600436;30600436;12116941
18;3;528000;528000;27874;0;1;4;0;0;1;4;0.05279166666666667;3.7234848484848485e-05;;11378164;11378164;47333463;47333463;11378164;9043151;9043151;21556524;21556524;9043151
19;2;528000;528000;9106;0;1;2;1;0;1;1;0.01724621212121212;3.7234848484848485e-05;;2921750;2921750;58714629;58714629;2921750;2721643;2721643;18831803;18831803;2721643
20;1;528000;528000;27699;0;1;4;0;0;1;4;0.05246022727272727;3.7234848484848485e-05;;16289717;16289717;61639384;61639384;16289717;11350157;11350157;7478568;7478568;11350157
;;528000;;;;;41;;;;41;0.8795795454545454;0.013367310606060608;0.892946856060606
;;;;;;;0.0;;;;;
