ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1007;0;50;0;0;0;50;0;0.0629375;0.00122875;;182259;182294;8854;25428;182286;182168;183147;8453;760402;182638
2;19;16000;16000;80;0;50;0;0;0;50;0;0.005;0.00122875;;15252;15257;194023;210496;15252;15162;15200;194406;911938;15181
3;18;16000;16000;1273;0;50;0;0;0;50;0;0.0795625;0.00122875;;230134;230137;212163;227967;230134;230079;230198;212538;678786;230148
4;17;16000;16000;302;0;50;0;0;0;50;0;0.018875;0.00122875;;55224;55224;445198;460319;55224;55167;55167;435117;747193;55167
5;16;16000;16000;672;0;50;0;0;0;50;0;0.042;0.00122875;;121963;121966;503324;517762;121963;121869;121910;310282;805314;121888
6;15;16000;16000;1650;0;50;0;0;0;50;0;0.103125;0.00122875;;298116;298118;628189;641944;298116;297905;298883;8453;631167;298407
7;14;80000;80000;666;0;10;0;0;0;10;0;0.008325;0.00024575000000000004;;120742;120742;931316;942607;120742;120685;120821;931893;1699381;120750
8;13;80000;80000;4164;0;10;0;0;0;10;0;0.05205;0.00024575000000000004;;750991;750994;1055237;1066531;750991;750819;750938;944903;1056116;750875
9;12;160000;160000;4475;0;5;0;0;0;5;0;0.02796875;0.00012287500000000002;;806854;806857;1819006;1820704;806855;806798;806800;1823410;13406863;806798
10;11;160000;160000;189;0;5;0;0;0;5;0;0.00118125;0.00012287500000000002;;34892;34892;2628470;2630871;34892;34835;34835;2633573;13368682;34835
11;10;160000;160000;2970;0;5;5;3;0;5;2;0.0185625;0.00012287500000000002;;1465307;1465493;2665974;2669057;1465351;535771;1465432;2671749;12829562;907631
12;9;160000;160000;3102;0;5;0;-3;0;5;3;0.0193875;0.00012287500000000002;;559707;559711;4134077;4137688;559709;559709;1489054;4140436;11337273;1117281
13;8;160000;160000;809;0;5;0;0;0;5;0;0.00505625;0.00012287500000000002;;146480;146480;4696398;4700708;146480;146423;146423;4703479;11187503;146423
14;7;160000;160000;17907;0;5;10;3;0;5;7;0.11191875;0.00012287500000000002;;5085313;5085548;4845490;4850483;5085371;4155850;5085632;4853244;7028279;4527770
15;6;160000;160000;10416;0;5;5;0;0;5;5;0.0651;0.00012287500000000002;;2805835;2805950;9933648;9939140;2805888;2806155;2806730;4216153;9942328;2806466
16;5;160000;160000;8112;0;5;0;-3;0;5;3;0.0507;0.00012287500000000002;;1461975;1461980;12742208;12748360;1461977;1461924;2391780;1821687;12751850;2019755
17;4;800000;800000;133229;0;1;16;-1;0;1;17;0.16653625;2.4575e-05;;68075254;68075254;14206797;14206797;68075254;82304949;82304949;25740436;25740436;82304949
18;3;800000;800000;17845;0;1;2;1;0;1;1;0.02230625;2.4575e-05;;18357059;18357059;82285109;82285109;18357059;4144676;4144676;21595265;21595265;4144676
19;2;800000;800000;17575;0;1;2;0;0;1;2;0.02196875;2.4575e-05;;5904974;5904974;100645226;100645226;5904974;5025791;5025791;16566340;16566340;5025791
20;1;800000;800000;3008;0;1;1;0;0;1;1;0.00376;2.4575e-05;;1472272;1472272;106553258;106553258;1472272;2352707;2352707;14210499;14210499;2352707
;;800000;;;;;41;;;;41;0.8863212499999998;0.0089453;0.8952665499999999
;;;;;;;0.0;;;;;
