ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;720;0;27;0;0;0;27;0;0.02482758620689655;0.0006779310344827587;;130461;130496;7106;25428;130490;130409;131353;6225;725192;130837
2;19;29000;29000;1595;0;27;0;0;0;27;0;0.055;0.0006779310344827587;;288218;288224;140484;158700;288218;288048;288168;140520;434052;288139
3;18;29000;29000;376;0;27;0;0;0;27;0;0.01296551724137931;0.0006779310344827587;;68552;68552;431607;449135;68552;68457;70672;188612;607514;68894
4;17;29000;29000;953;0;27;0;0;0;27;0;0.032862068965517244;0.0006779310344827587;;172538;172540;503060;519906;172538;172445;173423;6225;517447;172892
5;16;87000;87000;3023;0;9;0;0;0;9;0;0.03474712643678161;0.0002259770114942529;;545378;545382;683940;694662;545379;545321;545325;684664;4026065;545321
6;15;87000;87000;4858;0;9;0;0;0;9;0;0.05583908045977012;0.0002259770114942529;;875906;875910;1232385;1242429;875906;875850;875854;1233082;3147749;875851
7;14;87000;87000;6506;0;9;0;0;0;9;0;0.0747816091954023;0.0002259770114942529;;1172773;1172778;2111360;2120722;1172773;1172718;1172723;1961801;2120272;1172718
8;13;87000;87000;4273;0;9;0;0;0;9;0;0.04911494252873563;0.0002259770114942529;;770490;770494;3287199;3295884;770492;770435;770438;1188249;3296138;770435
9;12;87000;87000;2775;0;9;0;0;0;9;0;0.03189655172413793;0.0002259770114942529;;500737;500739;4060757;4068762;500737;500679;500683;684450;4069715;500681
10;11;261000;261000;13152;0;3;3;-1;0;3;4;0.05039080459770115;7.532567049808429e-05;;3048692;3048807;4571887;4571994;3048731;3047942;7613501;4573520;23990301;4569934
11;10;261000;261000;7747;0;3;0;0;0;3;0;0.029681992337164752;7.532567049808429e-05;;1396270;1396274;7623360;7624053;1396271;1396215;1396219;7625297;22590681;1396216
12;9;261000;261000;3840;0;3;0;0;0;3;0;0.014712643678160919;7.532567049808429e-05;;692431;692432;9022296;9023695;692431;692374;692490;9024936;21894788;692451
13;8;261000;261000;14759;0;3;3;-1;0;3;4;0.05654789272030651;7.532567049808429e-05;;3337613;3337678;9717393;9719494;3337639;3337419;7902657;9417954;13988706;4859269
14;7;261000;261000;23106;0;3;6;2;0;3;4;0.08852873563218391;7.532567049808429e-05;;9405875;9406011;13057737;13060487;9405931;4840819;9406045;4573852;13061593;6362741
15;6;783000;783000;49604;0;1;3;0;0;1;3;0.06335121328224777;2.5108556832694765e-05;;14857146;14857146;22466414;22466414;14857146;14865419;14865419;88236329;88236329;14865419
16;5;783000;783000;431;0;1;0;0;0;1;0;0.0005504469987228608;2.5108556832694765e-05;;78446;78446;37326506;37326506;78446;78524;78524;88154783;88154783;78524
17;4;783000;783000;20948;0;1;0;0;0;1;0;0.02675351213282248;2.5108556832694765e-05;;3773989;3773989;37407900;37407900;3773989;3773937;3773937;84377824;84377824;3773937
18;3;783000;783000;23873;0;1;1;-1;0;1;2;0.030489144316730523;2.5108556832694765e-05;;4979203;4979203;41184835;41184835;4979203;9544273;9544273;74830529;74830529;9544273
19;2;783000;783000;46719;0;1;2;0;0;1;2;0.059666666666666666;2.5108556832694765e-05;;31563558;31563558;46166984;46166984;31563558;31564672;31564672;43262835;43262835;31564672
20;1;783000;783000;78785;0;1;5;1;0;1;4;0.10061941251596423;2.5108556832694765e-05;;43260613;43260613;77733488;77733488;43260613;20791266;20791266;22468547;22468547;20791266
;;783000;;;;;23;;;;23;0.8933269476372925;0.00436888888888889;0.8976958365261813
;;;;;;;0.0;;;;;
