ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;387;0;80;0;0;0;80;0;0.0387;0.0019660000000000003;;70519;70554;9728;25428;70548;70429;71411;9687;435261;70559
2;19;10000;10000;572;0;80;0;0;0;80;0;0.0572;0.0019660000000000003;;103955;103962;83160;98758;103955;103770;104714;9687;395603;103981
3;18;10000;10000;521;0;80;0;0;0;80;0;0.0521;0.0019660000000000003;;94647;94647;190000;204931;94647;94552;95534;9687;412066;94720
4;17;10000;10000;35;0;80;0;0;0;80;0;0.0035;0.0019660000000000003;;7165;7165;287546;301797;7165;7070;8052;9687;499590;7232
5;16;10000;10000;51;0;80;0;0;0;80;0;0.0051;0.0019660000000000003;;10038;10038;297609;311181;10038;9943;10925;9687;489402;10103
6;15;10000;10000;840;0;80;0;0;0;80;0;0.084;0.0019660000000000003;;152189;152192;310545;323519;152189;151961;152943;9687;354400;152214
7;14;10000;10000;139;0;80;0;0;0;80;0;0.0139;0.0019660000000000003;;25882;25882;465633;478607;25882;25787;26769;9687;480816;25951
8;13;40000;40000;305;0;20;0;-10;0;20;10;0.007625;0.0004915000000000001;;55902;55903;500458;507387;55902;55845;551263;502107;1776675;303452
9;12;40000;40000;2015;0;20;0;0;0;20;0;0.050375;0.0004915000000000001;;363821;363823;559583;566528;363821;363763;363768;561223;1409618;363763
10;11;40000;40000;2052;0;20;0;0;0;20;0;0.0513;0.0004915000000000001;;370468;370470;926640;933587;370468;370410;370415;928274;1035915;370411
11;10;40000;40000;1444;0;20;0;0;0;20;0;0.0361;0.0004915000000000001;;260922;260924;1300342;1307292;260922;260866;260868;764217;1302303;260866
12;9;40000;40000;1432;0;20;20;10;0;20;10;0.0358;0.0004915000000000001;;753538;753729;1564499;1571469;753556;258823;754111;502107;1566479;506422
13;8;160000;160000;10736;0;5;5;0;0;5;5;0.0671;0.00012287500000000002;;2429459;2429625;2323564;2328258;2429495;2429414;2429965;2330868;11556419;2429630
14;7;160000;160000;302;0;5;0;0;0;5;0;0.0018875;0.00012287500000000002;;55224;55224;4756023;4761261;55224;55167;55303;4764367;11497544;55247
15;6;160000;160000;24050;0;5;15;-3;0;5;18;0.1503125;0.00012287500000000002;;7642763;7643126;4814083;4820003;7642916;7646129;8142006;3347562;4823374;7943382
16;5;160000;160000;5649;0;5;5;3;0;5;2;0.03530625;0.00012287500000000002;;1512488;1512598;12460043;12466507;1512539;1018343;1513153;2326307;12473216;1216266
17;4;800000;800000;66196;0;1;10;-1;0;1;11;0.082745;2.4575e-05;;35836882;35836882;13975475;13975475;35836882;49842436;49842436;55341494;55341494;49842436
18;3;800000;800000;33856;0;1;5;0;0;1;5;0.04232;2.4575e-05;;25712134;25712134;49815415;49815415;25712134;12230984;12230984;43107376;43107376;12230984
19;2;800000;800000;45434;0;1;7;0;0;1;7;0.0567925;2.4575e-05;;28786374;28786374;75530607;75530607;28786374;28801303;28801303;14302939;14302939;28801303
20;1;800000;800000;1754;0;1;1;1;0;1;0;0.0021925;2.4575e-05;;811635;811635;104320039;104320039;811635;316777;316777;13983028;13983028;316777
;;800000;;;;;68;;;;68;0.8743562500000001;0.016809300000000006;0.8911655500000001
;;;;;;;0.0;;;;;
