ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;670;0;60;0;0;0;60;0;0.04466666666666667;0.0013106666666666668;;121451;121486;8854;25428;121480;121495;122343;8453;1042049;121893
2;19;15000;15000;166;0;60;0;0;0;60;0;0.011066666666666667;0.0013106666666666668;;30739;30744;133220;149690;30739;30649;30687;133603;1118153;30667
3;18;15000;15000;1910;0;60;0;0;0;60;0;0.12733333333333333;0.0013106666666666668;;344917;347111;166842;180436;344941;344859;345667;167221;770337;344868
4;17;15000;15000;2264;0;60;0;0;0;60;0;0.15093333333333334;0.0013106666666666668;;408749;408753;514643;529764;408749;408575;408697;233810;685157;408640
5;16;15000;15000;285;0;60;0;0;0;60;0;0.019;0.0013106666666666668;;52164;52164;926292;940734;52164;52069;52243;178618;1096825;52107
6;15;15000;15000;920;0;60;0;0;0;60;0;0.06133333333333333;0.0013106666666666668;;166605;166608;981358;995117;166605;166512;167491;8453;995702;166924
7;14;45000;45000;1716;0;20;0;0;0;20;0;0.03813333333333333;0.0004368888888888889;;309999;310001;1155477;1163941;309999;309825;309946;1156449;1987821;309927
8;13;45000;45000;627;0;20;0;0;0;20;0;0.013933333333333334;0.0004368888888888889;;113721;113721;1468640;1476490;113721;113664;113799;1469613;1870787;113673
9;12;45000;45000;2969;0;20;0;0;0;20;0;0.06597777777777777;0.0004368888888888889;;535654;535658;1585537;1593395;535655;535597;535602;1323252;1595234;535598
10;11;45000;45000;904;0;20;0;0;0;20;0;0.02008888888888889;0.0004368888888888889;;163715;163718;2124368;2132232;163715;163659;163661;1156362;2134070;163659
11;10;225000;225000;2356;0;4;4;2;0;4;2;0.010471111111111112;8.737777777777778e-05;;1576446;1576630;2297029;2299130;1576496;425135;1576586;2300724;15548199;1000856
12;9;225000;225000;6954;0;4;0;-2;0;4;2;0.030906666666666666;8.737777777777778e-05;;1253422;1253425;3876384;3879011;1253423;1253365;2404478;3880785;13140335;1828902
13;8;225000;225000;8025;0;4;4;0;0;4;4;0.035666666666666666;8.737777777777778e-05;;2596896;2597043;5132528;5135860;2596954;2597200;2597720;5137607;10539279;2597437
14;7;225000;225000;776;0;4;0;0;0;4;0;0.003448888888888889;8.737777777777778e-05;;140681;140682;7732293;7736241;140681;140626;2435388;7738281;8100436;1287550
15;6;225000;225000;19409;0;4;12;2;0;4;10;0.08626222222222223;8.737777777777778e-05;;8089683;8089947;7875696;7880346;8089771;5799072;8091051;2299055;7882653;6945139
16;5;900000;900000;63670;0;1;12;2;0;1;10;0.07074444444444444;2.1844444444444446e-05;;44663571;44663571;15968365;15968365;44663571;41228438;41228438;69107185;69107185;41228438
17;4;900000;900000;7320;0;1;0;-2;0;1;2;0.008133333333333333;2.1844444444444446e-05;;1319417;1319417;60634941;60634941;1319417;4762572;4762572;64341535;64341535;4762572
18;3;900000;900000;11950;0;1;3;2;0;1;1;0.013277777777777777;2.1844444444444446e-05;;6746156;6746156;61957360;61957360;6746156;3304186;3304186;61034271;61034271;3304186
19;2;900000;900000;11946;0;1;1;-2;0;1;3;0.013273333333333333;2.1844444444444446e-05;;3303273;3303273;68706521;68706521;3303273;21572836;21572836;39458357;39458357;21572836
20;1;900000;900000;53846;0;1;9;0;0;1;9;0.05982888888888889;2.1844444444444446e-05;;38300427;38300427;72012796;72012796;38300427;23482754;23482754;15972525;15972525;23482754
;;900000;;;;;45;;;;43;0.88448;0.01015766666666667;0.8946376666666667
;;;;;;;0.044444444444444446;;;;;
