ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;1806;0;32;0;0;0;32;0;0.0645;0.0007021428571428571;;326079;326114;7980;25428;326107;326107;326966;7299;806788;326236
2;19;28000;28000;384;0;32;0;0;0;32;0;0.013714285714285714;0.0007021428571428571;;70109;70115;336969;354316;70109;69885;71486;7299;1059856;70136
3;18;28000;28000;998;0;32;0;0;0;32;0;0.03564285714285714;0.0007021428571428571;;180630;180633;409980;426642;180630;180537;181514;7299;940500;180779
4;17;28000;28000;263;0;32;0;0;0;32;0;0.009392857142857142;0.0007021428571428571;;48203;48203;593507;609491;48203;48108;49090;7299;1072698;48413
5;16;28000;28000;2611;0;32;0;0;0;32;0;0.09325;0.0007021428571428571;;471207;471211;644607;659913;471207;470996;471976;7299;649959;471264
6;15;112000;112000;1788;0;8;0;0;0;8;0;0.015964285714285716;0.00017553571428571428;;322953;322955;1123213;1133337;322953;322895;322898;1123776;2467999;322896
7;14;112000;112000;1971;0;8;0;0;0;8;0;0.017598214285714286;0.00017553571428571428;;355899;355901;1449291;1458733;355899;355843;355846;1449848;2109638;355843
8;13;112000;112000;3289;0;8;0;0;0;8;0;0.02936607142857143;0.00017553571428571428;;593251;593254;1808313;1817074;593251;593194;593197;1503164;1809200;593195
9;12;112000;112000;2084;0;8;0;0;0;8;0;0.018607142857142857;0.00017553571428571428;;376231;376233;2404687;2412769;376231;376174;376178;1123813;2405596;376175
10;11;448000;448000;9133;0;2;0;-1;0;2;1;0.020386160714285714;4.388392857142857e-05;;1645880;1645883;2791444;2791449;1645881;1645829;2764337;23369792;35106373;2205083
11;10;448000;448000;2955;0;2;0;-1;0;2;1;0.006595982142857143;4.388392857142857e-05;;533140;533140;4439990;4440700;533140;533083;3317692;20049358;37874135;1925387
12;9;448000;448000;70589;0;2;8;1;0;2;7;0.15756473214285716;4.388392857142857e-05;;18855547;18855931;4975796;4977189;18855739;16071832;18855824;3974784;38410641;17463828
13;8;448000;448000;4777;0;2;0;0;0;2;0;0.010662946428571428;4.388392857142857e-05;;861319;861320;23834393;23836104;861319;861150;861268;3110774;57269891;861209
14;7;448000;448000;1742;0;2;0;0;0;2;0;0.003888392857142857;4.388392857142857e-05;;314558;314558;24698378;24700791;314558;314618;314618;2793414;58134463;314618
15;6;896000;896000;67542;0;1;4;1;0;1;3;0.07538169642857143;2.1941964285714285e-05;;18306843;18306843;25015602;25015602;18306843;17188634;17188634;98554997;98554997;17188634
16;5;896000;896000;101593;0;1;5;0;0;1;5;0.11338504464285715;2.1941964285714285e-05;;25558971;25558971;43325391;43325391;25558971;25567671;25567671;72984584;72984584;25567671
17;4;896000;896000;47948;0;1;2;-1;0;1;3;0.05351339285714286;2.1941964285714285e-05;;10874723;10874723;68887308;68887308;10874723;13659502;13659502;59322060;59322060;13659502
18;3;896000;896000;18668;0;1;2;1;0;1;1;0.020834821428571428;2.1941964285714285e-05;;29500816;29500816;79764977;79764977;29500816;4481825;4481825;54837213;54837213;4481825
19;2;896000;896000;85236;0;1;4;0;0;1;4;0.09512946428571428;2.1941964285714285e-05;;21493667;21493667;109268459;109268459;21493667;21494164;21494164;33340027;33340027;21494164
20;1;896000;896000;33754;0;1;2;0;0;1;2;0.037671875;2.1941964285714285e-05;;8318057;8318057;130764792;130764792;8318057;8318642;8318642;25018363;25018363;8318642
;;896000;;;;;27;;;;27;0.8930502232142856;0.0045639285714285695;0.8976141517857142
;;;;;;;0.0;;;;;
