ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;482;0;64;0;0;0;64;0;0.03213333333333333;0.0013106666666666668;;87621;87656;7980;25428;87650;87531;88513;7299;796697;87751
2;19;15000;15000;462;0;64;0;0;0;64;0;0.0308;0.0013106666666666668;;84151;84158;98514;115860;84151;83927;84909;7299;800148;84196
3;18;15000;15000;381;0;64;0;0;0;64;0;0.0254;0.0013106666666666668;;69436;69436;185567;202228;69436;69341;70323;7299;814709;69545
4;17;15000;15000;1149;0;64;0;0;0;64;0;0.0766;0.0013106666666666668;;207813;207816;257900;273883;207813;207720;208698;7299;676208;207921
5;16;15000;15000;2207;0;64;0;0;0;64;0;0.14713333333333334;0.0013106666666666668;;398382;398384;468612;483915;398382;398286;399266;7299;473961;398516
6;15;60000;60000;1123;0;16;0;0;0;16;0;0.018716666666666666;0.0003276666666666667;;203138;203258;874365;884769;203165;203082;203084;874945;1028145;203082
7;14;60000;60000;59;0;16;0;0;0;16;0;0.0009833333333333332;0.0003276666666666667;;11483;11968;1080436;1091150;11793;11426;12630;1001403;1080436;11944
8;13;60000;60000;351;0;16;0;0;0;16;0;0.00585;0.0003276666666666667;;64047;64047;1095308;1105757;64047;63990;63990;934239;1096257;63990
9;12;60000;60000;307;0;16;0;0;0;16;0;0.005116666666666667;0.0003276666666666667;;56125;56125;1162478;1172932;56125;56068;56204;874861;1163425;56131
10;11;240000;240000;31484;0;4;12;0;0;4;12;0.13118333333333335;8.191666666666667e-05;;8281933;8282290;1229200;1232185;8282030;8281736;8281890;1234229;12824064;8281787
11;10;240000;240000;4039;0;4;0;0;0;4;0;0.016829166666666666;8.191666666666667e-05;;728365;728366;9514156;9517516;728365;728308;728312;9519378;12092333;728310
12;9;240000;240000;2795;0;4;0;-2;0;4;2;0.011645833333333333;8.191666666666667e-05;;504323;504326;10245187;10249230;504324;504268;1726741;10251086;10362496;1115427
13;8;240000;240000;1095;0;4;4;2;0;4;2;0.0045625;8.191666666666667e-05;;1419676;1419798;10752179;10756919;1419718;198034;1420243;10156447;10759013;809124
14;7;240000;240000;1871;0;4;0;0;0;4;0;0.0077958333333333334;8.191666666666667e-05;;337896;337898;12174643;12180006;337897;337841;337841;9815864;12182680;337841
15;6;240000;240000;24569;0;4;8;0;0;4;8;0.10237083333333333;8.191666666666667e-05;;6166716;6166758;12515205;12521271;6166731;6166038;6166443;3646941;12523924;6166275
16;5;240000;240000;8559;0;4;4;0;0;4;4;0.0356625;8.191666666666667e-05;;2412283;2412345;18684629;18691354;2412310;2412301;2412867;1231332;18693792;2412538
17;4;960000;960000;88087;0;1;10;0;0;1;10;0.09175729166666667;2.047916666666667e-05;;45858915;45858915;21099640;21099640;45858915;45510256;45510256;80447395;80447395;45510256
18;3;960000;960000;14088;0;1;2;1;0;1;1;0.014675;2.047916666666667e-05;;4280124;4280124;66960436;66960436;4280124;3408506;3408506;77035755;77035755;3408506
19;2;960000;960000;17285;0;1;1;-1;0;1;2;0.018005208333333335;2.047916666666667e-05;;3983933;3983933;71243618;71243618;3983933;5205972;5205972;71826649;71826649;5205972
20;1;960000;960000;105397;0;1;12;0;0;1;12;0.10978854166666667;2.047916666666667e-05;;50716839;50716839;75230609;75230609;50716839;50721122;50721122;21102393;21102393;50721122
;;960000;;;;;53;;;;53;0.8870093750000001;0.00851933333333333;0.8955287083333334
;;;;;;;0.0;;;;;
