ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;368;0;64;0;0;0;64;0;0.0368;0.0019660000000000003;;67102;67137;5357;27485;67131;67012;67994;4392;41841;67486
2;19;10000;10000;47;0;64;0;0;0;64;0;0.0047;0.0019660000000000003;;9319;9324;75371;98114;9319;9229;10211;4392;79646;9690
3;18;20000;20000;2550;0;32;0;0;0;32;0;0.1275;0.0009830000000000001;;460225;460229;91710;110333;460225;460051;460173;91635;568881;460105
4;17;20000;20000;462;0;32;0;0;0;32;0;0.0231;0.0009830000000000001;;84022;84022;554874;573516;84022;83965;84101;464465;555028;84024
5;16;20000;20000;1735;0;32;0;0;0;32;0;0.08675;0.0009830000000000001;;313416;313418;641844;660496;313416;313360;313363;148119;642023;313360
6;15;20000;20000;277;0;32;0;0;0;32;0;0.01385;0.0009830000000000001;;50719;50719;958215;976869;50719;50662;50662;94472;958413;50662
7;14;40000;40000;804;0;16;0;0;0;16;0;0.0201;0.0004915000000000001;;145712;145715;1014450;1030545;145712;145656;145658;1053500;1412416;145656
8;13;40000;40000;2090;0;16;0;0;0;16;0;0.05225;0.0004915000000000001;;377319;377321;1163323;1179437;377319;377261;377266;1022108;1213735;377262
9;12;80000;80000;3162;0;8;8;0;0;8;8;0.039525;0.00024575000000000004;;657865;657950;1550525;1559937;657883;657636;1584646;1551465;6677044;1121124
10;11;80000;80000;2874;0;8;0;0;0;8;0;0.035925;0.00024575000000000004;;518553;518555;2211691;2221111;518553;518496;518499;2212452;6155198;518496
11;10;80000;80000;788;0;8;0;0;0;8;0;0.00985;0.00024575000000000004;;142706;142840;2733535;2742960;142721;142649;142785;2734293;6009045;142715
12;9;80000;80000;4238;0;8;8;0;0;8;8;0.052975;0.00024575000000000004;;1775787;1778732;2879436;2889111;1776590;851427;1775850;2880284;5154251;1313603
13;8;80000;80000;13824;0;8;16;0;0;8;16;0.1728;0.00024575000000000004;;4121747;4121866;4658052;4668212;4121779;3589587;3592375;1552886;4659649;3591012
14;7;160000;160000;9868;0;4;4;0;0;4;4;0.061675;0.00012287500000000002;;1865775;1865780;8782419;8793174;1865776;1865541;1865544;8787869;12369613;1865542
15;6;160000;160000;13725;0;4;8;0;0;4;8;0.08578125;0.00012287500000000002;;3572101;3572177;10651089;10662523;3572130;3571774;3571809;8782903;10657442;3571784
16;5;320000;320000;3129;0;2;4;2;0;2;2;0.009778125;6.143750000000001e-05;;9435293;9435614;14226156;14238215;9435453;564396;9435687;14238801;23611171;5000041
17;4;320000;320000;24;0;2;0;0;0;2;0;7.5e-05;6.143750000000001e-05;;5176;5176;23664772;23677211;5176;5119;5119;23602974;23678244;5119
18;3;320000;320000;2783;0;2;0;-2;0;2;2;0.008696875;6.143750000000001e-05;;502166;502167;23672952;23686073;502166;502110;9373710;14226186;23687101;4937910
19;2;640000;640000;4681;0;1;0;0;0;1;0;0.0073140625;3.0718750000000005e-05;;844050;844050;24178121;24178121;844050;843993;843993;52352952;52352952;843993
20;1;640000;640000;22028;0;1;5;0;0;1;5;0.03441875;3.0718750000000005e-05;;28170750;28170750;25025341;25025341;28170750;28171061;28171061;24178645;24178645;28171061
;;640000;;;;;53;;;;53;0.8838640625000003;0.010567250000000002;0.8944313125000003
;;;;;;;0.0;;;;;
