ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;189;0;60;0;0;0;60;0;0.0189;0.0019660000000000003;;34887;34922;7106;25428;34916;34797;35779;6225;101331;35272
2;19;10000;10000;246;0;60;0;0;0;60;0;0.0246;0.0019660000000000003;;45138;45143;44908;63126;45138;45048;45086;34335;72624;45065
3;18;10000;10000;63;0;60;0;0;0;60;0;0.0063;0.0019660000000000003;;12197;12197;92953;110483;12197;12102;12140;19244;111188;12118
4;17;10000;10000;47;0;60;0;0;0;60;0;0.0047;0.0019660000000000003;;9324;9324;108050;124899;9324;9229;10211;6225;126281;9696
5;16;50000;50000;309;0;12;0;0;0;12;0;0.00618;0.0003932;;56616;56617;127916;136442;56616;56425;56561;129338;2362902;56489
6;15;50000;50000;3441;0;12;0;-6;0;12;6;0.06882;0.0003932;;620604;620607;187601;195783;620605;620547;741221;189018;1618732;680814
7;14;50000;50000;724;0;12;0;0;0;12;0;0.01448;0.0003932;;131313;131316;811275;819458;131313;131123;131259;812685;1484490;131187
8;13;50000;50000;366;0;12;0;0;0;12;0;0.00732;0.0003932;;66750;66750;945654;953850;66750;66693;66830;947057;1414540;66758
9;12;50000;50000;2735;0;12;0;0;0;12;0;0.0547;0.0003932;;493528;493531;1015472;1023670;493529;493356;493475;909104;1025946;493412
10;11;50000;50000;4116;0;12;12;6;0;12;6;0.08232;0.0003932;;862935;863041;1512070;1520284;862947;742297;862620;163690;1522541;802439
11;10;50000;50000;169;0;12;0;0;0;12;0;0.00338;0.0003932;;31288;31288;2378078;2386310;31288;31231;31231;129364;2388236;31231
12;9;150000;150000;3744;0;4;0;-2;0;4;2;0.02496;0.0001310666666666667;;675275;675277;2416294;2420668;675275;675218;795498;2422346;14121599;735356
13;8;150000;150000;20138;0;4;8;0;0;4;8;0.13425333333333334;0.0001310666666666667;;3869317;3869445;3094348;3099424;3869349;3868647;6161964;3101093;7956510;5015207
14;7;150000;150000;3585;0;4;4;0;0;4;4;0.0239;0.0001310666666666667;;766638;766726;6966571;6972221;766674;766478;766629;6973251;7186411;766543
15;6;150000;150000;15489;0;4;8;2;0;4;6;0.10326;0.0001310666666666667;;5323762;5325599;7736075;7740436;5324940;2910995;5327245;4267026;7740436;4119055
16;5;150000;150000;9576;0;4;4;0;0;4;4;0.06384;0.0001310666666666667;;1846309;1846319;13062615;13069515;1846311;1845946;1845997;2418175;13071218;1845959
17;4;600000;600000;694;0;1;0;0;0;1;0;0.0011566666666666667;3.276666666666667e-05;;125925;125925;14911702;14911702;125925;246811;246811;79200436;79200436;246811
18;3;600000;600000;21145;0;1;2;0;0;1;2;0.035241666666666664;3.276666666666667e-05;;6341822;6341822;15040685;15040685;6341822;4050021;4050021;75148481;75148481;4050021
19;2;600000;600000;104477;0;1;13;1;0;1;12;0.17412833333333333;3.276666666666667e-05;;54564718;54564718;21385565;21385565;54564718;54447414;54447414;20697933;20697933;54447414
20;1;600000;600000;18029;0;1;2;0;0;1;2;0.030048333333333333;3.276666666666667e-05;;3489022;3489022;75953341;75953341;3489022;5781244;5781244;14913555;14913555;5781244
;;600000;;;;;53;;;;52;0.8824883333333333;0.011402800000000001;0.8938911333333334
;;;;;;;0.018867924528301886;;;;;
