ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1552;0;32;0;0;0;32;0;0.097;0.00122875;;280349;280384;8854;25428;280376;280259;281694;8453;376554;280598
2;19;16000;16000;1003;0;32;0;0;0;32;0;0.0626875;0.00122875;;181527;181534;292112;308586;181527;181438;182416;8471;467041;181578
3;18;16000;16000;419;0;32;0;0;0;32;0;0.0261875;0.00122875;;76420;76423;476541;492330;76420;76192;77174;8453;581071;76388
4;17;16000;16000;139;0;32;0;0;0;32;0;0.0086875;0.00122875;;25882;25882;555860;570969;25882;25787;26769;8453;622743;25941
5;16;16000;16000;7;0;32;0;0;0;32;0;0.0004375;0.00122875;;2116;2116;584639;599070;2116;2021;3003;8453;646374;2268
6;15;16000;16000;282;0;32;0;0;0;32;0;0.017625;0.00122875;;51620;51620;589651;603592;51620;51525;52507;8453;597030;51756
7;14;64000;64000;7405;0;8;0;0;0;8;0;0.115703125;0.0003071875;;1334714;1334718;650011;658112;1334716;1334541;1334661;651272;3991623;1334598
8;13;64000;64000;6515;0;8;8;0;0;8;8;0.101796875;0.0003071875;;1818859;1819018;1987905;1996010;1818880;1818971;1819206;1989162;2169397;1819063
9;12;64000;64000;2080;0;8;0;0;0;8;0;0.0325;0.0003071875;;375517;375519;3809954;3818051;375517;375461;375580;1781722;3811782;375490
10;11;64000;64000;4895;0;8;0;0;0;8;0;0.076484375;0.0003071875;;882570;882574;4188651;4196766;882571;882398;882517;895975;4190497;882484
11;10;64000;64000;1336;0;8;0;0;0;8;0;0.020875;0.0003071875;;241474;241476;5074403;5082521;241474;241418;241536;651326;5076270;241446
12;9;256000;256000;11697;0;2;2;-1;0;2;3;0.04569140625;7.6796875e-05;;2752201;2752324;5323029;5327193;2752262;2752307;8072695;5329399;22561732;5412501
13;8;256000;256000;10474;0;2;2;0;0;2;2;0.0409140625;7.6796875e-05;;2531424;2531485;8078131;8082873;2531454;2531634;2531667;8085236;20027211;2531650
14;7;256000;256000;3340;0;2;0;0;0;2;0;0.013046875;7.6796875e-05;;602549;602551;10612394;10617776;602550;602482;602495;10620400;19421862;602488
15;6;256000;256000;31450;0;2;10;2;0;2;8;0.1228515625;7.6796875e-05;;18236227;18236513;11217723;11223803;18236370;12275209;18239568;7143799;11226405;15257388
16;5;256000;256000;6496;0;2;0;-1;0;2;1;0.025375;7.6796875e-05;;1170991;1170992;29457017;29463513;1170991;1170933;1815670;5325275;29469510;1493301
17;4;512000;512000;15240;0;1;1;0;0;1;1;0.029765625;3.83984375e-05;;3389909;3389909;30630786;30630786;3389909;3390108;3390108;41677032;41677032;3390108
18;3;512000;512000;1784;0;1;0;0;0;1;0;0.003484375;3.83984375e-05;;322123;322123;34023753;34023753;322123;322184;322184;41351714;41351714;322184
19;2;512000;512000;11459;0;1;2;0;0;1;2;0.022380859375;3.83984375e-05;;8028310;8028310;34348934;34348934;8028310;8029855;8029855;33318725;33318725;8029855
20;1;512000;512000;11288;0;1;1;0;0;1;1;0.022046875;3.83984375e-05;;2678066;2678066;42380302;42380302;2678066;2678310;2678310;30637281;30637281;2678310
;;512000;;;;;26;;;;26;0.885541015625;0.009446015625;0.89498703125
;;;;;;;0.0;;;;;
