ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;327;0;36;0;0;0;36;0;0.01308;0.0007864;;59724;59759;5357;25428;59753;59769;60616;4392;170105;60174
2;19;25000;25000;775;0;36;0;0;0;36;0;0.031;0.0007864;;140488;140495;67996;87963;140488;140265;141247;4410;73520;140790
3;18;75000;75000;2345;0;12;0;0;0;12;0;0.031266666666666665;0.0002621333333333334;;423219;423221;216450;230669;423219;423162;423282;216662;3946157;423218
4;17;75000;75000;1306;0;12;0;0;0;12;0;0.017413333333333333;0.0002621333333333334;;236084;236086;642626;656164;236084;236028;236031;642849;3707654;236028
5;16;75000;75000;6269;0;12;0;0;0;12;0;0.08358666666666667;0.0002621333333333334;;1130120;1130125;881667;894524;1130120;1129946;1130068;881884;2575356;1130003
6;15;75000;75000;10785;0;12;0;0;0;12;0;0.1438;0.0002621333333333334;;1943346;1943466;2014747;2026923;1943401;1943289;1943410;623864;2015220;1943345
7;14;75000;75000;2189;0;12;0;0;0;12;0;0.029186666666666666;0.0002621333333333334;;395135;396053;3960436;3972683;395546;395079;396291;225782;3960436;395593
8;13;150000;150000;859;0;6;6;3;0;6;3;0.005726666666666666;0.0001310666666666667;;367329;367414;4367071;4370788;367346;155568;366911;4368487;11879283;261237
9;12;150000;150000;19198;0;6;0;-3;0;6;3;0.12798666666666667;0.0001310666666666667;;3458745;3458747;4737655;4741369;3458745;3458687;3669737;4738679;8206313;3564191
10;11;150000;150000;2651;0;6;0;0;0;6;0;0.017673333333333333;0.0001310666666666667;;478416;478419;8199639;8203352;478416;478358;478362;7722079;8200914;478360
11;10;150000;150000;7202;0;6;6;3;0;6;3;0.04801333333333333;0.0001310666666666667;;1509219;1509283;8681311;8685025;1509239;1298010;1508995;6421437;8682588;1403501
12;9;150000;150000;4237;0;6;0;0;0;6;0;0.028246666666666666;0.0001310666666666667;;764013;764017;10193782;10197493;764013;763957;763961;5654848;10194894;763958
13;8;150000;150000;5931;0;6;0;-3;0;6;3;0.03954;0.0001310666666666667;;1069161;1069163;10960717;10964746;1069161;1069106;1280557;4371661;10962166;1174802
14;7;300000;300000;19155;0;3;6;0;0;3;6;0.06385;6.553333333333335e-05;;8021815;8021946;12032433;12037146;8021860;8021548;8021725;12038008;12878599;8021618
15;6;300000;300000;1377;0;3;0;0;0;3;0;0.00459;6.553333333333335e-05;;248852;248854;20057269;20062546;248852;248796;248913;12033635;20063232;248834
16;5;900000;900000;21427;0;1;1;0;0;1;1;0.02380777777777778;2.1844444444444446e-05;;4071494;4071494;20309011;20309011;4071494;15898180;15898180;104725055;104725055;15898180
17;4;900000;900000;16774;0;1;1;0;0;1;1;0.018637777777777777;2.1844444444444446e-05;;15055618;15055618;24383507;24383507;15055618;3233120;3233120;101488857;101488857;3233120
18;3;900000;900000;15950;0;1;2;0;0;1;2;0.017722222222222223;2.1844444444444446e-05;;7444478;7444478;39442127;39442127;7444478;7444199;7444199;94041580;94041580;7444199
19;2;900000;900000;111606;0;1;7;0;0;1;7;0.12400666666666667;2.1844444444444446e-05;;57655254;57655254;46889607;46889607;57655254;69479418;69479418;24559084;24559084;69479418
20;1;900000;900000;22396;0;1;1;0;0;1;1;0.024884444444444445;2.1844444444444446e-05;;24349586;24349586;104547863;104547863;24349586;4245801;4245801;20310205;20310205;4245801
;;900000;;;;;30;;;;30;0.8940188888888889;0.003910155555555557;0.8979290444444444
;;;;;;;0.0;;;;;
