ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;308;0;80;0;0;0;80;0;0.025666666666666667;0.0016383333333333334;;56307;56342;5357;25428;56336;56217;57199;4392;75405;56681
2;19;12000;12000;248;0;80;0;0;0;80;0;0.020666666666666667;0.0016383333333333334;;45495;45500;64577;84546;45495;45405;46387;4410;66643;45867
3;18;48000;48000;1049;0;20;0;0;0;20;0;0.021854166666666668;0.00040958333333333336;;189811;189812;115199;132260;189811;189754;189757;114794;223145;189754
4;17;48000;48000;476;0;20;0;0;0;20;0;0.009916666666666667;0.00040958333333333336;;86671;86674;307966;324345;86671;86616;86617;124008;307782;86616
5;16;96000;96000;6301;0;10;0;-5;0;10;5;0.06563541666666667;0.00020479166666666668;;1135766;1135771;405232;413437;1135766;1135709;1248439;406370;6009459;1192058
6;15;96000;96000;6307;0;10;10;5;0;10;5;0.06569791666666666;0.00020479166666666668;;1250281;1250344;1544065;1552276;1250290;1136780;1249872;1545216;4870214;1193319
7;14;96000;96000;10146;0;10;10;0;0;10;10;0.1056875;0.00020479166666666668;;1941783;1941812;2797413;2805634;1941789;1941356;1941408;2798186;2926346;1941366
8;13;96000;96000;4501;0;10;0;-5;0;10;5;0.046885416666666666;0.00020479166666666668;;811528;811533;4742265;4750494;811528;811475;924598;1992712;4752148;868012
9;12;96000;96000;5760;0;10;10;5;0;10;5;0.06;0.00020479166666666668;;1151251;1151292;5556860;5565092;1151259;1038333;1151033;951258;5566748;1094679
10;11;96000;96000;336;0;10;0;0;0;10;0;0.0035;0.00020479166666666668;;61344;61344;6711185;6719413;61344;61287;61423;886728;6720892;61352
11;10;96000;96000;2645;0;10;0;0;0;10;0;0.027552083333333335;0.00020479166666666668;;477327;477331;6775598;6783829;477327;477153;477274;406472;6785303;477212
12;9;480000;480000;1838;0;2;0;-1;0;2;1;0.0038291666666666665;4.095833333333334e-05;;331963;331964;7259416;7264243;331963;331909;728816;7344860;60185393;530362
13;8;480000;480000;6534;0;2;2;0;0;2;2;0.0136125;4.095833333333334e-05;;1575030;1575103;7594157;7599686;1575066;1574711;8433757;7680298;51748782;5004234
14;7;480000;480000;16833;0;2;2;0;0;2;2;0.03506875;4.095833333333334e-05;;3146263;3146272;9172041;9178197;3146267;3145492;3145717;9258539;48600436;3145604
15;6;480000;480000;120472;0;2;24;0;0;2;24;0.25098333333333334;4.095833333333334e-05;;37911700;37911991;12321082;12327948;37911845;37908589;37909284;10688362;12407788;37908936
16;5;480000;480000;16807;0;2;4;1;0;2;3;0.035014583333333335;4.095833333333334e-05;;10681212;10681273;50235851;50243128;10681242;3425148;10680833;7260360;50319913;7052990
17;4;960000;960000;1897;0;1;0;-1;0;1;1;0.0019760416666666667;2.047916666666667e-05;;342571;342571;60919905;60919905;342571;7607852;7607852;86134154;86134154;7607852
18;3;960000;960000;18994;0;1;2;1;0;1;1;0.019785416666666666;2.047916666666667e-05;;3648767;3648767;61265534;61265534;3648767;3534652;3534652;82596368;82596368;3534652
19;2;960000;960000;5572;0;1;0;-1;0;1;1;0.005804166666666667;2.047916666666667e-05;;1004544;1004544;64917362;64917362;1004544;1117451;1117451;81475783;81475783;1117451
20;1;960000;960000;69123;0;1;7;1;0;1;6;0.072003125;2.047916666666667e-05;;81484121;81484121;65924964;65924964;81484121;20555586;20555586;60917063;60917063;20555586
;;960000;;;;;71;;;;71;0.8911395833333333;0.005816083333333331;0.8969556666666666
;;;;;;;0.0;;;;;
