ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;662;0;54;0;0;0;54;0;0.041375;0.00122875;;120023;120058;5357;25428;120052;120068;120915;4392;84735;120473
2;19;16000;16000;298;0;54;0;0;0;54;0;0.018625;0.00122875;;54638;54646;128295;148262;54638;54415;55397;4392;136498;54943
3;18;48000;48000;5474;0;18;0;0;0;18;0;0.11404166666666667;0.00040958333333333336;;986779;986784;190904;205118;986780;986724;986728;191117;616487;986724
4;17;48000;48000;927;0;18;0;0;0;18;0;0.0193125;0.00040958333333333336;;167863;167866;1180641;1194175;167863;167807;167809;432318;1183716;167807
5;16;48000;48000;1077;0;18;0;0;0;18;0;0.0224375;0.00040958333333333336;;194860;194862;1351459;1364314;194860;194803;194805;234507;1354534;194803
6;15;48000;48000;197;0;18;0;0;0;18;0;0.0041041666666666666;0.00040958333333333336;;36320;36320;1549275;1561449;36320;36263;36263;195240;1552366;36263
7;14;48000;48000;1;0;18;0;0;0;18;0;2.0833333333333333e-05;0.00040958333333333336;;1170;1170;1588550;1600045;1170;1115;1115;191124;1591639;1115
8;13;144000;144000;34656;0;6;12;0;0;6;12;0.24066666666666667;0.0001365277777777778;;6614839;6614957;1595212;1603489;6614863;6614231;6614389;1595472;1872779;6614259
9;12;144000;144000;1464;0;6;0;0;0;6;0;0.010166666666666666;0.0001365277777777778;;264643;264645;8213305;8221000;264643;264585;264588;1600270;8213303;264585
10;11;288000;288000;4519;0;3;3;1;0;3;2;0.01569097222222222;6.82638888888889e-05;;2407265;2407362;8485686;8488197;2407309;814720;2407377;8485663;23013735;1407453
11;10;288000;288000;1729;0;3;0;0;0;3;0;0.0060034722222222225;6.82638888888889e-05;;312328;312330;10896301;10898225;312329;312155;312273;10896460;22698157;312233
12;9;288000;288000;12650;0;3;3;0;0;3;3;0.04392361111111111;6.82638888888889e-05;;2465496;2465498;11211979;11213221;2465497;2279357;4057959;8489798;20415376;2934125
13;8;864000;864000;74400;0;1;7;0;0;1;7;0.08611111111111111;2.275462962962963e-05;;25812286;25812286;13680436;13680436;25812286;25814883;25814883;98277751;98277751;25814883
14;7;864000;864000;20481;0;1;2;0;0;1;2;0.02370486111111111;2.275462962962963e-05;;5467975;5467975;39495556;39495556;5467975;5468187;5468187;92806654;92806654;5468187
15;6;864000;864000;13893;0;1;1;0;0;1;1;0.01607986111111111;2.275462962962963e-05;;2689472;2689472;44966365;44966365;2689472;2688638;2688638;90115106;90115106;2688638
16;5;864000;864000;7017;0;1;0;-1;0;1;1;0.008121527777777778;2.275462962962963e-05;;1264765;1264765;47658671;47658671;1264765;1450531;1450531;88661665;88661665;1450531
17;4;864000;864000;15602;0;1;2;0;0;1;2;0.01805787037037037;2.275462962962963e-05;;16677365;16677365;48926270;48926270;16677365;12884478;12884478;75774277;75774277;12884478
18;3;864000;864000;34645;0;1;3;0;0;1;3;0.04009837962962963;2.275462962962963e-05;;8205387;8205387;65606469;65606469;8205387;8204858;8204858;67566509;67566509;8204858
19;2;864000;864000;96444;0;1;9;0;0;1;9;0.111625;2.275462962962963e-05;;43647648;43647648;73814690;73814690;43647648;43646520;43646520;23917079;23917079;43646520
20;1;864000;864000;44865;0;1;4;0;0;1;4;0.05192708333333333;2.275462962962963e-05;;10231724;10231724;117465004;117465004;10231724;10231077;10231077;13683092;13683092;10231077
;;864000;;;;;46;;;;46;0.8920937499999999;0.005165300925925924;0.8972590509259258
;;;;;;;0.0;;;;;
