ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;258;0;25;0;0;0;25;0;0.01842857142857143;0.0014042857142857143;;47297;47332;8854;25428;47326;47207;48189;8453;643579;47607
2;19;14000;14000;1925;0;25;0;0;0;25;0;0.1375;0.0014042857142857143;;347615;347622;59066;75536;347615;347526;347566;59569;327099;347552
3;18;14000;14000;18;0;25;0;0;0;25;0;0.0012857142857142856;0.0014042857142857143;;4105;4105;409584;425369;4105;4048;4048;269429;595163;4048
4;17;14000;14000;223;0;25;0;0;0;25;0;0.015928571428571427;0.0014042857142857143;;41012;41012;416587;431693;41012;40955;40955;225526;602164;40955
5;16;14000;14000;155;0;25;0;0;0;25;0;0.01107142857142857;0.0014042857142857143;;28772;28772;460497;474924;28772;28677;28715;193863;646073;28699
6;15;14000;14000;1004;0;25;0;0;0;25;0;0.07171428571428572;0.0014042857142857143;;181718;181721;492167;505915;181718;181625;182603;8453;501169;182155
7;14;70000;70000;6478;0;5;0;0;0;5;0;0.09254285714285715;0.00028085714285714286;;1167741;1167746;683865;689851;1167742;1167685;1167688;685650;3388176;1167685
8;13;70000;70000;759;0;5;0;0;0;5;0;0.010842857142857144;0.00028085714285714286;;137621;137621;1854786;1860093;137621;137430;140045;1856583;3248172;138502
9;12;70000;70000;1355;0;5;0;-3;0;5;3;0.019357142857142857;0.00028085714285714286;;244892;244892;1995586;2000212;244892;244835;922489;1997378;2323109;651291
10;11;70000;70000;3429;0;5;5;3;0;5;2;0.048985714285714285;0.00028085714285714286;;1295622;1295783;2243657;2247602;1295658;618387;1295789;1695797;2245627;889335
11;10;70000;70000;5283;0;5;0;0;0;5;0;0.07547142857142858;0.00028085714285714286;;952407;952410;3542461;3545883;952407;952349;952353;740192;3544672;952350
12;9;70000;70000;281;0;5;0;0;0;5;0;0.004014285714285714;0.00028085714285714286;;51584;51924;4498049;4500436;51651;51516;51528;685435;4500275;51522
13;8;350000;350000;3623;0;1;1;1;0;1;0;0.010351428571428572;5.617142857142858e-05;;1330687;1330687;4554858;4554858;1330687;653444;653444;49461836;49461836;653444
14;7;350000;350000;19699;0;1;2;0;0;1;2;0.05628285714285714;5.617142857142858e-05;;4902930;4902930;5888379;5888379;4902930;4903151;4903151;44555775;44555775;4903151
15;6;350000;350000;3716;0;1;0;0;0;1;0;0.010617142857142858;5.617142857142858e-05;;670227;670227;10794146;10794146;670227;670168;670168;43882697;43882697;670168
16;5;350000;350000;49951;0;1;6;-1;0;1;7;0.14271714285714285;5.617142857142858e-05;;20811354;20811354;11467207;11467207;20811354;21492213;21492213;22387574;22387574;21492213
17;4;350000;350000;27067;0;1;4;1;0;1;3;0.07733428571428572;5.617142857142858e-05;;11459705;11459705;32281395;32281395;11459705;10785458;10785458;11599206;11599206;10785458
18;3;350000;350000;4105;0;1;0;0;0;1;0;0.011728571428571428;5.617142857142858e-05;;740249;740249;43743934;43743934;740249;740192;740192;10856104;10856104;740192
19;2;350000;350000;22856;0;1;2;-1;0;1;3;0.06530285714285715;5.617142857142858e-05;;5471361;5471361;44487017;44487017;5471361;6149252;6149252;4703942;4703942;6149252
20;1;350000;350000;787;0;1;0;0;0;1;0;0.0022485714285714288;5.617142857142858e-05;;142653;142653;49961212;49961212;142653;142598;142598;4558434;4558434;142598
;;350000;;;;;20;;;;20;0.8837257142857143;0.010560228571428578;0.8942859428571429
;;;;;;;0.0;;;;;
