ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;291;0;64;0;0;0;64;0;0.0291;0.0019660000000000003;;53247;53282;5357;25428;53276;53157;54139;4392;103100;53630
2;19;10000;10000;408;0;64;0;0;0;64;0;0.0408;0.0019660000000000003;;74293;74298;61516;81486;74293;74203;75185;4392;65811;74667
3;18;20000;20000;516;0;32;0;0;0;32;0;0.0258;0.0009830000000000001;;93879;93882;142832;158006;93879;93689;93826;142757;929972;93748
4;17;20000;20000;615;0;32;0;0;0;32;0;0.03075;0.0009830000000000001;;111562;111697;239665;254843;111562;111505;111641;239586;815321;111565
5;16;20000;20000;2533;0;32;0;0;0;32;0;0.12665;0.0009830000000000001;;457049;459287;354182;369514;457342;457108;457113;341321;355198;457108
6;15;20000;20000;1067;0;32;0;0;0;32;0;0.05335;0.0009830000000000001;;193057;193060;814302;829537;193058;193002;193004;145312;814490;193002
7;14;40000;40000;1272;0;16;0;0;0;16;0;0.0318;0.0004915000000000001;;229965;229967;1012735;1025572;229965;229908;229911;1012737;1336032;229908
8;13;40000;40000;1695;0;16;0;0;0;16;0;0.042375;0.0004915000000000001;;306208;306210;1245877;1258715;306208;306152;306154;1017131;1246023;306152
9;12;80000;80000;3152;0;8;8;4;0;8;4;0.0394;0.00024575000000000004;;707183;707263;1559389;1568103;707197;568527;706961;1559629;2284312;637740
10;11;80000;80000;2000;0;8;0;-4;0;8;4;0.025;0.00024575000000000004;;361118;361120;2269873;2278583;361118;361060;499564;1773722;2270123;430279
11;10;80000;80000;1156;0;8;0;0;0;8;0;0.01445;0.00024575000000000004;;209071;209073;2634284;2642995;209071;209016;209018;1561364;2634552;209016
12;9;160000;160000;2112;0;4;0;-1;0;4;1;0.0132;0.00012287500000000002;;381281;381282;2848355;2855360;381281;381222;519642;2848389;8880264;415828
13;8;320000;320000;4357;0;2;2;0;0;2;2;0.013615625;6.143750000000001e-05;;1795757;1795895;3233295;3240104;1795826;923967;3632131;13978710;23296502;2278049
14;7;320000;320000;27664;0;2;10;1;0;2;9;0.08645;6.143750000000001e-05;;7964587;7964814;5032024;5039396;7964700;8835375;10533905;12759687;17614429;9684640
15;6;320000;320000;4566;0;2;0;-3;0;2;3;0.01426875;6.143750000000001e-05;;823225;823228;12999672;13007518;823226;961715;1971640;10785137;26453395;1466677
16;5;320000;320000;26125;0;2;10;2;0;2;8;0.081640625;6.143750000000001e-05;;10395280;10395438;13825731;13834281;10395359;7548574;10258026;3233653;27418701;8903300
17;4;640000;640000;91177;0;1;15;0;0;1;15;0.1424640625;3.0718750000000005e-05;;31495034;31495034;24224003;24224003;31495034;30629390;30629390;40946410;40946410;30629390
18;3;640000;640000;10604;0;1;2;1;0;1;1;0.01656875;3.0718750000000005e-05;;26282215;26282215;55722095;55722095;26282215;2920784;2920784;38022492;38022492;2920784
19;2;640000;640000;10033;0;1;2;0;0;1;2;0.0156765625;3.0718750000000005e-05;;2956721;2956721;82007144;82007144;2956721;3501463;3501463;34517895;34517895;3501463
20;1;640000;640000;26432;0;1;5;0;0;1;5;0.0413;3.0718750000000005e-05;;10836847;10836847;84966699;84966699;10836847;10291382;10291382;24223379;24223379;10291382
;;640000;;;;;54;;;;54;0.8846593750000001;0.010075750000000005;0.8947351250000002
;;;;;;;0.0;;;;;
