ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;305;0;36;0;0;0;36;0;0.014523809523809524;0.0009361904761904763;;55763;55798;5357;25428;55792;55673;56655;4392;196970;56209
2;19;21000;21000;919;0;36;0;0;0;36;0;0.04376190476190476;0.0009361904761904763;;166414;166420;64033;84002;166414;166324;167303;4392;70860;166727
3;18;63000;63000;750;0;12;0;0;0;12;0;0.011904761904761904;0.00031206349206349207;;136005;136007;239362;252633;136005;135949;135951;239946;3405499;135949
4;17;63000;63000;237;0;12;0;0;0;12;0;0.003761904761904762;0.00031206349206349207;;43528;43528;378323;390914;43528;43471;43471;378902;3359678;43471
5;16;63000;63000;13329;0;12;0;0;0;12;0;0.21157142857142858;0.00031206349206349207;;2401625;2401629;424807;436718;2401627;2401569;2401574;425378;955758;2401569
6;15;63000;63000;309;0;12;0;0;0;12;0;0.004904761904761905;0.00031206349206349207;;56615;56618;2829392;2840621;56615;56560;56561;883202;2830167;56560
7;14;63000;63000;2820;0;12;0;0;0;12;0;0.04476190476190476;0.00031206349206349207;;508712;508714;2888963;2899512;508712;508654;508657;371542;2889738;508654
8;13;63000;63000;709;0;12;0;0;0;12;0;0.011253968253968254;0.00031206349206349207;;128610;128612;3400630;3410498;128610;128555;128556;240000;3401404;128555
9;12;252000;252000;2029;0;3;3;2;0;3;1;0.008051587301587301;7.801587301587302e-05;;600029;600240;3539194;3541382;600099;366281;599600;3540513;27249270;444054
10;11;252000;252000;26909;0;3;3;-4;0;3;7;0.10678174603174603;7.801587301587302e-05;;5080825;5082984;4140436;4144232;5082254;5083703;8846661;4140436;18399572;7592237
11;10;252000;252000;12013;0;3;3;2;0;3;1;0.04767063492063492;7.801587301587302e-05;;5696545;5696686;9226663;9227667;5696603;2164573;5697024;5151016;16231631;3342058
12;9;252000;252000;2;0;3;0;0;0;3;0;7.936507936507936e-06;7.801587301587302e-05;;1232;1232;14926521;14926966;1232;1175;1175;5147155;16227111;1175
13;8;252000;252000;7586;0;3;3;-1;0;3;4;0.030103174603174604;7.801587301587302e-05;;1601015;1601019;14930810;14931145;1601017;1600588;5133087;3543799;14932414;2778115
14;7;756000;756000;15505;0;1;1;1;0;1;0;0.02050925925925926;2.6005291005291007e-05;;3026784;3026784;16534439;16534439;3026784;2793487;2793487;99014508;99014508;2793487
15;6;756000;756000;21562;0;1;2;1;0;1;1;0.02852116402116402;2.6005291005291007e-05;;7650441;7650441;19564113;19564113;7650441;4117518;4117518;94894304;94894304;4117518
16;5;756000;756000;6692;0;1;0;-2;0;1;2;0.008851851851851852;2.6005291005291007e-05;;1206148;1206148;27217444;27217444;1206148;4980979;4980979;89910639;89910639;4980979
17;4;756000;756000;148011;0;1;11;2;0;1;9;0.19578174603174603;2.6005291005291007e-05;;55425337;55425337;28426482;28426482;55425337;51659800;51659800;38247873;38247873;51659800
18;3;756000;756000;11612;0;1;0;-2;0;1;2;0.01535978835978836;2.6005291005291007e-05;;2092451;2092451;83854709;83854709;2092451;5858320;5858320;32386587;32386587;5858320
19;2;756000;756000;21439;0;1;1;0;0;1;1;0.028358465608465607;2.6005291005291007e-05;;4095614;4095614;85950050;85950050;4095614;4095267;4095267;28288354;28288354;4095267
20;1;756000;756000;43022;0;1;4;1;0;1;3;0.05690740740740741;2.6005291005291007e-05;;28283788;28283788;90048554;90048554;28283788;11748794;11748794;16536594;16536594;11748794
;;756000;;;;;31;;;;31;0.8933492063492063;0.004316878306878306;0.8976660846560847
;;;;;;;0.0;;;;;
