ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;467;0;40;0;0;0;40;0;0.02457894736842105;0.0010347368421052632;;84918;84953;7980;25428;84947;84828;85810;7299;874478;85347
2;19;19000;19000;2300;0;40;0;0;0;40;0;0.12105263157894737;0.0010347368421052632;;415105;415112;95812;113157;415105;415016;415173;95915;527711;415086
3;18;19000;19000;427;0;40;0;0;0;40;0;0.022473684210526316;0.0010347368421052632;;77865;77868;513820;530480;77865;77675;77812;358637;770537;77734
4;17;19000;19000;505;0;40;0;0;0;40;0;0.026578947368421053;0.0010347368421052632;;91757;91757;594583;610563;91757;91662;91837;263988;851167;91751
5;16;19000;19000;1400;0;40;0;0;0;40;0;0.07368421052631578;0.0010347368421052632;;253117;253119;689239;704539;253117;252906;253884;7299;696027;253400
6;15;95000;95000;7466;0;8;0;0;0;8;0;0.07858947368421053;0.00020694736842105264;;1345578;1345581;950897;960152;1345578;1345522;1345644;951809;4506632;1345552
7;14;95000;95000;2715;0;8;0;-4;0;8;4;0.02857894736842105;0.00020694736842105264;;489924;489928;2299601;2308877;489925;489869;1435515;2300507;3068143;962609
8;13;95000;95000;1954;0;8;0;0;0;8;0;0.02056842105263158;0.00020694736842105264;;352839;352841;2792650;2801927;352839;352783;354056;2700436;2793826;353096
9;12;95000;95000;5166;0;8;8;4;0;8;4;0.054378947368421054;0.00020694736842105264;;1876891;1877036;3148613;3157891;1876913;931291;1876789;1767220;3149811;1404049
10;11;95000;95000;4505;0;8;0;0;0;8;0;0.04742105263157895;0.00020694736842105264;;812361;812364;5028636;5037927;812362;812187;812308;951855;5029801;812246
11;10;380000;380000;32750;0;2;4;-1;0;2;5;0.0861842105263158;5.173684210526316e-05;;7790839;7791046;5849823;5853430;7790942;7790576;13635252;5855337;33410132;10712914
12;9;380000;380000;9890;0;2;2;0;0;2;2;0.026026315789473686;5.173684210526316e-05;;2727228;2727329;13643591;13647692;2727278;2727269;2727273;13649387;30680065;2727271
13;8;380000;380000;42575;0;2;8;1;0;2;7;0.11203947368421052;5.173684210526316e-05;;16349468;16349641;16373642;16378343;16349554;15405355;16349959;15271912;16380136;15877657
14;7;380000;380000;18463;0;2;4;0;0;2;4;0.04858684210526316;5.173684210526316e-05;;10115973;10116051;32726005;32731234;10116012;5217043;10116456;10052071;32733576;7666749
15;6;380000;380000;13981;0;2;2;0;0;2;2;0.0367921052631579;5.173684210526316e-05;;3464639;3464654;42844778;42850630;3464646;3464470;3464583;6584690;42853513;3464526
16;5;380000;380000;4049;0;2;0;0;0;2;0;0.010655263157894737;5.173684210526316e-05;;730169;730170;46312154;46318692;730169;730113;730114;5851779;46321462;730113
17;4;760000;760000;2967;0;1;0;0;0;1;0;0.003903947368421053;2.586842105263158e-05;;535300;535300;47045045;47045045;535300;535244;535244;65972160;65972160;535244
18;3;760000;760000;20812;0;1;2;0;0;1;2;0.02738421052631579;2.586842105263158e-05;;10538436;10538436;47583403;47583403;10538436;5639926;5639926;60329100;60329100;5639926
19;2;760000;760000;19429;0;1;2;0;0;1;2;0.025564473684210526;2.586842105263158e-05;;5391533;5391533;58124897;58124897;5391533;10290541;10290541;50035425;50035425;10290541
20;1;760000;760000;11316;0;1;1;0;0;1;1;0.014889473684210527;2.586842105263158e-05;;2984172;2984172;63519488;63519488;2984172;2984109;2984109;47048182;47048182;2984109
;;760000;;;;;33;;;;33;0.8899315789473685;0.006622315789473686;0.8965538947368422
;;;;;;;0.0;;;;;
