ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;415;0;20;0;0;0;20;0;0.01596153846153846;0.0007561538461538463;;75551;75586;6232;25428;75580;75461;76443;5231;616182;75758
2;19;26000;26000;113;0;20;0;0;0;20;0;0.004346153846153846;0.0007561538461538463;;21202;21207;84697;103790;21202;21112;22094;5231;665621;21421
3;18;26000;26000;3118;0;20;0;0;0;20;0;0.11992307692307692;0.0007561538461538463;;562463;562467;108802;127211;562463;562370;563350;5231;114667;562713
4;17;52000;52000;2063;0;10;0;0;0;10;0;0.03967307692307692;0.00037807692307692314;;372457;372459;679422;691893;372457;372399;372403;679775;3803939;372400
5;16;52000;52000;3562;0;10;0;0;0;10;0;0.0685;0.00037807692307692314;;642514;642519;1054869;1066681;642514;642458;642461;1055238;3159074;642458
6;15;52000;52000;7277;0;10;0;0;0;10;0;0.1399423076923077;0.00037807692307692314;;1311561;1311565;1700396;1711529;1311561;1311506;1311510;1700777;1845158;1311506
7;14;52000;52000;4702;0;10;0;0;0;10;0;0.09042307692307693;0.00037807692307692314;;847822;847826;3014971;3025420;847822;847767;847769;981354;3025237;847767
8;13;52000;52000;1653;0;10;0;0;0;10;0;0.031788461538461536;0.00037807692307692314;;298660;298662;3865807;3875574;298660;298604;298606;679689;3876073;298604
9;12;260000;260000;16147;0;2;2;-1;0;2;3;0.062103846153846155;7.561538461538461e-05;;3583279;3583358;4174533;4176565;3583318;7076819;7750785;9081045;15818283;7413802
10;11;260000;260000;7154;0;2;0;-1;0;2;1;0.027515384615384615;7.561538461538461e-05;;1289429;1289431;7761121;7762533;1289430;1289371;1963179;7788988;22898469;1626275
11;10;260000;260000;5140;0;2;4;4;0;2;0;0.019769230769230768;7.561538461538461e-05;;5767946;5768147;9053859;9054574;5768046;926612;926614;6859688;24865017;926613
12;9;260000;260000;9049;0;2;0;-1;0;2;1;0.03480384615384615;7.561538461538461e-05;;1630751;1630753;14825113;14825331;1630752;1630699;2304611;4552391;25794995;1967655
13;8;260000;260000;2055;0;2;0;0;0;2;0;0.007903846153846154;7.561538461538461e-05;;371013;371014;16458692;16459176;371013;370956;370957;4178748;27429060;370956
14;7;520000;520000;12398;0;1;1;-1;0;1;2;0.023842307692307694;3.7807692307692306e-05;;6401354;6401354;16832316;16832316;6401354;7075127;7075127;55540470;55540470;7075127
15;6;520000;520000;2463;0;1;1;1;0;1;0;0.004736538461538461;3.7807692307692306e-05;;1118492;1118492;23236560;23236560;1118492;444394;444394;55093390;55093390;444394
16;5;520000;520000;13808;0;1;0;0;0;1;0;0.026553846153846154;3.7807692307692306e-05;;2487970;2487970;24357942;24357942;2487970;2487913;2487913;52602791;52602791;2487913
17;4;520000;520000;2691;0;1;0;-1;0;1;1;0.005175;3.7807692307692306e-05;;485491;485491;26848802;26848802;485491;1159355;1159355;51440750;51440750;1159355
18;3;520000;520000;30629;0;1;3;0;0;1;3;0.058901923076923074;3.7807692307692306e-05;;14526283;14526283;27337183;27337183;14526283;14537628;14537628;36900436;36900436;14537628
19;2;520000;520000;13506;0;1;1;1;0;1;0;0.02597307692307692;3.7807692307692306e-05;;3107535;3107535;41866356;41866356;3107535;2433431;2433431;34465335;34465335;2433431
20;1;520000;520000;44106;0;1;3;-1;0;1;4;0.08481923076923077;3.7807692307692306e-05;;29619647;29619647;44976781;44976781;29619647;17627853;17627853;16834516;16834516;17627853
;;520000;;;;;15;;;;15;0.8926557692307693;0.004801576923076923;0.8974573461538462
;;;;;;;0.0;;;;;
