ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;178;0;64;0;0;0;64;0;0.012714285714285714;0.0014042857142857143;;32898;32933;8854;25640;32927;32808;34948;8453;501215;33115
2;19;14000;14000;642;0;64;0;0;0;64;0;0.04585714285714286;0.0014042857142857143;;116419;116424;44664;62065;116419;116329;118489;8453;404769;116621
3;18;14000;14000;307;0;64;0;0;0;64;0;0.02192857142857143;0.0014042857142857143;;56258;57195;163966;180436;56289;56030;57012;8453;478132;56268
4;17;14000;14000;16;0;64;0;0;0;64;0;0.001142857142857143;0.0014042857142857143;;3748;3748;223120;240547;3748;3653;4635;8453;517471;3843
5;16;14000;14000;1544;0;64;0;0;0;64;0;0.11028571428571429;0.0014042857142857143;;278924;278927;229764;247194;278924;278831;279809;8453;255309;279031
6;15;14000;14000;8;0;64;0;0;0;64;0;0.0005714285714285715;0.0014042857142857143;;2303;2303;511584;529018;2303;2208;3190;8453;518963;2387
7;14;56000;56000;1312;0;16;0;0;0;16;0;0.023428571428571427;0.00035107142857142856;;237273;237275;522652;534220;237273;237216;237220;523926;3197373;237216
8;13;56000;56000;2179;0;16;0;-8;0;16;8;0.038910714285714285;0.00035107142857142856;;393333;393335;763103;774673;393333;393277;910844;764373;2283468;651980
9;12;56000;56000;2868;0;16;0;0;0;16;0;0.05121428571428571;0.00035107142857142856;;517465;517468;1159613;1171185;517465;517408;517412;1160881;1762823;517408
10;11;56000;56000;579;0;16;0;0;0;16;0;0.010339285714285714;0.00035107142857142856;;105085;105085;1680259;1691853;105085;105028;105028;1641389;1681789;105028
11;10;56000;56000;6181;0;16;16;8;0;16;8;0.110375;0.00035107142857142856;;1631370;1631646;1788524;1800121;1631410;1114220;1631672;523937;1790052;1372914
12;9;224000;224000;16533;0;4;4;-2;0;4;6;0.07380803571428571;8.776785714285714e-05;;3495907;3496038;3427176;3434777;3495944;3496000;6920034;3437600;17157329;5207964
13;8;224000;224000;5718;0;4;4;2;0;4;2;0.025526785714285714;8.776785714285714e-05;;1547449;1547570;6925992;6934164;1547501;1030771;1547756;6937123;16123023;1289263
14;7;224000;224000;3664;0;4;0;-2;0;4;2;0.01635714285714286;8.776785714285714e-05;;660758;660761;8476340;8485144;660759;660702;1179050;8488386;14940436;919667
15;6;224000;224000;1945;0;4;0;0;0;4;0;0.008683035714285714;8.776785714285714e-05;;351207;351209;9139878;9149380;351207;351034;351152;9152599;14586736;351122
16;5;224000;224000;34423;0;4;15;1;0;4;14;0.15367410714285715;8.776785714285714e-05;;10657961;14080865;9493865;9504065;13225068;10659684;14084072;3914434;9507553;12371929
17;4;224000;224000;2226;0;4;1;1;0;4;0;0.0099375;8.776785714285714e-05;;401799;3824872;20154604;23588410;1257567;401741;401744;3509839;23595162;401742
18;3;224000;224000;424;0;4;0;0;0;4;0;0.001892857142857143;8.776785714285714e-05;;77188;77188;23982254;23993688;77188;77131;77131;3429854;24000442;77131
19;2;896000;896000;13879;0;1;1;-1;0;1;2;0.015489955357142857;2.1941964285714285e-05;;3017946;3017946;24062222;24062222;3017946;6441981;6441981;108153720;108153720;6441981
20;1;896000;896000;135557;0;1;14;1;0;1;13;0.15129129464285715;2.1941964285714285e-05;;87485242;87485242;27083338;27083338;87485242;84081524;84081524;24068950;24068950;84081524
;;896000;;;;;55;;;;55;0.8834285714285715;0.010839330357142856;0.8942679017857144
;;;;;;;0.0;;;;;
