ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1313;0;32;0;0;0;32;0;0.0820625;0.00122875;;237339;238651;6232;25428;237479;237249;238228;5231;309501;237508
2;19;16000;16000;176;0;32;0;0;0;32;0;0.011;0.00122875;;32541;32546;246482;265576;32541;32451;33433;5231;507273;32812
3;18;16000;16000;1352;0;32;0;0;0;32;0;0.0845;0.00122875;;244363;244482;281925;300336;244363;244270;245249;5231;295428;244615
4;17;64000;64000;110;0;8;0;0;0;8;0;0.00171875;0.0003071875;;20663;21827;535468;547035;21161;20606;20742;536208;3498867;20672
5;16;64000;64000;3298;0;8;0;-4;0;8;4;0.05153125;0.0003071875;;594865;594869;559275;570030;594866;594808;1124169;560011;2372292;859443
6;15;64000;64000;5133;0;8;0;0;0;8;0;0.080203125;0.0003071875;;925409;925413;1157173;1167228;925410;925355;925462;1157885;1444530;925394
7;14;64000;64000;184;0;8;0;0;0;8;0;0.002875;0.0003071875;;33991;33991;2085596;2094967;33991;33934;34070;1402955;2086617;33949
8;13;64000;64000;4166;0;8;1;1;0;8;0;0.06509375;0.0003071875;;751229;1280945;2122597;2131288;817443;751173;751176;648719;2123634;751173
9;12;64000;64000;567;0;8;4;0;0;8;4;0.008859375;0.0003071875;;103060;635066;2876837;3414566;567320;102869;632244;540436;2877898;368480
10;11;128000;128000;2846;0;4;0;0;0;4;0;0.022234375;0.00015359375;;513505;513507;3518202;3519956;513505;513448;513450;3519259;7726982;513448
11;10;128000;128000;1848;0;4;0;0;0;4;0;0.0144375;0.00015359375;;333749;333750;4035054;4036128;333749;333575;333693;4036128;7390664;333633
12;9;128000;128000;2154;0;4;0;0;0;4;0;0.016828125;0.00015359375;;388828;388830;4372151;4372544;388828;388773;388892;4373240;6999030;388832
13;8;128000;128000;16347;0;4;4;-1;0;4;5;0.1277109375;0.00015359375;;3474854;3474900;4764040;4764658;3474869;3474387;4003203;3519175;5309756;3606596
14;7;512000;512000;19408;0;1;2;0;0;1;2;0.03790625;3.83984375e-05;;7538166;7538166;8241606;8241606;7538166;7544522;7544522;65636426;65636426;7544522
15;6;512000;512000;37792;0;1;4;0;0;1;4;0.0738125;3.83984375e-05;;16638315;16638315;15782662;15782662;16638315;19621182;19621182;46012278;46012278;19621182
16;5;512000;512000;31127;0;1;2;0;0;1;2;0.060794921875;3.83984375e-05;;9649324;9649324;32423867;32423867;9649324;6665359;6665359;39343953;39343953;6665359
17;4;512000;512000;25298;0;1;3;0;0;1;3;0.04941015625;3.83984375e-05;;13858039;13858039;42076081;42076081;13858039;16841924;16841924;22499063;22499063;16841924
18;3;512000;512000;10001;0;1;1;1;0;1;0;0.019533203125;3.83984375e-05;;5314630;5314630;55937010;55937010;5314630;1802171;1802171;20693926;20693926;1802171
19;2;512000;512000;26200;0;1;2;-1;0;1;3;0.051171875;3.83984375e-05;;5778620;5778620;61254530;61254530;5778620;9290782;9290782;11400178;11400178;9290782
20;1;512000;512000;14570;0;1;2;1;0;1;1;0.02845703125;3.83984375e-05;;11396452;11396452;67036040;67036040;11396452;3154039;3154039;8243173;8243173;3154039
;;512000;;;;;25;;;;28;0.890140625;0.006412539062500002;0.8965531640625001
;;;;;;;-0.12;;;;;
