ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;18;0;32;0;0;0;32;0;0.00075;0.0008191666666666667;;4100;4135;5357;25428;4129;4010;4992;4392;106170;4495
2;19;24000;24000;422;0;32;0;0;0;32;0;0.017583333333333333;0.0008191666666666667;;76826;76831;12369;32339;76826;76736;77718;4392;26717;77194
3;18;48000;48000;74;0;16;0;0;0;16;0;0.0015416666666666667;0.00040958333333333336;;14186;14186;95270;111384;14186;14129;14264;94989;528168;14134
4;17;48000;48000;63;0;16;0;0;0;16;0;0.0013125;0.00040958333333333336;;12197;12197;112411;127846;12197;12140;12140;112122;513678;12140
5;16;48000;48000;2210;0;16;0;0;0;16;0;0.04604166666666667;0.00040958333333333336;;398909;399025;127563;142319;398913;398853;398856;97499;127453;398853
6;15;96000;96000;1799;0;8;0;0;0;8;0;0.018739583333333334;0.00020479166666666668;;324826;324944;531835;543618;324925;324886;324889;531572;2103741;324886
7;14;96000;96000;2237;0;8;0;0;0;8;0;0.023302083333333334;0.00020479166666666668;;403888;403891;859889;870886;403888;403716;404809;535791;2431807;403924
8;13;192000;192000;867;0;4;0;0;0;4;0;0.004515625;0.00010239583333333334;;156918;156918;1270843;1277214;156918;156861;156997;1270834;15816929;156895
9;12;192000;192000;11206;0;4;0;-1;0;4;1;0.05836458333333333;0.00010239583333333334;;2019365;2019368;1430998;1436688;2019365;2019312;2550887;1430981;15977238;2152205
10;11;192000;192000;4710;0;4;0;0;0;4;0;0.02453125;0.00010239583333333334;;849150;849154;3453616;3458609;849151;849096;849215;1276475;18531326;849125
11;10;384000;384000;15354;0;2;2;1;0;2;1;0.039984375;5.119791666666667e-05;;2858333;2858412;4310317;4310560;2858372;2766300;4037633;18820413;33092808;3401966
12;9;384000;384000;30019;0;2;4;1;0;2;3;0.07817447916666667;5.119791666666667e-05;;6029116;6029190;7171451;7172316;6029153;5499469;6765966;12051649;37133754;6132717
13;8;384000;384000;39505;0;2;2;-2;0;2;4;0.10287760416666666;5.119791666666667e-05;;8382931;8382989;13203363;13204855;8382960;7737085;7737272;4311579;42636534;7737178
14;7;768000;768000;25549;0;1;2;1;0;1;1;0.033266927083333335;2.5598958333333335e-05;;5223924;5223924;21589074;21589074;5223924;4694385;4694385;97515625;97515625;4694385
15;6;768000;768000;9515;0;1;0;0;0;1;0;0.012389322916666667;2.5598958333333335e-05;;1714748;1714748;26815888;26815888;1714748;1714574;1714574;95798253;95798253;1714574
16;5;768000;768000;122276;0;1;7;0;0;1;7;0.15921354166666668;2.5598958333333335e-05;;28494217;28494217;28533526;28533526;28494217;28935591;28935591;66859864;66859864;28935591
17;4;768000;768000;113606;0;1;6;1;0;1;5;0.14792447916666668;2.5598958333333335e-05;;43388585;43388585;57030633;57030633;43388585;22533725;22533725;44323173;44323173;22533725
18;3;768000;768000;35741;0;1;2;-1;0;1;3;0.046537760416666664;2.5598958333333335e-05;;10836206;10836206;100421940;100421940;10836206;11364835;11364835;32955372;32955372;11364835
19;2;768000;768000;41026;0;1;2;0;0;1;2;0.05341927083333333;2.5598958333333335e-05;;8011516;8011516;111260700;111260700;8011516;8011159;8011159;24941247;24941247;8011159
20;1;768000;768000;18078;0;1;1;0;0;1;1;0.0235390625;2.5598958333333335e-05;;4523583;4523583;119274770;119274770;4523583;3348770;3348770;21589511;21589511;3348770
;;768000;;;;;28;;;;28;0.8940091145833335;0.0039166406249999995;0.8979257552083335
;;;;;;;0.0;;;;;
