ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;1385;0;16;0;0;0;16;0;0.05326923076923077;0.0007561538461538463;;250293;250327;7980;25428;250321;250204;250359;25558;595529;250246
2;19;26000;26000;73;0;16;0;0;0;16;0;0.0028076923076923075;0.0007561538461538463;;13994;13999;261204;278530;13994;13904;14886;7313;813780;14170
3;18;26000;26000;360;0;16;0;0;0;16;0;0.013846153846153847;0.0007561538461538463;;65662;65662;278101;294743;65662;65567;66549;7317;773928;65872
4;17;26000;26000;523;0;16;0;0;0;16;0;0.020115384615384615;0.0007561538461538463;;95137;97313;346660;360436;95271;94909;95891;7299;743810;95206
5;16;26000;26000;2119;0;16;0;0;0;16;0;0.0815;0.0007561538461538463;;382538;382540;444696;459966;382538;382444;383421;7317;456445;382678
6;15;104000;104000;111;0;4;0;0;0;4;0;0.0010673076923076923;0.00018903846153846157;;20850;20850;839396;844723;20850;20793;20793;841884;10221313;20793
7;14;104000;104000;1492;0;4;0;-2;0;4;2;0.014346153846153847;0.00018903846153846157;;269675;269677;863364;868017;269675;269620;1099965;865850;9118832;684782
8;13;104000;104000;3175;0;4;0;0;0;4;0;0.030528846153846153;0.00018903846153846157;;572732;572733;1136162;1140133;572732;572674;572678;1138661;8543638;572675
9;12;104000;104000;823;0;4;0;0;0;4;0;0.007913461538461538;0.00018903846153846157;;149130;149132;1712017;1715308;149130;149074;149075;1714528;8392045;149074
10;11;104000;104000;29572;0;4;4;0;0;4;4;0.28434615384615386;0.00018903846153846157;;6157775;6157919;1864271;1866882;6157812;6157643;6157813;1866777;2231714;6157709
11;10;104000;104000;982;0;4;0;0;0;4;0;0.009442307692307693;0.00018903846153846157;;177758;177759;8025174;8027243;177758;177701;177703;2046476;8217018;177702
12;9;104000;104000;5654;0;4;0;-1;0;4;1;0.054365384615384614;0.00018903846153846157;;1019299;1019303;8206055;8207444;1019301;1019244;1849551;1024034;8397899;1226820
13;8;104000;104000;990;0;4;4;3;0;4;1;0.00951923076923077;0.00018903846153846157;;1009577;1009703;9228480;9229187;1009610;179148;1009535;841711;10250651;386744
14;7;416000;416000;4480;0;1;0;-1;0;1;1;0.010769230769230769;4.725961538461539e-05;;807873;807873;10241335;10241335;807873;1649966;1649966;55538903;55538903;1649966
15;6;416000;416000;14102;0;1;0;0;0;1;0;0.03389903846153846;4.725961538461539e-05;;2540887;2540887;11052098;11052098;2540887;2540833;2540833;52995104;52995104;2540833
16;5;416000;416000;22082;0;1;1;0;0;1;1;0.05308173076923077;4.725961538461539e-05;;4808264;4808264;13595875;13595875;4808264;4808193;4808193;48183945;48183945;4808193
17;4;416000;416000;53013;0;1;3;0;0;1;3;0.12743509615384616;4.725961538461539e-05;;30861430;30861430;18407029;18407029;30861430;30865876;30865876;17315103;17315103;30865876
18;3;416000;416000;1755;0;1;0;0;0;1;0;0.00421875;4.725961538461539e-05;;317021;317021;49271349;49271349;317021;316965;316965;16995172;16995172;316965
19;2;416000;416000;12676;0;1;1;0;0;1;1;0.030471153846153846;4.725961538461539e-05;;3113990;3113990;49591260;49591260;3113990;3113974;3113974;13878232;13878232;3113974
20;1;416000;416000;20152;0;1;1;1;0;1;0;0.048442307692307694;4.725961538461539e-05;;13871534;13871534;52708140;52708140;13871534;3630642;3630642;10244624;10244624;3630642
;;416000;;;;;14;;;;14;0.8913846153846154;0.005623894230769236;0.8970085096153847
;;;;;;;0.0;;;;;
