ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;266;0;20;0;0;0;20;0;0.01023076923076923;0.0007561538461538463;;48742;48777;7980;25428;48771;48652;49634;7313;1931440;48884
2;19;26000;26000;1977;0;20;0;0;0;20;0;0.07603846153846154;0.0007561538461538463;;356965;356972;59635;76981;356965;356877;357854;7313;1609677;357086
3;18;26000;26000;1872;0;20;0;0;0;20;0;0.072;0.0007561538461538463;;338083;338085;419504;436164;338083;337909;338850;7299;1628781;338137
4;17;26000;26000;2639;0;20;0;0;0;20;0;0.1015;0.0007561538461538463;;476140;476142;760485;776465;476140;476047;477024;7299;1490580;476311
5;16;26000;26000;4011;0;20;0;0;0;20;0;0.15426923076923077;0.0007561538461538463;;723332;723337;1239523;1254823;723332;723240;724215;7317;1243431;723408
6;15;52000;52000;621;0;10;0;0;0;10;0;0.011942307692307693;0.00037807692307692314;;112774;112784;1969046;1980372;112781;112716;112730;1969409;2499906;112726
7;14;52000;52000;748;0;10;0;0;0;10;0;0.014384615384615385;0.00037807692307692314;;135631;135633;2084952;2095588;135631;135441;135578;2085310;2361949;135506
8;13;52000;52000;2088;0;10;0;0;0;10;0;0.04015384615384615;0.00037807692307692314;;376962;376964;2223704;2233659;376962;376904;379001;1969444;2234694;377160
9;12;260000;260000;1827;0;2;0;-1;0;2;1;0.007026923076923077;7.561538461538461e-05;;329975;329976;2612242;2613064;329975;329919;2295684;13996024;16614336;1312801
10;11;260000;260000;12670;0;2;2;0;0;2;2;0.04873076923076923;7.561538461538461e-05;;4248515;4248624;2945524;2945650;4248569;4886936;4887065;9106273;16947621;4887000
11;10;260000;260000;12489;0;2;2;1;0;2;1;0.048034615384615384;7.561538461538461e-05;;4853979;4854090;7196884;7197348;4854034;2250256;4215924;6853331;21837924;3233090
12;9;260000;260000;3246;0;2;0;-1;0;2;1;0.012484615384615384;7.561538461538461e-05;;585633;585633;12053587;12054641;585633;585577;2551429;4299216;26057217;1568503
13;8;260000;260000;6570;0;2;0;0;0;2;0;0.02526923076923077;7.561538461538461e-05;;1184184;1184187;12641830;12643567;1184185;1184129;1184129;3112401;26646161;1184129
14;7;260000;260000;2741;0;2;2;1;0;2;1;0.010542307692307693;7.561538461538461e-05;;2460226;2460302;13828624;13831066;2460264;494563;3098324;2615152;27833638;1796443
15;6;520000;520000;32387;0;1;2;-1;0;1;3;0.06228269230769231;3.7807692307692306e-05;;10403704;10403704;16291536;16291536;10403704;12369510;12369510;51042140;51042140;12369510
16;5;520000;520000;31452;0;1;2;0;0;1;2;0.06048461538461539;3.7807692307692306e-05;;10235221;10235221;26698186;26698186;10235221;10246078;10246078;40793376;40793376;10246078
17;4;520000;520000;5006;0;1;1;0;0;1;1;0.009626923076923076;3.7807692307692306e-05;;3506114;3506114;36936353;36936353;3506114;3506348;3506348;37284006;37284006;3506348
18;3;520000;520000;12834;0;1;1;1;0;1;0;0.024680769230769232;3.7807692307692306e-05;;4278154;4278154;40445413;40445413;4278154;2312474;2312474;34968510;34968510;2312474
19;2;520000;520000;9900;0;1;0;-1;0;1;1;0.01903846153846154;3.7807692307692306e-05;;1784055;1784055;44726513;44726513;1784055;3749699;3749699;31215789;31215789;3749699
20;1;520000;520000;42993;0;1;4;1;0;1;3;0.08267884615384616;3.7807692307692306e-05;;31211711;31211711;46513514;46513514;31211711;14918373;14918373;16294394;16294394;14918373
;;520000;;;;;16;;;;16;0.8914000000000001;0.005595538461538462;0.8969955384615386
;;;;;;;0.0;;;;;
