ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;812;0;64;0;0;0;64;0;0.0812;0.0019660000000000003;;147019;147054;6375;25428;147048;147064;147911;12126;332727;147201
2;19;10000;10000;134;0;64;0;0;0;64;0;0.0134;0.0019660000000000003;;25109;25116;156307;175258;25109;24886;25868;12126;451059;25054
3;18;10000;10000;180;0;64;0;0;0;64;0;0.018;0.0019660000000000003;;33260;33260;184298;202585;33260;33165;34147;12126;443006;33343
4;17;20000;20000;4831;0;32;0;0;0;32;0;0.24155;0.0009830000000000001;;871043;871048;226138;238064;871043;870987;876951;227348;1188848;872472
5;16;20000;20000;2636;0;32;0;0;0;32;0;0.1318;0.0009830000000000001;;475596;475598;1100184;1111783;475596;475538;481617;227352;1573957;477081
6;15;20000;20000;590;0;32;0;0;0;32;0;0.0295;0.0009830000000000001;;107190;107193;1578776;1590392;107190;107000;113646;228828;1947312;108066
7;14;20000;20000;1027;0;32;32;32;0;32;0;0.05135;0.0009830000000000001;;405892;405996;1688975;1700595;405897;185793;192303;232026;1868588;187186
8;13;20000;20000;288;0;32;0;0;0;32;0;0.0144;0.0009830000000000001;;52708;52843;2097769;2109407;52708;52651;59292;228863;2001735;53101
9;12;20000;20000;624;0;32;0;0;0;32;0;0.0312;0.0009830000000000001;;113177;114894;2153374;2165166;113404;113120;119764;228739;1941401;113591
10;11;40000;40000;1115;0;16;0;0;0;16;0;0.027875;0.0004915000000000001;;201694;201695;2270970;2281261;201694;201637;201639;2272211;2282782;201637
11;10;80000;80000;79;0;8;0;0;0;8;0;0.0009875;0.00024575000000000004;;15087;15087;2479073;2486303;15087;15030;16688;2480516;2527654;15235
12;9;80000;80000;197;0;8;0;0;0;8;0;0.0024625;0.00024575000000000004;;36453;36455;2497564;2504796;36453;36263;36399;2482910;2499209;36364
13;8;160000;160000;2359;0;4;0;0;0;4;0;0.01474375;0.00012287500000000002;;425735;425737;2538895;2544654;425735;425679;425680;2542250;3157827;425679
14;7;160000;160000;3372;0;4;0;0;0;4;0;0.021075;0.00012287500000000002;;608194;608196;2967465;2973907;608194;608138;608141;2539916;2971829;608139
15;6;320000;320000;20912;0;2;6;0;0;2;6;0.06535;6.143750000000001e-05;;10782168;10782557;3578494;3585620;10782362;10786627;11054360;3587077;13457828;10920493
16;5;320000;320000;15848;0;2;6;0;0;2;6;0.049525;6.143750000000001e-05;;10137897;10138069;14363997;14371435;10137983;9875252;10141991;3579554;14377402;10008621
17;4;640000;640000;13240;0;1;3;1;0;1;2;0.0206875;3.0718750000000005e-05;;10506159;10506159;24505012;24505012;10506159;7133598;7133598;49661553;49661553;7133598
18;3;640000;640000;29439;0;1;4;0;0;1;4;0.0459984375;3.0718750000000005e-05;;14855332;14855332;35014229;35014229;14855332;14861107;14861107;34797312;34797312;14861107
19;2;640000;640000;11773;0;1;2;-1;0;1;3;0.0183953125;3.0718750000000005e-05;;6866668;6866668;49872619;49872619;6866668;10246592;10246592;24547586;24547586;10246592
20;1;640000;640000;158;0;1;0;0;0;1;0;0.000246875;3.0718750000000005e-05;;29299;29299;56742345;56742345;29299;29242;29242;24515210;24515210;29242
;;640000;;;;;53;;;;21;0.8797468749999999;0.013270500000000001;0.8930173749999999
;;;;;;;0.6037735849056604;;;;;
