ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;4;0;60;0;0;0;60;0;0.0004;0.0019660000000000003;;1584;1619;7106;28390;1613;1494;2476;6225;370036;1968
2;19;10000;10000;42;0;60;0;0;0;60;0;0.0042;0.0019660000000000003;;8418;8423;11602;33500;8418;8328;8502;11505;358560;8357
3;18;10000;10000;479;0;60;0;0;0;60;0;0.0479;0.0019660000000000003;;87082;87082;22903;44818;87082;86987;87025;22802;268619;87005
4;17;10000;10000;1291;0;60;0;0;0;60;0;0.1291;0.0019660000000000003;;233381;233500;112870;134801;233381;233287;234266;6225;116490;233752
5;16;30000;30000;684;0;20;0;0;0;20;0;0.0228;0.0006553333333333334;;123989;124124;352438;371201;124105;124066;124069;352499;458999;124066
6;15;30000;30000;270;0;20;0;0;0;20;0;0.009;0.0006553333333333334;;49461;49596;479622;498261;49470;49404;49404;392017;479977;49404
7;14;30000;30000;156;0;20;0;0;0;20;0;0.0052;0.0006553333333333334;;28942;29078;532150;550925;29058;28885;29021;359901;532503;28997
8;13;60000;60000;884;0;10;0;0;0;10;0;0.014733333333333333;0.0003276666666666667;;160111;160114;570850;582934;160111;160055;160057;571702;2783656;160055
9;12;60000;60000;4342;0;10;0;-5;0;10;5;0.07236666666666666;0.0003276666666666667;;782900;782905;734196;746284;782900;782844;1132315;735043;1648711;957513
10;11;60000;60000;388;0;10;0;0;0;10;0;0.006466666666666667;0.0003276666666666667;;70711;70711;1520348;1532446;70711;70654;70789;1521174;1575292;70718
11;10;60000;60000;879;0;10;0;0;0;10;0;0.01465;0.0003276666666666667;;159211;159213;1594295;1606396;159211;159155;159157;1409034;1609559;159155
12;9;60000;60000;4626;0;10;10;5;0;10;5;0.0771;0.0003276666666666667;;1183755;1183884;1756741;1768844;1183774;833980;1183403;571789;1772005;1008688
13;8;300000;300000;5676;0;2;2;0;0;2;2;0.01892;6.553333333333335e-05;;1372278;1372295;2944759;2955858;1372286;1587283;3967176;5008993;31409079;2777229
14;7;300000;300000;9219;0;2;2;0;0;2;2;0.03073;6.553333333333335e-05;;2225376;2225616;4319871;4331689;2225496;2010240;2010612;6599862;29395929;2010426
15;6;300000;300000;2679;0;2;0;-2;0;2;2;0.00893;6.553333333333335e-05;;483450;483450;6548321;6560600;483450;832317;832700;8614062;28560319;832508
16;5;300000;300000;28313;0;2;8;0;0;2;8;0.09437666666666666;6.553333333333335e-05;;9091593;9091817;7034605;7047567;9091705;9306441;9306729;9449964;19250968;9306585
17;4;300000;300000;8248;0;2;4;2;0;2;2;0.027493333333333335;6.553333333333335e-05;;2400151;2400191;16129256;16142695;2400171;1835332;1835714;17412344;18760280;1835523
18;3;300000;300000;40891;0;2;10;-2;0;2;12;0.13630333333333333;6.553333333333335e-05;;11921208;11921483;18532241;18546422;11921345;12485736;14865091;4923698;20599202;13675413
19;2;300000;300000;9020;0;2;4;2;0;2;2;0.030066666666666665;6.553333333333335e-05;;4917990;4918015;30456558;30471165;4918002;1974399;1974446;2946342;35467886;1974422
20;1;600000;600000;78574;0;1;11;0;0;1;11;0.13095666666666667;3.276666666666667e-05;;56061653;56061653;35377410;35377410;56061653;23626918;23626918;35379165;35379165;23626918
;;600000;;;;;51;;;;51;0.8816933333333334;0.011959833333333334;0.8936531666666667
;;;;;;;0.0;;;;;
