ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;260;0;72;0;0;0;72;0;0.026;0.0019660000000000003;;47654;47689;5357;25428;47683;47564;48546;4392;206096;48027
2;19;10000;10000;976;0;72;0;0;0;72;0;0.0976;0.0019660000000000003;;176664;176672;55924;75893;176664;176575;177553;4410;61450;177035
3;18;30000;30000;951;0;24;0;0;0;24;0;0.0317;0.0006553333333333334;;172181;172183;240556;254775;172181;172125;172127;240768;1555115;172125
4;17;30000;30000;2461;0;24;0;0;0;24;0;0.08203333333333333;0.0006553333333333334;;444095;444097;415674;429232;444095;444037;444041;415884;1108065;444038
5;16;30000;30000;1826;0;24;0;0;0;24;0;0.060866666666666666;0.0006553333333333334;;329787;329789;862726;876207;329787;329729;329733;766251;863182;329729
6;15;30000;30000;1864;0;24;0;0;0;24;0;0.06213333333333333;0.0006553333333333334;;336638;336640;1195466;1208949;336638;336580;336585;426663;1195945;336580
7;14;30000;30000;979;0;24;0;0;0;24;0;0.032633333333333334;0.0006553333333333334;;177214;177216;1535060;1548544;177214;177158;177159;246521;1535539;177158
8;13;60000;60000;2132;0;12;12;6;0;12;6;0.03553333333333333;0.0003276666666666667;;620817;620899;1720428;1728713;620827;384809;620397;1721123;4454737;502598
9;12;60000;60000;6796;0;12;0;-6;0;12;6;0.11326666666666667;0.0003276666666666667;;1224863;1224868;2344468;2352776;1224864;1224809;1460072;2344796;2991426;1342413
10;11;60000;60000;1119;0;12;12;6;0;12;6;0.01865;0.0003276666666666667;;437789;437836;3572572;3580880;437796;202369;437562;2776762;3573138;319962
11;10;60000;60000;4530;0;12;0;-6;0;12;6;0.0755;0.0003276666666666667;;816747;816751;4013601;4021919;816747;816691;1052336;1721200;4014008;934487
12;9;240000;240000;23589;0;3;12;-2;0;3;14;0.0982875;8.191666666666667e-05;;11269265;11269619;4836632;4841905;11269426;11269005;16102735;4842842;10339552;14491357
13;8;240000;240000;2993;0;3;6;4;0;3;2;0.012470833333333334;8.191666666666667e-05;;2490846;2490909;16109029;16114779;2490869;539915;2490592;9789354;16115377;1190141
14;7;240000;240000;1632;0;3;0;0;0;3;0;0.0068;8.191666666666667e-05;;294753;294869;18602716;18609110;294830;294812;294814;9491686;18609506;294813
15;6;240000;240000;4657;0;3;0;-2;0;3;2;0.019404166666666667;8.191666666666667e-05;;839612;839717;18900247;18907458;839648;839557;1074787;8414045;18907852;996369
16;5;240000;240000;9005;0;3;6;0;0;3;6;0.03752083333333334;8.191666666666667e-05;;6691464;6691598;19742742;19750548;6691534;3573467;6691410;4837449;19750943;4612873
17;4;720000;720000;3451;0;1;1;0;0;1;1;0.004793055555555556;2.7305555555555556e-05;;2337521;2337521;26437121;26437121;2337521;857538;857538;73253838;73253838;857538
18;3;720000;720000;7339;0;1;1;-1;0;1;2;0.010193055555555556;2.7305555555555556e-05;;1558672;1558672;28777703;28777703;1558672;3273348;3273348;69977356;69977356;3273348
19;2;720000;720000;25000;0;1;5;0;0;1;5;0.034722222222222224;2.7305555555555556e-05;;11758790;11758790;30339433;30339433;11758790;37968836;37968836;32005386;32005386;37968836
20;1;720000;720000;18754;0;1;4;1;0;1;3;0.02604722222222222;2.7305555555555556e-05;;32010296;32010296;42101281;42101281;32010296;5564540;5564540;26437712;26437712;5564540
;;720000;;;;;59;;;;59;0.8861555555555555;0.009038138888888884;0.8951936944444444
;;;;;;;0.0;;;;;
