ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1143;0;48;0;0;0;48;0;0.0635;0.0010922222222222223;;206739;206773;7980;25428;206767;206649;207627;7299;581560;206837
2;19;18000;18000;920;0;48;0;0;0;48;0;0.051111111111111114;0.0010922222222222223;;166600;166607;217629;234976;166600;166511;167495;7313;611649;166704
3;18;18000;18000;1607;0;48;0;0;0;48;0;0.08927777777777778;0.0010922222222222223;;290263;290266;387132;403794;290263;290169;291148;7299;498425;290453
4;17;18000;18000;60;0;48;0;0;0;48;0;0.0033333333333333335;0.0010922222222222223;;11670;11670;680292;696276;11670;11575;12557;7299;766649;11787
5;16;18000;18000;421;0;48;0;0;0;48;0;0.02338888888888889;0.0010922222222222223;;76778;76780;694859;710359;76778;76549;77531;7299;712992;76817
6;15;36000;36000;988;0;24;0;0;0;24;0;0.027444444444444445;0.0005461111111111111;;178846;178848;777832;790043;178846;178789;178792;778184;1139057;178789
7;14;36000;36000;1328;0;24;0;0;0;24;0;0.03688888888888889;0.0005461111111111111;;240045;240047;959801;972014;240045;239989;240109;884156;960423;240042
8;13;36000;36000;551;0;24;0;0;0;24;0;0.015305555555555555;0.0005461111111111111;;100169;100172;1202947;1215183;100169;99979;100116;781003;1203610;100042
9;12;72000;72000;227;0;12;0;0;0;12;0;0.003152777777777778;0.0002730555555555556;;41726;41726;1309002;1318478;41726;41669;41669;1309380;1360964;41669
10;11;72000;72000;199;0;12;0;0;0;12;0;0.002763888888888889;0.0002730555555555556;;36677;36677;1354020;1363498;36677;36620;36620;1309441;1354626;36620
11;10;288000;288000;16704;0;3;3;-1;0;3;4;0.058;6.82638888888889e-05;;3783838;3784003;1399173;1403469;3783894;3783861;5177978;1405015;24838127;4425941
12;9;288000;288000;20430;0;3;6;0;0;3;6;0.0709375;6.82638888888889e-05;;5760991;5761192;5185898;5190735;5761064;5761347;5849421;5192350;19073301;5790710
13;8;288000;288000;8230;0;3;0;0;0;3;0;0.028576388888888887;6.82638888888889e-05;;1483344;1483347;10949812;10955169;1483345;1483170;1483292;10710473;17586668;1483211
14;7;288000;288000;11513;0;3;3;0;0;3;3;0.039975694444444446;6.82638888888889e-05;;3468365;3468466;12435881;12441937;3468405;2848899;3468677;7858702;14734290;3055516
15;6;288000;288000;17005;0;3;6;0;0;3;6;0.05904513888888889;6.82638888888889e-05;;5144013;5144140;15907069;15913745;5144057;5144517;5232213;2711094;15916118;5173846
16;5;288000;288000;7255;0;3;0;0;0;3;0;0.025190972222222222;6.82638888888889e-05;;1307720;1308454;21053931;21060436;1308116;1307547;1307663;1400633;21064114;1307586
17;4;864000;864000;2699;0;1;1;0;0;1;1;0.0031238425925925926;2.275462962962963e-05;;1261362;1261362;22364373;22364373;1261362;1793328;1793328;110071494;110071494;1793328
18;3;864000;864000;88178;0;1;7;0;0;1;7;0.10205787037037037;2.275462962962963e-05;;23606003;23606003;23628793;23628793;23606003;23086795;23086795;86981901;86981901;23086795
19;2;864000;864000;122755;0;1;11;0;0;1;11;0.1420775462962963;2.275462962962963e-05;;54528578;54528578;47237854;47237854;54528578;55065269;55065269;31913498;31913498;55065269
20;1;864000;864000;36638;0;1;4;1;0;1;3;0.04240509259259259;2.275462962962963e-05;;31913986;31913986;101769490;101769490;31913986;9542920;9542920;22367444;22367444;9542920
;;864000;;;;;41;;;;41;0.887556712962963;0.008146157407407406;0.8957028703703704
;;;;;;;0.0;;;;;
