ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;464;0;60;0;0;0;60;0;0.03314285714285714;0.0014042857142857143;;84374;84409;6232;25428;84403;84284;85266;5231;374341;84785
2;19;14000;14000;1885;0;60;0;0;0;60;0;0.13464285714285715;0.0014042857142857143;;340407;340414;93522;112613;340407;340201;340359;11229;99089;340304
3;18;14000;14000;8;0;60;0;0;0;60;0;0.0005714285714285715;0.0014042857142857143;;2303;2303;436833;455238;2303;2208;3190;5231;441339;2675
4;17;70000;70000;875;0;12;0;0;0;12;0;0.0125;0.00028085714285714286;;158497;158499;446266;459760;158497;158306;158443;446331;1626871;158411
5;16;70000;70000;3161;0;12;0;0;0;12;0;0.045157142857142854;0.00028085714285714286;;570215;570219;607775;620587;570215;570158;570280;607835;1054185;570178
6;15;70000;70000;499;0;12;0;0;0;12;0;0.0071285714285714286;0.00028085714285714286;;90819;90821;1181005;1193134;90819;90629;90765;953036;1181307;90693
7;14;70000;70000;2759;0;12;0;0;0;12;0;0.039414285714285714;0.00028085714285714286;;497730;497732;1274837;1286285;497731;497672;497794;452207;1275159;497730
8;13;140000;140000;5545;0;6;6;4;0;6;2;0.039607142857142855;0.00014042857142857143;;1442044;1442143;1780896;1786345;1442067;999626;1441599;1781455;3563254;1146947
9;12;140000;140000;1213;0;6;0;0;0;6;0;0.008664285714285715;0.00014042857142857143;;219457;219459;3226167;3231042;219457;219285;219404;3226343;3999023;219323
10;11;140000;140000;5805;0;6;0;-4;0;6;4;0.04146428571428572;0.00014042857142857143;;1046365;1046369;3448861;3453714;1046365;1046309;1488519;1844645;4221599;1341067
11;10;140000;140000;328;0;6;0;0;0;6;0;0.002342857142857143;0.00014042857142857143;;60034;62903;4498463;4500436;60764;59842;59978;1781394;5713289;59954
12;9;420000;420000;63540;0;2;12;-2;0;2;14;0.15128571428571427;4.680952380952381e-05;;15432420;15432647;4564547;4566571;15432533;19991873;19992456;11332306;24851489;19992164
13;8;420000;420000;2268;0;2;2;2;0;2;0;0.0054;4.680952380952381e-05;;851702;851704;19999972;20002470;851703;409292;409293;10920160;44846897;409292
14;7;420000;420000;27900;0;2;6;-1;0;2;7;0.06642857142857143;4.680952380952381e-05;;10471931;10472032;20854452;20857653;10471981;6351793;8133088;4565513;45259726;7242440
15;6;840000;840000;100654;0;1;10;0;0;1;10;0.11982619047619048;2.3404761904761905e-05;;28005393;28005393;31329262;31329262;28005393;28007502;28007502;72441133;72441133;28007502
16;5;840000;840000;21053;0;1;2;0;0;1;2;0.02506309523809524;2.3404761904761905e-05;;6010209;6010209;59337601;59337601;6010209;4676819;4676819;67761292;67761292;4676819
17;4;840000;840000;24470;0;1;3;1;0;1;2;0.029130952380952382;2.3404761904761905e-05;;5735434;5735434;65350756;65350756;5735434;6625770;6625770;61132500;61132500;6625770
18;3;840000;840000;3690;0;1;0;-1;0;1;1;0.004392857142857143;2.3404761904761905e-05;;665552;665552;71089139;71089139;665552;1107076;1107076;60022402;60022402;1107076
19;2;840000;840000;37751;0;1;3;-1;0;1;4;0.044941666666666664;2.3404761904761905e-05;;39017471;39017471;71757637;71757637;39017471;12687541;12687541;47331839;47331839;12687541
20;1;840000;840000;66709;0;1;8;2;0;1;6;0.07941547619047619;2.3404761904761905e-05;;21006417;21006417;110777886;110777886;21006417;16001201;16001201;31327616;31327616;16001201
;;840000;;;;;52;;;;52;0.8905202380952382;0.006178857142857142;0.8966990952380953
;;;;;;;0.0;;;;;
