ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;184;0;72;0;0;0;72;0;0.016727272727272726;0.0017872727272727274;;33986;34021;7980;28474;34015;33896;34878;7299;481125;34091
2;19;11000;11000;1232;0;72;0;0;0;72;0;0.112;0.0017872727272727274;;222751;222759;44879;65987;222751;222700;223641;7299;297345;222887
3;18;11000;11000;748;0;72;0;0;0;72;0;0.068;0.0017872727272727274;;135631;135634;270514;291654;135631;135403;136385;7299;386710;135665
4;17;11000;11000;27;0;72;0;0;0;72;0;0.0024545454545454545;0.0017872727272727274;;5720;5720;409025;430185;5720;5625;6662;7299;514404;5868
5;16;11000;11000;446;0;72;0;0;0;72;0;0.040545454545454544;0.0017872727272727274;;81149;81149;417623;438805;81149;81054;82036;7299;430355;81278
6;15;22000;22000;753;0;36;0;0;0;36;0;0.034227272727272724;0.0008936363636363637;;136532;136535;507372;522855;136532;136342;136479;508243;1478598;136402
7;14;22000;22000;2468;0;36;0;0;0;36;0;0.11218181818181819;0.0008936363636363637;;445469;445473;647008;662512;445469;445412;445417;647892;1030008;445412
8;13;22000;22000;6;0;36;0;0;0;36;0;0.00027272727272727274;0.0008936363636363637;;1946;1946;1095579;1111105;1946;1889;1889;1008037;1111230;1889
9;12;22000;22000;292;0;36;0;0;0;36;0;0.013272727272727273;0.0008936363636363637;;53422;53422;1100627;1116175;53422;53365;53365;951503;1116295;53365
10;11;22000;22000;2439;0;36;0;0;0;36;0;0.11086363636363636;0.0008936363636363637;;440134;440136;1157172;1172722;440134;440076;440197;508153;1172839;440129
11;10;66000;66000;2793;0;12;12;6;0;12;6;0.04231818181818182;0.0002978787878787879;;1005513;1005682;1605142;1615981;1005545;503909;1005576;1606258;2656856;754710
12;9;66000;66000;709;0;12;0;-4;0;12;4;0.010742424242424243;0.0002978787878787879;;128610;128612;2614070;2624917;128610;128420;630371;1944787;2692080;295770
13;8;66000;66000;1856;0;12;0;-2;0;12;2;0.02812121212121212;0.0002978787878787879;;335193;335195;2745810;2756934;335193;335135;836793;1606196;2824094;418731
14;7;198000;198000;18589;0;4;16;2;0;4;14;0.09388383838383839;9.92929292929293e-05;;7552663;7553151;3083725;3095532;7552826;7057890;7554413;3095562;18383370;7306180
15;6;198000;198000;26313;0;4;20;-2;0;4;22;0.1328939393939394;9.92929292929293e-05;;12028062;12028567;10639766;10651786;12028256;12031027;12533306;5832877;10653753;12282019
16;5;198000;198000;1089;0;4;0;0;0;4;0;0.0055;9.92929292929293e-05;;197138;200202;22671223;22680436;198336;196963;196963;5632948;22688567;196963
17;4;198000;198000;1799;0;4;0;-2;0;4;2;0.009085858585858586;9.92929292929293e-05;;324825;324826;22871251;22884206;324825;324769;1926352;3703630;22889156;1125488
18;3;198000;198000;3414;0;4;4;2;0;4;2;0.017242424242424243;9.92929292929293e-05;;3700168;3700243;23198967;23212605;3700195;615704;2222161;3084960;23217572;1418923
19;2;396000;396000;3669;0;2;0;0;0;2;0;0.009265151515151514;4.964646464646465e-05;;661775;661778;26901935;26916209;661776;661720;661722;26909462;26924225;661721
20;1;792000;792000;13924;0;1;4;0;0;1;4;0.017580808080808082;2.4823232323232324e-05;;6712542;6712542;27566880;27566880;6712542;6714160;6714160;27574430;27574430;6714160
;;792000;;;;;56;;;;56;0.8771792929292928;0.014869116161616165;0.8920484090909089
;;;;;;;0.0;;;;;
