ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1385;0;64;0;0;0;64;0;0.11541666666666667;0.0016383333333333334;;250293;250328;7106;28339;250321;250203;251181;6225;588817;250472
2;19;12000;12000;1419;0;64;0;0;0;64;0;0.11825;0.0016383333333333334;;256412;256418;260309;282157;256412;256322;257301;6225;559405;256601
3;18;12000;12000;492;0;64;0;0;0;64;0;0.041;0.0016383333333333334;;89561;90582;519608;540436;89562;89333;90315;6225;727550;89617
4;17;12000;12000;1120;0;64;0;0;0;64;0;0.09333333333333334;0.0016383333333333334;;202594;202597;612061;633935;202594;202500;203480;6255;613256;202765
5;16;24000;24000;357;0;32;0;0;0;32;0;0.014875;0.0008191666666666667;;65118;65252;818643;839429;65118;65061;65197;818505;842012;65061
6;15;48000;48000;886;0;16;0;0;0;16;0;0.018458333333333334;0.00040958333333333336;;160352;161294;887973;907768;160526;160295;162573;887805;910353;160552
7;14;96000;96000;22;0;8;0;0;0;8;0;0.00022916666666666666;0.00020479166666666668;;4819;4819;1059042;1071263;4819;4762;4762;1060017;5417782;4762
8;13;96000;96000;5723;0;8;0;-4;0;8;4;0.05961458333333333;0.00020479166666666668;;1031727;1031730;1067039;1079262;1031727;1031670;1918382;1068006;3496314;1474970
9;12;96000;96000;3264;0;8;8;0;0;8;8;0.034;0.00020479166666666668;;1406152;1406309;2101948;2114192;1406185;1405980;1406144;2075282;2103049;1406007
10;11;96000;96000;536;0;8;0;0;0;8;0;0.005583333333333333;0.00020479166666666668;;97484;97485;3511301;3523543;97484;97293;97429;1974624;3512291;97410
11;10;96000;96000;3006;0;8;0;0;0;8;0;0.0313125;0.00020479166666666668;;542319;542321;3611964;3624209;542319;542263;542924;1429129;3612976;542346
12;9;96000;96000;2016;0;8;8;4;0;8;4;0.021;0.00020479166666666668;;1250695;1250723;4157464;4169709;1250701;363935;1250506;1061963;4158494;807210
13;8;192000;192000;6451;0;4;4;0;0;4;4;0.03359895833333333;0.00010239583333333334;;1980183;1980313;5412544;5423591;1980224;1980016;1980090;5413879;10340039;1980038
14;7;384000;384000;17254;0;2;4;-1;0;2;5;0.044932291666666666;5.119791666666667e-05;;4977356;4977480;7395691;7407309;4977418;4976995;10390686;7409360;34490476;7683840
15;6;384000;384000;16792;0;2;4;0;0;2;4;0.043729166666666666;5.119791666666667e-05;;4729556;4729638;12376061;12388256;4729597;4729152;4729271;12389997;29758358;4729211
16;5;384000;384000;4715;0;2;2;1;0;2;1;0.012278645833333334;5.119791666666667e-05;;6261117;6261239;17108589;17121403;6261178;850115;6261672;17122912;28905277;3555893
17;4;384000;384000;40268;0;2;12;0;0;2;12;0.10486458333333333;5.119791666666667e-05;;19040424;19040691;23372718;23386111;19040557;17055394;17056973;11846917;23388228;17056183
18;3;384000;384000;10929;0;2;4;0;0;2;4;0.0284609375;5.119791666666667e-05;;3838162;3838270;42416243;42430071;3838216;3837915;3837957;8005994;40448795;3837936
19;2;384000;384000;3361;0;2;0;0;0;2;0;0.008752604166666667;5.119791666666667e-05;;606205;606322;46257242;46271877;606263;606148;606149;7396879;44290301;606148
20;1;768000;768000;42895;0;1;6;0;0;1;6;0.055852864583333335;2.5598958333333335e-05;;17528408;17528408;46866398;46866398;17528408;17528143;17528143;46867694;46867694;17528143
;;768000;;;;;52;;;;52;0.8855429687500003;0.009446015625000007;0.8949889843750003
;;;;;;;0.0;;;;;
