ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;1144;0;18;0;0;0;18;0;0.040857142857142856;0.0007021428571428571;;206909;206944;9728;25428;206937;206819;207798;9687;1682594;207295
2;19;28000;28000;115;0;18;0;0;0;18;0;0.004107142857142857;0.0007021428571428571;;21559;21564;219547;235146;21559;21469;21507;220290;1854751;21495
3;18;28000;28000;1424;0;18;0;0;0;18;0;0.05085714285714286;0.0007021428571428571;;257317;257319;244009;258924;257317;257262;257381;244745;1594415;257336
4;17;28000;28000;5837;0;18;0;0;0;18;0;0.2084642857142857;0.0007021428571428571;;1052245;1052250;504225;518836;1052245;1052188;1052194;329099;614214;1052189
5;16;28000;28000;306;0;18;0;0;0;18;0;0.010928571428571428;0.0007021428571428571;;55938;56073;1559372;1573982;55979;55881;56016;270268;1669380;55898
6;15;28000;28000;818;0;18;0;0;0;18;0;0.029214285714285713;0.0007021428571428571;;148112;148248;1618208;1632953;148198;148055;148191;119130;1728215;148157
7;14;28000;28000;582;0;18;0;0;0;18;0;0.020785714285714286;0.0007021428571428571;;105762;105764;1769352;1783966;105762;105534;106516;9687;1786896;106024
8;13;84000;84000;424;0;6;0;0;0;6;0;0.005047619047619047;0.00023404761904761908;;77188;77188;1885358;1892626;77188;77131;77131;1887406;2940217;77131
9;12;84000;84000;150;0;6;0;0;0;6;0;0.0017857142857142857;0.00023404761904761908;;28004;28006;1965783;1973053;28005;27814;27950;1967823;2909773;27880
10;11;84000;84000;2272;0;6;0;0;0;6;0;0.027047619047619046;0.00023404761904761908;;410078;410080;1997023;2004294;410078;410022;410141;1999057;2497003;410080
11;10;84000;84000;1446;0;6;0;0;0;6;0;0.017214285714285713;0.00023404761904761908;;261279;261280;2410338;2417626;261279;261223;261224;2230275;2420452;261223
12;9;84000;84000;861;0;6;0;0;0;6;0;0.01025;0.00023404761904761908;;155981;155982;2674854;2682142;155981;155924;155926;2071046;2684967;155924
13;8;84000;84000;996;0;6;0;0;0;6;0;0.011857142857142858;0.00023404761904761908;;180274;180276;2834070;2841361;180274;180218;180220;1887541;2844183;180218
14;7;252000;252000;24994;0;2;2;-1;0;2;3;0.09918253968253968;7.801587301587302e-05;;6381123;6381372;3017659;3024892;6381247;6381247;8260107;7172786;19001987;7320677
15;6;252000;252000;17805;0;2;2;0;0;2;2;0.0706547619047619;7.801587301587302e-05;;5085669;5085738;9401921;9409606;5085703;6227187;6227634;12771387;13557675;6227410
16;5;252000;252000;26747;0;2;4;0;0;2;4;0.1061388888888889;7.801587301587302e-05;;9714233;9714359;14490549;14498866;9714296;8575783;8575985;4192436;19788508;8575884
17;4;252000;252000;6488;0;2;2;2;0;2;0;0.025746031746031746;7.801587301587302e-05;;3047305;3047330;24207798;24216690;3047317;1169492;1169493;3019978;28367938;1169492
18;3;504000;504000;31487;0;1;2;-1;0;1;3;0.06247420634920635;3.900793650793651e-05;;10568045;10568045;27258018;27258018;10568045;12456889;12456889;40072931;40072931;12456889
19;2;504000;504000;8110;0;1;0;0;0;1;0;0.01609126984126984;3.900793650793651e-05;;1461620;1461620;37829177;37829177;1461620;1461566;1461566;38608175;38608175;1461566
20;1;504000;504000;35759;0;1;2;0;0;1;2;0.07095039682539682;3.900793650793651e-05;;35586838;35586838;39293911;39293911;35586838;11339925;11339925;27265060;27265060;11339925
;;504000;;;;;14;;;;14;0.8896547619047619;0.006748373015873016;0.896403134920635
;;;;;;;0.0;;;;;
