ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;482;0;25;0;0;0;25;0;0.02190909090909091;0.0008936363636363637;;87621;87656;11484;25428;87650;87531;88513;12405;1628363;87963
2;19;22000;22000;1775;0;25;0;0;0;25;0;0.08068181818181819;0.0008936363636363637;;320602;320609;102019;115860;320602;320434;320553;103846;1384956;320511
3;18;22000;22000;173;0;25;0;0;0;25;0;0.007863636363636364;0.0008936363636363637;;32002;32002;425526;438680;32002;31945;32080;427346;1350057;31972
4;17;22000;22000;2312;0;25;0;0;0;25;0;0.1050909090909091;0.0008936363636363637;;417269;417271;460426;472901;417269;417211;417333;462239;929888;417250
5;16;22000;22000;1032;0;25;0;0;0;25;0;0.04690909090909091;0.0008936363636363637;;186750;186752;880593;892388;186750;186694;186697;649099;936138;186694
6;15;22000;22000;412;0;25;0;0;0;25;0;0.018727272727272728;0.0008936363636363637;;75162;76071;1070242;1080436;75193;74972;75109;571178;1125808;75020
7;14;22000;22000;1473;0;25;0;0;0;25;0;0.06695454545454546;0.0008936363636363637;;266141;266143;1148302;1158724;266141;266085;266205;302028;1203735;266150
8;13;22000;22000;1288;0;25;0;0;0;25;0;0.058545454545454546;0.0008936363636363637;;232955;232957;1417339;1427081;232955;232744;232901;66297;1472889;232815
9;12;22000;22000;274;0;25;0;0;0;25;0;0.012454545454545454;0.0008936363636363637;;50192;50192;1653192;1662253;50192;50097;51079;12411;1662737;50622
10;11;110000;110000;3134;0;5;0;0;0;5;0;0.02849090909090909;0.00017872727272727273;;565354;565357;1712731;1714664;565355;565296;565301;1715631;3287543;565298
11;10;110000;110000;1557;0;5;0;0;0;5;0;0.014154545454545454;0.00017872727272727273;;281372;281373;2281434;2282686;281372;281315;281316;2284327;3003419;281315
12;9;110000;110000;5099;0;5;0;0;0;5;0;0.046354545454545454;0.00017872727272727273;;919291;919293;2566154;2566725;919291;919235;919238;2080034;2569255;919236
13;8;110000;110000;385;0;5;0;0;0;5;0;0.0035;0.00017872727272727273;;70167;70167;3488684;3488950;70167;70110;70110;2006526;3491915;70110
14;7;110000;110000;1592;0;5;0;0;0;5;0;0.014472727272727273;0.00017872727272727273;;287678;287680;3561519;3562468;287678;287621;287623;1715506;3565428;287621
15;6;550000;550000;105163;0;1;11;1;0;1;10;0.19120545454545454;3.574545454545455e-05;;42007459;42007459;3851863;3851863;42007459;40317721;40317721;38105485;38105485;40317721
16;5;550000;550000;10455;0;1;1;0;0;1;1;0.01900909090909091;3.574545454545455e-05;;3590560;3590560;45862268;45862268;3590560;3591656;3591656;34510807;34510807;3591656
17;4;550000;550000;71167;0;1;6;-1;0;1;7;0.12939454545454546;3.574545454545455e-05;;25204614;25204614;49455774;49455774;25204614;26923842;26923842;7583943;7583943;26923842
18;3;550000;550000;7309;0;1;1;1;0;1;0;0.013289090909090908;3.574545454545455e-05;;3023479;3023479;74663334;74663334;3023479;1317388;1317388;6263533;6263533;1317388
19;2;550000;550000;2435;0;1;0;0;0;1;0;0.004427272727272728;3.574545454545455e-05;;439538;439538;77689759;77689759;439538;439367;439367;5821144;5821144;439367
20;1;550000;550000;1407;0;1;0;-1;0;1;1;0.0025581818181818184;3.574545454545455e-05;;254259;254259;78132243;78132243;254259;1962603;1962603;3855519;3855519;1962603
;;550000;;;;;19;;;;19;0.8859927272727272;0.00915083636363637;0.8951435636363635
;;;;;;;0.0;;;;;
