ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;220;0;27;0;0;0;27;0;0.008461538461538461;0.0007561538461538463;;40463;40498;8854;25428;40492;40373;41355;8453;769754;40811
2;19;26000;26000;1835;0;27;0;0;0;27;0;0.07057692307692308;0.0007561538461538463;;331414;331421;52234;68702;331414;331323;331365;52613;463855;331350
3;18;26000;26000;449;0;27;0;0;0;27;0;0.01726923076923077;0.0007561538461538463;;81676;81676;386553;402334;81676;81619;81755;335314;417767;81662
4;17;26000;26000;468;0;27;0;0;0;27;0;0.018;0.0007561538461538463;;85243;85245;471130;486229;85243;85053;85190;247310;502360;85132
5;16;26000;26000;1133;0;27;0;0;0;27;0;0.043576923076923076;0.0007561538461538463;;204940;204942;559273;573690;204940;204847;204887;39474;590525;204871
6;15;26000;26000;147;0;27;0;0;0;27;0;0.005653846153846154;0.0007561538461538463;;27327;27327;767113;780849;27327;27232;28214;8453;779541;27738
7;14;78000;78000;1779;0;9;0;0;0;9;0;0.022807692307692307;0.00025205128205128206;;321338;321340;803164;810395;321339;321281;321284;804574;5710094;321281
8;13;78000;78000;1904;0;9;0;-5;0;9;5;0.02441025641025641;0.00025205128205128206;;343829;343831;1127680;1134231;343829;343773;1141802;1129070;4565718;787009
9;12;78000;78000;3913;0;9;0;0;0;9;0;0.050166666666666665;0.00025205128205128206;;705686;705690;1474687;1480558;705686;705631;705634;1476074;3857510;705631
10;11;78000;78000;13177;0;9;0;0;0;9;0;0.16893589743589743;0.00025205128205128206;;2374272;2374276;2183553;2188746;2374273;2374216;2374221;1473258;2190080;2374216
11;10;78000;78000;3691;0;9;9;5;0;9;4;0.04732051282051282;0.00025205128205128206;;1463331;1463490;4561008;4565902;1463351;665682;1463493;804346;4567536;1020246
12;9;234000;234000;2214;0;3;0;-1;0;3;1;0.009461538461538462;8.401709401709403e-05;;399640;399642;6031506;6032435;399640;399585;1197035;6034216;21509013;665401
13;8;234000;234000;6957;0;3;0;0;0;3;0;0.02973076923076923;8.401709401709403e-05;;1253968;1253970;6433924;6435556;1253968;1253910;1253912;6437330;20251564;1253910
14;7;234000;234000;9670;0;3;3;1;0;3;2;0.041324786324786325;8.401709401709403e-05;;2539711;2539815;7690670;7692986;2539754;1742609;7771304;6033947;12476723;4017976
15;6;702000;702000;51643;0;1;2;0;0;1;2;0.07356552706552706;2.8005698005698007e-05;;16127418;16127418;10233266;10233266;16127418;16134170;16134170;80579699;80579699;16134170
16;5;702000;702000;103672;0;1;5;-1;0;1;6;0.1476809116809117;2.8005698005698007e-05;;42558965;42558965;26363630;26363630;42558965;43361852;43361852;37214825;37214825;43361852
17;4;702000;702000;54460;0;1;3;1;0;1;2;0.07757834757834758;2.8005698005698007e-05;;26870472;26870472;68925541;68925541;26870472;16636204;16636204;20575599;20575599;16636204
18;3;702000;702000;483;0;1;0;0;0;1;0;0.0006880341880341881;2.8005698005698007e-05;;87796;87796;95798791;95798791;87796;87874;87874;20484703;20484703;87874
19;2;702000;702000;17102;0;1;1;0;0;1;1;0.02436182336182336;2.8005698005698007e-05;;9108624;9108624;95889367;95889367;9108624;9110184;9110184;11371497;11371497;9110184
20;1;702000;702000;6282;0;1;0;0;0;1;0;0.008948717948717948;2.8005698005698007e-05;;1132350;1132350;105000769;105000769;1132350;1132412;1132412;10236063;10236063;1132412
;;702000;;;;;23;;;;23;0.8905199430199431;0.0062172649572649575;0.896737207977208
;;;;;;;0.0;;;;;
