ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;671;0;80;0;0;0;80;0;0.0671;0.0019660000000000003;;121638;121673;7980;25428;121667;121548;122530;7299;212345;121786
2;19;10000;10000;157;0;80;0;0;0;80;0;0.0157;0.0019660000000000003;;29124;29129;132532;149877;29124;29034;30016;7299;297227;29258
3;18;10000;10000;194;0;80;0;0;0;80;0;0.0194;0.0019660000000000003;;35900;36681;164538;180436;35909;35681;36810;7299;290539;35989
4;17;10000;10000;532;0;80;0;0;0;80;0;0.0532;0.0019660000000000003;;96619;96619;203327;219334;96619;96524;97506;7299;229695;96738
5;16;10000;10000;71;0;80;0;0;0;80;0;0.0071;0.0019660000000000003;;13642;13642;302845;318671;13642;13547;14529;7299;312671;13764
6;15;20000;20000;19;0;40;0;0;0;40;0;0.00095;0.0009830000000000001;;4292;4292;323895;335213;4292;4235;4235;324475;980552;4235
7;14;20000;20000;2860;0;40;0;0;0;40;0;0.143;0.0009830000000000001;;516037;516040;331290;342630;516037;515979;515984;331862;461393;515979
8;13;20000;20000;131;0;40;0;0;0;40;0;0.00655;0.0009830000000000001;;24437;24437;850431;861792;24437;24380;24380;421368;851295;24380
9;12;20000;20000;516;0;40;0;0;0;40;0;0.0258;0.0009830000000000001;;93879;93882;877971;889354;93879;93823;93826;324385;878853;93823
10;11;80000;80000;1389;0;10;0;-5;0;10;5;0.0173625;0.00024575000000000004;;251011;251012;979357;986358;251011;250955;570464;980084;1646606;410634
11;10;80000;80000;402;0;10;0;0;0;10;0;0.005025;0.00024575000000000004;;73360;73363;1233715;1240719;73360;73305;73306;1234436;1570559;73305
12;9;80000;80000;3239;0;10;10;5;0;10;5;0.0404875;0.00024575000000000004;;903504;903670;1310422;1317429;903533;584201;903566;980210;1318978;743873
13;8;400000;400000;37159;0;2;10;-2;0;2;12;0.0928975;4.915e-05;;10256641;10257103;2218491;2224294;10256872;10577628;12476215;2868128;35466748;11526921
14;7;400000;400000;5304;0;2;2;0;0;2;2;0.01326;4.915e-05;;1275420;1275467;12478428;12484470;1275443;1275562;3174069;13449342;34188276;2224815
15;6;400000;400000;69886;0;2;20;0;0;2;20;0.174715;4.915e-05;;22198634;22199046;13756729;13763425;22198840;20960021;22202991;11982375;16626999;21581506
16;5;400000;400000;34387;0;2;12;2;0;2;10;0.0859675;4.915e-05;;11974431;11974523;35958609;35965595;11974477;9759653;11001559;2219812;37590612;10380606
17;4;800000;800000;11038;0;1;1;0;0;1;1;0.0137975;2.4575e-05;;2308275;2308275;47935966;47935966;2308275;4214525;4214525;70650693;70650693;4214525
18;3;800000;800000;1450;0;1;1;0;0;1;1;0.0018125;2.4575e-05;;1236842;1236842;50247299;50247299;1236842;581260;581260;70066299;70066299;581260
19;2;800000;800000;26056;0;1;4;0;0;1;4;0.03257;2.4575e-05;;8524286;8524286;51487199;51487199;8524286;7283213;7283213;62779952;62779952;7283213
20;1;800000;800000;48460;0;1;7;0;0;1;7;0.060575;2.4575e-05;;60554581;60554581;60014543;60014543;60554581;14830945;14830945;47945873;47945873;14830945
;;800000;;;;;67;;;;67;0.8772700000000001;0.014794149999999999;0.8920641500000001
;;;;;;;0.0;;;;;
