ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1065;0;25;0;0;0;25;0;0.05325;0.0009830000000000001;;192697;192732;9728;25428;192725;192606;193585;9687;1085255;193092
2;19;20000;20000;520;0;25;0;0;0;25;0;0.026;0.0009830000000000001;;94455;94460;205336;220934;94455;94365;94539;206200;1169173;94450
3;18;20000;20000;814;0;25;0;0;0;25;0;0.0407;0.0009830000000000001;;147514;147517;302695;317608;147514;147458;147460;303550;1018758;147458
4;17;20000;20000;3069;0;25;0;0;0;25;0;0.15345;0.0009830000000000001;;553658;553661;453127;467340;553658;553600;553605;266161;578238;553600
5;16;20000;20000;541;0;25;0;0;0;25;0;0.02705;0.0009830000000000001;;98384;98387;1009682;1023218;98384;98194;100048;164883;1134815;98442
6;15;20000;20000;150;0;25;0;0;0;25;0;0.0075;0.0009830000000000001;;27871;27871;1110964;1123821;27871;27776;27950;134121;1235983;27832
7;14;20000;20000;666;0;25;0;0;0;25;0;0.0333;0.0009830000000000001;;120876;120878;1141733;1153911;120876;120647;121629;9687;1153173;121210
8;13;100000;100000;2324;0;5;0;0;0;5;0;0.02324;0.0001966;;419429;419430;1274157;1277002;419429;419372;419373;1276828;5663795;419372
9;12;100000;100000;4383;0;5;0;0;0;5;0;0.04383;0.0001966;;790295;790299;1696822;1698986;790297;790239;790243;1699487;4870738;790240
10;11;100000;100000;800;0;5;0;-3;0;5;3;0.008;0.0001966;;144999;145001;2490354;2491838;144999;144944;1411465;2493036;3456643;904744
11;10;100000;100000;567;0;5;0;0;0;5;0;0.00567;0.0001966;;103060;103061;2638608;2639391;103060;103004;103005;2641266;3351008;103004
12;9;100000;100000;282;0;5;0;0;0;5;0;0.00282;0.0001966;;51620;51620;2744904;2745101;51620;51563;51563;2747557;3296815;51563
13;8;100000;100000;10361;0;5;5;3;0;5;2;0.10361;0.0001966;;3132774;3132977;2799181;2799959;3132817;1867093;3133311;1424205;2802578;2373563
14;7;100000;100000;797;0;5;0;0;0;5;0;0.00797;0.0001966;;144455;144456;5934712;5935994;144455;144264;144400;1276655;5939202;144317
15;6;500000;500000;18549;0;1;1;0;0;1;1;0.037098;3.932e-05;;4607827;4607827;6081722;6081722;4607827;4607796;4607796;66524217;66524217;4607796
16;5;500000;500000;688;0;1;1;1;0;1;0;0.001376;3.932e-05;;1390654;1390654;10692495;10692495;1390654;124783;124783;66396412;66396412;124783
17;4;500000;500000;32495;0;1;3;0;0;1;3;0.06499;3.932e-05;;14468244;14468244;12086098;12086098;14468244;14472479;14472479;51920911;51920911;14472479
18;3;500000;500000;30024;0;1;2;-1;0;1;3;0.060048;3.932e-05;;7939741;7939741;26557291;26557291;7939741;9207084;9207084;42710805;42710805;9207084
19;2;500000;500000;87958;0;1;8;0;0;1;8;0.175916;3.932e-05;;35603615;35603615;34499978;34499978;35603615;35613571;35613571;7094212;7094212;35613571
20;1;500000;500000;5578;0;1;0;0;0;1;0;0.011156;3.932e-05;;1005634;1005634;70106539;70106539;1005634;1005580;1005580;6085610;6085610;1005580
;;500000;;;;;20;;;;20;0.8869739999999999;0.008493120000000005;0.89546712
;;;;;;;0.0;;;;;
