ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;408;0;40;0;0;0;40;0;0.019428571428571427;0.0009361904761904763;;74293;74328;8854;25428;74322;74203;75185;8453;935994;74678
2;19;21000;21000;1841;0;40;0;0;0;40;0;0.08766666666666667;0.0009361904761904763;;332485;332492;86061;102532;332485;332396;332437;86444;662870;332418
3;18;21000;21000;993;0;40;0;0;0;40;0;0.047285714285714285;0.0009361904761904763;;179729;179731;421449;437235;179729;179673;179676;402656;480239;179673
4;17;21000;21000;1999;0;40;0;0;0;40;0;0.09519047619047619;0.0009361904761904763;;360931;360933;604076;619182;360931;360873;360878;38833;630090;360873
5;16;21000;21000;4;0;40;0;0;0;40;0;0.00019047619047619048;0.0009361904761904763;;1589;1589;967906;982332;1589;1494;1532;34375;993942;1514
6;15;21000;21000;118;0;40;0;0;0;40;0;0.005619047619047619;0.0009361904761904763;;22108;22108;972392;986140;22108;22013;22995;8453;976721;22480
7;14;105000;105000;1911;0;8;0;0;0;8;0;0.0182;0.00018723809523809524;;345087;345089;1000741;1010467;345088;345030;345033;1001469;1597921;345030
8;13;105000;105000;152;0;8;0;0;0;8;0;0.0014476190476190476;0.00018723809523809524;;28228;28228;1349007;1358050;28228;28171;28171;1349751;1566716;28171
9;12;105000;105000;3058;0;8;0;0;0;8;0;0.029123809523809524;0.00018723809523809524;;551668;551672;1380415;1388778;551669;551612;551615;1001506;1381386;551612
10;11;420000;420000;23300;0;2;2;-2;0;2;4;0.05547619047619048;4.680952380952381e-05;;5195364;5195564;1942669;1942947;5195464;7131062;7131072;13922278;35488968;7131067
11;10;420000;420000;20829;0;2;4;2;0;2;2;0.04959285714285714;4.680952380952381e-05;;5748017;5748235;7141177;7141398;5748126;4750475;4750527;9169009;42623453;4750501
12;9;420000;420000;22012;0;2;2;-1;0;2;3;0.05240952380952381;4.680952380952381e-05;;4962897;4962961;12892078;12892782;4962929;4963405;5961704;3204563;47377351;5462554
13;8;420000;420000;921;0;2;0;0;0;2;0;0.0021928571428571427;4.680952380952381e-05;;166777;166777;17857705;17859046;166777;166719;166721;3035102;52344179;166720
14;7;420000;420000;6032;0;2;2;1;0;2;1;0.014361904761904761;4.680952380952381e-05;;3022377;3022459;18027148;18029172;3022418;1087295;2084889;1945065;52514324;1586092
15;6;840000;840000;8322;0;1;0;-1;0;1;1;0.009907142857142857;2.3404761904761905e-05;;1499901;1499901;21052273;21052273;1499901;2497316;2497316;108588910;108588910;2497316
16;5;840000;840000;13078;0;1;1;0;0;1;1;0.01556904761904762;2.3404761904761905e-05;;3354114;3354114;22555120;22555120;3354114;3354358;3354358;105231810;105231810;3354358
17;4;840000;840000;28103;0;1;2;0;0;1;2;0.03345595238095238;2.3404761904761905e-05;;7058280;7058280;25912180;25912180;7058280;7058449;7058449;98170619;98170619;7058449
18;3;840000;840000;41546;0;1;3;0;0;1;3;0.04945952380952381;2.3404761904761905e-05;;11414106;11414106;32973406;32973406;11414106;11415309;11415309;86752568;86752568;11415309
19;2;840000;840000;175724;0;1;12;0;0;1;12;0.2091952380952381;2.3404761904761905e-05;;64617800;64617800;44390458;44390458;64617800;45511491;45511491;41238335;41238335;45511491
20;1;840000;840000;79122;0;1;6;1;0;1;5;0.09419285714285715;2.3404761904761905e-05;;21174796;21174796;109010924;109010924;21174796;20179221;20179221;21056092;21056092;20179221
;;840000;;;;;34;;;;34;0.8899654761904762;0.006553333333333332;0.8965188095238095
;;;;;;;0.0;;;;;
