ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1364;0;25;0;0;0;25;0;0.08023529411764706;0.0011564705882352942;;246519;246554;11484;25428;246547;246429;247408;12405;854793;246872
2;19;17000;17000;130;0;25;0;0;0;25;0;0.007647058823529412;0.0011564705882352942;;24262;24267;260913;274756;24262;24172;24346;262739;1066145;24221
3;18;17000;17000;1242;0;25;0;0;0;25;0;0.07305882352941176;0.0011564705882352942;;224558;224561;288078;301237;224558;224503;224621;289894;838686;224527
4;17;17000;17000;68;0;25;0;0;0;25;0;0.004;0.0011564705882352942;;13098;13233;515535;528013;13098;13041;13041;517346;822691;13041
5;16;17000;17000;117;0;25;0;0;0;25;0;0.0068823529411764705;0.0011564705882352942;;21921;22057;531531;543463;22043;21864;22001;533335;797873;21892
6;15;17000;17000;648;0;25;0;0;0;25;0;0.03811764705882353;0.0011564705882352942;;117512;117512;556482;567603;117512;117455;117592;427412;677327;117552
7;14;17000;17000;695;0;25;0;0;0;25;0;0.040882352941176474;0.0011564705882352942;;126095;126097;676894;687334;126095;125904;126040;298424;743747;125979
8;13;17000;17000;1205;0;25;0;0;0;25;0;0.07088235294117647;0.0011564705882352942;;217894;217897;805885;815644;217894;217801;217957;77636;872623;217871
9;12;17000;17000;337;0;25;0;0;0;25;0;0.019823529411764705;0.0011564705882352942;;61664;61667;1026677;1035757;61664;61436;62418;12411;1032731;62005
10;11;85000;85000;502;0;5;0;0;0;5;0;0.005905882352941177;0.00023129411764705881;;91230;91230;1094865;1099639;91230;91173;91309;1097075;4274160;91253
11;10;85000;85000;3655;0;5;0;-1;0;5;1;0.043;0.00023129411764705881;;659242;659246;1189424;1193537;659243;659069;1752075;1191646;2518660;877717
12;9;85000;85000;3106;0;5;0;0;0;5;0;0.03654117647058824;0.00023129411764705881;;560305;560307;1852024;1855446;560306;560251;560252;1097070;1954984;560251
13;8;425000;425000;12261;0;1;1;0;0;1;1;0.028849411764705884;4.625882352941177e-05;;3301008;3301008;2418419;2418419;3301008;3306326;3306326;59845916;59845916;3306326
14;7;425000;425000;6437;0;1;1;0;0;1;1;0.015145882352941176;4.625882352941177e-05;;2252032;2252032;5722261;5722261;2252032;2252911;2252911;57590095;57590095;2252911
15;6;425000;425000;20078;0;1;2;0;0;1;2;0.04724235294117647;4.625882352941177e-05;;5799962;5799962;7977127;7977127;5799962;5803035;5803035;51784150;51784150;5803035
16;5;425000;425000;29705;0;1;3;0;0;1;3;0.06989411764705883;4.625882352941177e-05;;9949645;9949645;13779923;13779923;9949645;9954233;9954233;41827007;41827007;9954233
17;4;425000;425000;5737;0;1;1;0;0;1;1;0.013498823529411764;4.625882352941177e-05;;2125705;2125705;23732402;23732402;2125705;2127085;2127085;39697012;39697012;2127085
18;3;425000;425000;60044;0;1;6;0;0;1;6;0.14128;4.625882352941177e-05;;18687713;18687713;25860941;25860941;18687713;18697727;18697727;20996375;20996375;18697727
19;2;425000;425000;9404;0;1;1;0;0;1;1;0.022127058823529413;4.625882352941177e-05;;4110105;4110105;44551488;44551488;4110105;2787700;2787700;18205765;18205765;2787700
20;1;425000;425000;49910;0;1;6;1;0;1;5;0.11743529411764705;4.625882352941177e-05;;16862728;16862728;48664427;48664427;16862728;15780329;15780329;2422526;2422526;15780329
;;425000;;;;;21;;;;21;0.8824494117647058;0.011472188235294117;0.8939216
;;;;;;;0.0;;;;;
