ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;575;0;24;0;0;0;24;0;0.026136363636363635;0.0008936363636363637;;104366;104401;7980;25428;104395;104276;105258;7299;587053;104504
2;19;22000;22000;146;0;24;0;0;0;24;0;0.006636363636363636;0.0008936363636363637;;27135;27140;115260;132605;27135;27045;28027;7317;655152;27242
3;18;22000;22000;909;0;24;0;0;0;24;0;0.041318181818181816;0.0008936363636363637;;164616;164619;145298;161959;164616;164426;165499;7317;528700;164681
4;17;22000;22000;513;0;24;0;0;0;24;0;0.023318181818181818;0.0008936363636363637;;93336;93338;312813;328919;93336;93145;94089;7299;590320;93335
5;16;22000;22000;1467;0;24;0;0;0;24;0;0.06668181818181818;0.0008936363636363637;;265053;265054;409047;425155;265053;264959;265937;7299;417393;265295
6;15;88000;88000;2359;0;6;0;0;0;6;0;0.02680681818181818;0.00022340909090909093;;425851;425855;683935;693107;425852;425680;425799;685345;5695193;425776
7;14;88000;88000;6239;0;6;0;-3;0;6;3;0.07089772727272728;0.00022340909090909093;;1124597;1124601;1112892;1122084;1124598;1124541;1802021;1114339;3890152;1463249
8;13;88000;88000;184;0;6;0;0;0;6;0;0.0020909090909090908;0.00022340909090909093;;33991;33991;2240626;2249808;33991;33934;33934;2242072;3853040;33934
9;12;88000;88000;675;0;6;0;0;0;6;0;0.007670454545454545;0.00022340909090909093;;122490;122492;2277728;2286925;122490;122423;122436;2279179;3727424;122432
10;11;88000;88000;7029;0;6;0;-1;0;6;1;0.079875;0.00022340909090909093;;1266920;1266924;2403344;2412542;1266922;1266864;1944052;1782851;3088487;1379729
11;10;88000;88000;6072;0;6;6;4;0;6;2;0.069;0.00022340909090909093;;1771952;1772079;3673392;3682591;1771979;1094486;1771822;685188;5035740;1320282
12;9;264000;264000;1138;0;2;0;0;0;2;0;0.004310606060606061;7.446969696969697e-05;;205842;205842;5452200;5457691;205842;205786;205786;5460568;32831414;205786
13;8;264000;264000;10716;0;2;0;-1;0;2;1;0.040590909090909094;7.446969696969697e-05;;1931053;1931056;5660820;5666994;1931054;1930998;2617196;5669864;30211700;2274097
14;7;264000;264000;5229;0;2;2;1;0;2;1;0.019806818181818182;7.446969696969697e-05;;1620097;1620198;7594654;7601526;1620147;942630;1619934;7604392;29266216;1281282
15;6;264000;264000;23304;0;2;2;-1;0;2;3;0.08827272727272727;7.446969696969697e-05;;4875187;4875250;9217630;9225102;4875218;4875146;5552485;9227858;23710877;5213815
16;5;264000;264000;20339;0;2;2;0;0;2;2;0.07704166666666666;7.446969696969697e-05;;9112382;9112493;14095658;14103768;9112437;9113407;9113755;14106534;14594268;9113581
17;4;264000;264000;43205;0;2;6;1;0;2;5;0.16365530303030304;7.446969696969697e-05;;14585315;14585317;23210929;23219628;14585316;9137125;9825510;5454289;23220436;9481317
18;3;528000;528000;7473;0;1;0;0;0;1;0;0.014153409090909091;3.7234848484848485e-05;;1346953;1346953;37798688;37798688;1346953;1346784;1346784;45061660;45061660;1346784
19;2;528000;528000;16241;0;1;1;0;0;1;1;0.0307594696969697;3.7234848484848485e-05;;3603554;3603554;39148755;39148755;3603554;3603009;3603009;41455461;41455461;3603009
20;1;528000;528000;16489;0;1;1;0;0;1;1;0.031229166666666665;3.7234848484848485e-05;;3647673;3647673;42755423;42755423;3647673;3648083;3648083;37804188;37804188;3648083
;;528000;;;;;20;;;;20;0.8902518939393941;0.00636715909090909;0.8966190530303032
;;;;;;;0.0;;;;;
