ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;688;0;24;0;0;0;24;0;0.02646153846153846;0.0007561538461538463;;124698;124733;5357;25428;124727;124608;125590;4392;69100;125104
2;19;26000;26000;208;0;24;0;0;0;24;0;0.008;0.0007561538461538463;;38304;38439;132970;152937;38309;38214;39196;4392;154626;38680
3;18;104000;104000;2537;0;6;0;0;0;6;0;0.02439423076923077;0.00018903846153846157;;457782;459677;180436;193592;459040;457724;457844;183997;5349507;457802
4;17;104000;104000;1609;0;6;0;0;0;6;0;0.015471153846153846;0.00018903846153846157;;290738;290740;643031;653648;290738;290565;290683;644747;5056592;290623
5;16;104000;104000;2875;0;6;0;-3;0;6;3;0.027644230769230768;0.00018903846153846157;;518741;518743;936724;946662;518741;518685;693041;938455;4361201;605835
6;15;104000;104000;6058;0;6;0;0;0;6;0;0.05825;0.00018903846153846157;;1092026;1092028;1458433;1467687;1092026;1091970;1091972;1460165;3266879;1091970
7;14;104000;104000;8298;0;6;0;-1;0;6;1;0.07978846153846154;0.00018903846153846157;;1495465;1495470;2553401;2562671;1495467;1495412;1669687;1758644;3980037;1524515
8;13;104000;104000;4538;0;6;6;4;0;6;2;0.04363461538461538;0.00018903846153846157;;992963;993033;4051826;4061109;992974;818137;992551;937499;5652755;876272
9;12;104000;104000;466;0;6;0;0;0;6;0;0.004480769230769231;0.00018903846153846157;;84736;84736;5047759;5057032;84736;84679;84816;849684;6473907;84768
10;11;104000;104000;3676;0;6;0;0;0;6;0;0.03534615384615385;0.00018903846153846157;;663035;663037;5135435;5144727;663035;662861;662980;183814;6561732;662920
11;10;312000;312000;51168;0;2;4;0;0;2;4;0.164;6.301282051282051e-05;;9565817;9565862;5807353;5810736;9565839;15193064;15193893;12521290;16953364;15193478
12;9;312000;312000;1904;0;2;0;0;0;2;0;0.006102564102564103;6.301282051282051e-05;;343830;343830;15375937;15379976;343830;343772;343774;16606794;27717828;343773
13;8;312000;312000;9098;0;2;0;-1;0;2;1;0.02916025641025641;6.301282051282051e-05;;1639575;1639577;15722489;15727211;1639576;1639521;1813788;14964475;28065082;1726654
14;7;312000;312000;24399;0;2;2;0;0;2;2;0.07820192307692307;6.301282051282051e-05;;10196739;10196866;17364788;17370208;10196802;4569490;4571368;10392187;29880436;4570429
15;6;312000;312000;17538;0;2;2;0;0;2;2;0.05621153846153846;6.301282051282051e-05;;3334369;3334376;27564376;27570370;3334372;3333962;3344629;7055427;34455285;3339295
16;5;312000;312000;6896;0;2;0;0;0;2;0;0.0221025641025641;6.301282051282051e-05;;1242985;1242986;30901474;30908162;1242985;1242930;1245427;5809699;37800436;1244178
17;4;624000;624000;15376;0;1;1;1;0;1;0;0.024641025641025643;3.150641025641026e-05;;2944406;2944406;32147182;32147182;2944406;2770266;2770266;65908226;65908226;2770266
18;3;624000;624000;5266;0;1;0;-1;0;1;1;0.008439102564102564;3.150641025641026e-05;;949464;949464;35094646;35094646;949464;1123690;1123690;64781738;64781738;1123690
19;2;624000;624000;110490;0;1;6;1;0;1;5;0.1770673076923077;3.150641025641026e-05;;64181237;64181237;36047168;36047168;64181237;32040477;32040477;32738463;32738463;32040477
20;1;624000;624000;3245;0;1;0;0;0;1;0;0.005200320512820513;3.150641025641026e-05;;585449;585449;100230679;100230679;585449;585274;585274;32150055;32150055;585274
;;624000;;;;;21;;;;21;0.8945977564102564;0.003528717948717947;0.8981264743589743
;;;;;;;0.0;;;;;
