ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;1071;0;25;0;0;0;25;0;0.051;0.0009361904761904763;;193768;193803;7106;25428;193795;193715;194656;6225;422588;194104
2;19;21000;21000;104;0;25;0;0;0;25;0;0.004952380952380952;0.0009361904761904763;;19587;19592;203786;222005;19587;19497;19535;203809;576487;19522
3;18;21000;21000;141;0;25;0;0;0;25;0;0.006714285714285714;0.0009361904761904763;;26239;26239;226276;243811;26239;26144;26318;226271;569907;26199
4;17;21000;21000;1884;0;25;0;0;0;25;0;0.08971428571428572;0.0009361904761904763;;340242;340244;255413;272269;340242;340147;341123;6225;269910;340627
5;16;105000;105000;4124;0;5;0;0;0;5;0;0.03927619047619048;0.00018723809523809524;;743664;743668;609490;614729;743665;743609;743611;612900;10301658;743609
6;15;105000;105000;4780;0;5;0;0;0;5;0;0.04552380952380952;0.00018723809523809524;;861865;861868;1356222;1360783;861865;861809;861811;1359627;9437385;861810
7;14;105000;105000;6376;0;5;0;0;0;5;0;0.06072380952380953;0.00018723809523809524;;1149266;1149268;2221176;2225035;1149266;1149209;1149212;2224556;8285714;1149209
8;13;105000;105000;4121;0;5;5;0;0;5;5;0.039247619047619045;0.00018723809523809524;;1342106;1342207;3373508;3376685;1342128;1341770;1341840;3376884;6941412;1341795
9;12;105000;105000;17734;0;5;5;0;0;5;5;0.1688952380952381;0.00018723809523809524;;3793980;3794069;4718682;4721278;3794002;3793616;3793782;3142559;4722053;3793662
10;11;105000;105000;827;0;5;0;0;0;5;0;0.007876190476190476;0.00018723809523809524;;149861;149861;8515737;8517733;149861;149804;149806;2989635;8518865;149805
11;10;105000;105000;5162;0;5;0;0;0;5;0;0.04916190476190476;0.00018723809523809524;;930632;930633;8668665;8669980;930632;930573;930577;2055942;8671811;930574
12;9;105000;105000;754;0;5;0;0;0;5;0;0.007180952380952381;0.00018723809523809524;;136721;136721;9602365;9602998;136721;136664;136665;1916159;9605526;136664
13;8;105000;105000;2861;0;5;0;0;0;5;0;0.02724761904761905;0.00018723809523809524;;516090;516092;9742105;9742374;516090;516151;516152;1396888;9745335;516151
14;7;105000;105000;4332;0;5;0;0;0;5;0;0.04125714285714286;0.00018723809523809524;;781360;782335;10260436;10260436;782042;781059;781062;612691;10264610;781059
15;6;525000;525000;44508;0;1;4;0;0;1;4;0.08477714285714286;3.744761904761905e-05;;20859351;20859351;11044182;11044182;20859351;20860492;20860492;52000359;52000359;20860492
16;5;525000;525000;27016;0;1;1;-1;0;1;2;0.05145904761904762;3.744761904761905e-05;;5465272;5465272;31906479;31906479;5465272;16513398;16513398;35483939;35483939;16513398
17;4;525000;525000;25072;0;1;3;0;0;1;3;0.04775619047619047;3.744761904761905e-05;;16759460;16759460;37374697;37374697;16759460;16762177;16762177;18718740;18718740;16762177
18;3;525000;525000;5021;0;1;0;0;0;1;0;0.009563809523809523;3.744761904761905e-05;;905250;905250;54137103;54137103;905250;905193;905193;17810525;17810525;905193
19;2;525000;525000;25146;0;1;2;1;0;1;1;0.04789714285714286;3.744761904761905e-05;;16174388;16174388;55045299;55045299;16174388;5128291;5128291;12679212;12679212;5128291
20;1;525000;525000;5713;0;1;1;0;0;1;1;0.010881904761904761;3.744761904761905e-05;;1628246;1628246;71222633;71222633;1628246;1628459;1628459;11047731;11047731;1628459
;;525000;;;;;21;;;;21;0.8911066666666668;0.005841828571428573;0.8969484952380954
;;;;;;;0.0;;;;;
